x, lambda_eff
0.000000000000000000e+00,6.932244287300511587e+01
5.000000000000000000e+00,6.852089230551108301e+01
1.000000000000000000e+01,6.772311453467587228e+01
1.500000000000000000e+01,6.692932191129051489e+01
2.000000000000000000e+01,6.613972617240735019e+01
2.500000000000000000e+01,6.535453830203988446e+01
3.000000000000000000e+01,6.457396838948511686e+01
3.500000000000000000e+01,6.379822548522626136e+01
4.000000000000000000e+01,6.302751745436571440e+01
4.500000000000000000e+01,6.226205082753337905e+01
5.000000000000000000e+01,6.150203064920928853e+01
5.500000000000000000e+01,6.074766032339462640e+01
6.000000000000000000e+01,5.999914145656154574e+01
6.500000000000000000e+01,5.925667369780866522e+01
7.000000000000000000e+01,5.852045457614816115e+01
7.500000000000000000e+01,5.779067933484938635e+01
8.000000000000000000e+01,5.706754076276619259e+01
8.500000000000000000e+01,5.635122902257796085e+01
9.000000000000000000e+01,5.564193147588072463e+01
9.500000000000000000e+01,5.493983250507245231e+01
1.000000000000000000e+02,5.424511333198835672e+01
1.050000000000000000e+02,5.355795183325571429e+01
1.100000000000000000e+02,5.287852235235585141e+01
1.150000000000000000e+02,5.220699550840186021e+01
1.200000000000000000e+02,5.154353800166649791e+01
1.250000000000000000e+02,5.088831241592379229e+01
1.300000000000000000e+02,5.024147701770246499e+01
1.350000000000000000e+02,4.960318555258757556e+01
1.400000000000000000e+02,4.897358703875107011e+01
1.450000000000000000e+02,4.835282555793977366e+01
1.500000000000000000e+02,4.774104004420369307e+01
1.550000000000000000e+02,4.713836407070551360e+01
1.600000000000000000e+02,4.654492563501597147e+01
1.650000000000000000e+02,4.596084694336746423e+01
1.700000000000000000e+02,4.538624419441092783e+01
1.750000000000000000e+02,4.482122736309677435e+01
1.800000000000000000e+02,4.426589998538014470e+01
1.850000000000000000e+02,4.372035894453250648e+01
1.900000000000000000e+02,4.318469425992469723e+01
1.950000000000000000e+02,4.265898887923083294e+01
2.000000000000000000e+02,4.214331847508500317e+01
2.050000000000000000e+02,4.163775124730433674e+01
