x, ell
0.000000000000000000e+00,1.081458650901102203e+01
5.000000000000000000e+00,1.111586045002118261e+01
1.000000000000000000e+01,1.142907755364681677e+01
1.500000000000000000e+01,1.175479373341850398e+01
2.000000000000000000e+01,1.209359429314272028e+01
2.500000000000000000e+01,1.244609564468971996e+01
3.000000000000000000e+01,1.281294713499393900e+01
3.500000000000000000e+01,1.319483298973112539e+01
4.000000000000000000e+01,1.359247438168040922e+01
4.500000000000000000e+01,1.400663163236492892e+01
5.000000000000000000e+01,1.443810655619568806e+01
5.500000000000000000e+01,1.488774495702351786e+01
6.000000000000000000e+01,1.535643928773681743e+01
6.500000000000000000e+01,1.584513148433362772e+01
7.000000000000000000e+01,1.635481598674865467e+01
7.500000000000000000e+01,1.688654295963628016e+01
8.000000000000000000e+01,1.744142172730279228e+01
8.500000000000000000e+01,1.802062443805299097e+01
9.000000000000000000e+01,1.862538997437329158e+01
9.500000000000000000e+01,1.925702812662326124e+01
1.000000000000000000e+02,1.991692404925760940e+01
1.050000000000000000e+02,2.060654302006009786e+01
1.100000000000000000e+02,2.132743552444797430e+01
1.150000000000000000e+02,2.208124268861154249e+01
1.200000000000000000e+02,2.286970208709779229e+01
1.250000000000000000e+02,2.369465395244368366e+01
1.300000000000000000e+02,2.455804781662438785e+01
1.350000000000000000e+02,2.546194961642057208e+01
1.400000000000000000e+02,2.640854929734082646e+01
1.450000000000000000e+02,2.740016895347869053e+01
1.500000000000000000e+02,2.843927154365520238e+01
1.550000000000000000e+02,2.952847022741928740e+01
1.600000000000000000e+02,3.067053836797026634e+01
1.650000000000000000e+02,3.186842025285366731e+01
1.700000000000000000e+02,3.312524258738955751e+01
1.750000000000000000e+02,3.444432682024994818e+01
1.800000000000000000e+02,3.582920236544058668e+01
1.850000000000000000e+02,3.728362079019496633e+01
1.900000000000000000e+02,3.881157104399439817e+01
1.950000000000000000e+02,4.041729581012495487e+01
2.000000000000000000e+02,4.210530906791924366e+01
2.050000000000000000e+02,4.388041496115167917e+01
2.100000000000000000e+02,4.574772807601825519e+01
2.150000000000000000e+02,4.771269524079207258e+01
2.200000000000000000e+02,4.978111896866783326e+01
2.250000000000000000e+02,5.195918267556471193e+01
2.300000000000000000e+02,5.425347781582126316e+01
2.350000000000000000e+02,5.667103309087577401e+01
2.400000000000000000e+02,5.921934589927181491e+01
2.450000000000000000e+02,6.190641621076328960e+01
2.500000000000000000e+02,6.474078306302753560e+01
2.550000000000000000e+02,6.773156389665363974e+01
2.600000000000000000e+02,7.088849696278585100e+01
2.650000000000000000e+02,7.422198705822245302e+01
2.700000000000000000e+02,7.774315486505503259e+01
2.750000000000000000e+02,8.146389019626563766e+01
2.800000000000000000e+02,8.539690947527212472e+01
2.850000000000000000e+02,8.955581780644203604e+01
2.900000000000000000e+02,9.395517602532143542e+01
2.950000000000000000e+02,9.861057315200589812e+01
3.000000000000000000e+02,1.035387047090058559e+02
3.050000000000000000e+02,1.087574574064449848e+02
3.100000000000000000e+02,1.142860007428243421e+02
3.150000000000000000e+02,1.201448861192747160e+02
3.200000000000000000e+02,1.263561541196256712e+02
3.250000000000000000e+02,1.329434506682138704e+02
3.300000000000000000e+02,1.399321528426442001e+02
3.350000000000000000e+02,1.473495051902823718e+02
3.400000000000000000e+02,1.552247674757168170e+02
3.450000000000000000e+02,1.635893748724812156e+02
3.500000000000000000e+02,1.724771117067367641e+02
3.550000000000000000e+02,1.819242999642247014e+02
3.600000000000000000e+02,1.919700038855509661e+02
3.650000000000000000e+02,2.026562520997836430e+02
3.700000000000000000e+02,2.140282788835820895e+02
3.750000000000000000e+02,2.261347862838923675e+02
3.800000000000000000e+02,2.390282290080363055e+02
3.850000000000000000e+02,2.527651241673514733e+02
3.900000000000000000e+02,2.674063881611000966e+02
3.950000000000000000e+02,2.830177032080890172e+02
4.000000000000000000e+02,2.996699162764021480e+02
4.050000000000000000e+02,3.174394734292050657e+02
4.100000000000000000e+02,3.364088928993111267e+02
4.150000000000000000e+02,3.566672805299770062e+02
4.200000000000000000e+02,3.783108915774127468e+02
4.250000000000000000e+02,4.014437432652779307e+02
4.300000000000000000e+02,4.261782829169270030e+02
4.350000000000000000e+02,4.526361169717291091e+02
4.400000000000000000e+02,4.809488067222449104e+02
4.450000000000000000e+02,5.112587371948396253e+02
4.500000000000000000e+02,5.437200662433623393e+02
4.550000000000000000e+02,5.784997616405632925e+02
4.600000000000000000e+02,6.157787347423453639e+02
4.650000000000000000e+02,6.557530801739743538e+02
4.700000000000000000e+02,6.986354319542668918e+02
4.750000000000000000e+02,7.446564475437103283e+02
4.800000000000000000e+02,7.940664324868851054e+02
4.850000000000000000e+02,8.471371196311811218e+02
4.900000000000000000e+02,9.041636183567779881e+02
4.950000000000000000e+02,9.654665508630261002e+02
5.000000000000000000e+02,1.031394394341395127e+03
5.050000000000000000e+02,1.102326049844672980e+03
5.100000000000000000e+02,1.178673660858202538e+03
5.150000000000000000e+02,1.260885707016109563e+03
5.200000000000000000e+02,1.349450401111203519e+03
5.250000000000000000e+02,1.444899420552233323e+03
5.300000000000000000e+02,1.547812007760692495e+03
5.350000000000000000e+02,1.658819477709871535e+03
5.400000000000000000e+02,1.778610174934227416e+03
5.450000000000000000e+02,1.907934926925508307e+03
5.500000000000000000e+02,2.047613045937261404e+03
5.550000000000000000e+02,2.198538936901651141e+03
5.600000000000000000e+02,2.361689375489634585e+03
5.650000000000000000e+02,2.538131527393002216e+03
5.700000000000000000e+02,2.729031787759905455e+03
5.750000000000000000e+02,2.935665528469248784e+03
5.800000000000000000e+02,3.159427850690924060e+03
5.850000000000000000e+02,3.401845451068308193e+03
5.900000000000000000e+02,3.664589722011585309e+03
5.950000000000000000e+02,3.699999999999999545e+03
6.000000000000000000e+02,3.699999999999999545e+03
6.050000000000000000e+02,3.699999999999999545e+03
6.100000000000000000e+02,3.699999999999999545e+03
6.150000000000000000e+02,3.699999999999999545e+03
6.200000000000000000e+02,3.699999999999999545e+03
6.250000000000000000e+02,3.699999999999999545e+03
6.300000000000000000e+02,3.699999999999999545e+03
