x, ell
0.000000000000000000e+00,2.902728444331113877e+01
4.000000000000000000e+00,2.902734220365450568e+01
8.000000000000000000e+00,2.902745772468599483e+01
1.200000000000000000e+01,2.902763100709502808e+01
1.600000000000000000e+01,2.902786205191572222e+01
2.000000000000000000e+01,2.902815086052700266e+01
2.400000000000000000e+01,2.902849743465247556e+01
2.800000000000000000e+01,2.902890177636055213e+01
3.200000000000000000e+01,2.902936388806438472e+01
3.600000000000000000e+01,2.902988377252198404e+01
4.000000000000000000e+01,2.903046143283618363e+01
4.400000000000000000e+01,2.903109687245465409e+01
4.800000000000000000e+01,2.903179009516999187e+01
5.200000000000000000e+01,2.903254110511974773e+01
5.600000000000000000e+01,2.903334990678640537e+01
6.000000000000000000e+01,2.903421650499752715e+01
6.400000000000000000e+01,2.903514090492570432e+01
6.800000000000000000e+01,2.903612311208867780e+01
7.200000000000000000e+01,2.903716313234935242e+01
7.600000000000000000e+01,2.903826097191588929e+01
8.000000000000000000e+01,2.903941663734172351e+01
8.400000000000000000e+01,2.904063013552566730e+01
8.800000000000000000e+01,2.904190147371198094e+01
9.200000000000000000e+01,2.904323065949038352e+01
9.600000000000000000e+01,2.904461770079625538e+01
1.000000000000000000e+02,2.904606260591054223e+01
1.040000000000000000e+02,2.904756538345998962e+01
1.080000000000000000e+02,2.904912604241714291e+01
1.120000000000000000e+02,2.905074459210048587e+01
1.160000000000000000e+02,2.905242104217452237e+01
1.200000000000000000e+02,2.905415540264981900e+01
1.240000000000000000e+02,2.905594768388318272e+01
1.280000000000000000e+02,2.905779789657772127e+01
1.320000000000000000e+02,2.905970605178293553e+01
1.360000000000000000e+02,2.906167216089488292e+01
1.400000000000000000e+02,2.906369623565623783e+01
1.440000000000000000e+02,2.906577828815644438e+01
1.480000000000000000e+02,2.906791833083180521e+01
1.520000000000000000e+02,2.907011637646563784e+01
1.560000000000000000e+02,2.907237243818837058e+01
1.600000000000000000e+02,2.907468652947770948e+01
1.640000000000000000e+02,2.907705866415873430e+01
1.680000000000000000e+02,2.907948885640404413e+01
1.720000000000000000e+02,2.908197712073393504e+01
1.760000000000000000e+02,2.908452347201650312e+01
1.800000000000000000e+02,2.908712792546782566e+01
1.840000000000000000e+02,2.908979049665204641e+01
1.880000000000000000e+02,2.909251120148163849e+01
1.920000000000000000e+02,2.909529005621743991e+01
1.960000000000000000e+02,2.909812707746894489e+01
2.000000000000000000e+02,2.910102228219433940e+01
2.040000000000000000e+02,2.910397568770079602e+01
2.080000000000000000e+02,2.910698731164452013e+01
2.120000000000000000e+02,2.911005717203103060e+01
2.160000000000000000e+02,2.911318528721525922e+01
2.200000000000000000e+02,2.911637167590185271e+01
2.240000000000000000e+02,2.911961635714516206e+01
2.280000000000000000e+02,2.912291935034963331e+01
2.320000000000000000e+02,2.912628067526991060e+01
2.360000000000000000e+02,2.912970035201099250e+01
2.400000000000000000e+02,2.913317840102853395e+01
2.440000000000000000e+02,2.913671484312893867e+01
2.480000000000000000e+02,2.914030969946966820e+01
2.520000000000000000e+02,2.914396299155939118e+01
2.560000000000000000e+02,2.914767474125821067e+01
2.600000000000000000e+02,2.915144497077789154e+01
2.640000000000000000e+02,2.915527370268206298e+01
2.680000000000000000e+02,2.915916095988647427e+01
2.720000000000000000e+02,2.916310676565920090e+01
2.760000000000000000e+02,2.916711114362086832e+01
2.800000000000000000e+02,2.917117411774489000e+01
2.840000000000000000e+02,2.917529571235775876e+01
2.880000000000000000e+02,2.917947595213922440e+01
2.920000000000000000e+02,2.918371486212253885e+01
2.960000000000000000e+02,2.918801246769477231e+01
3.000000000000000000e+02,2.919236879459698741e+01
3.040000000000000000e+02,2.919678386892456246e+01
3.080000000000000000e+02,2.920125771712740814e+01
3.120000000000000000e+02,2.920579036601025535e+01
3.160000000000000000e+02,2.921038184273289673e+01
3.200000000000000000e+02,2.921503217481048509e+01
3.240000000000000000e+02,2.921974139011380700e+01
3.280000000000000000e+02,2.922450951686950660e+01
3.320000000000000000e+02,2.922933658366048704e+01
3.360000000000000000e+02,2.923422261942607037e+01
3.400000000000000000e+02,2.923916765346233504e+01
3.440000000000000000e+02,2.924417171542243210e+01
3.480000000000000000e+02,2.924923483531685164e+01
3.520000000000000000e+02,2.925435704351373190e+01
3.560000000000000000e+02,2.925953837073914698e+01
3.600000000000000000e+02,2.926477884807747287e+01
3.640000000000000000e+02,2.927007850697162539e+01
3.680000000000000000e+02,2.927543737922339062e+01
3.720000000000000000e+02,2.928085549699380152e+01
3.760000000000000000e+02,2.928633289280332974e+01
3.800000000000000000e+02,2.929186959953240432e+01
3.840000000000000000e+02,2.929746565042154671e+01
3.880000000000000000e+02,2.930312107907183261e+01
3.920000000000000000e+02,2.930883591944516198e+01
3.960000000000000000e+02,2.931461020586461785e+01
4.000000000000000000e+02,2.932044397301486427e+01
4.040000000000000000e+02,2.932633725594234519e+01
4.080000000000000000e+02,2.933229009005582100e+01
4.120000000000000000e+02,2.933830251112658161e+01
4.160000000000000000e+02,2.934437455528890837e+01
4.200000000000000000e+02,2.935050625904029076e+01
4.240000000000000000e+02,2.935669765924199481e+01
4.280000000000000000e+02,2.936294879311925499e+01
4.320000000000000000e+02,2.936925969826173599e+01
4.360000000000000000e+02,2.937563041262389518e+01
4.400000000000000000e+02,2.938206097452531651e+01
4.440000000000000000e+02,2.938855142265118658e+01
4.480000000000000000e+02,2.939510179605259665e+01
4.520000000000000000e+02,2.940171213414700091e+01
4.560000000000000000e+02,2.940838247671852912e+01
4.600000000000000000e+02,2.941511286391846980e+01
4.640000000000000000e+02,2.942190333626563259e+01
4.680000000000000000e+02,2.942875393464676037e+01
4.720000000000000000e+02,2.943566470031691651e+01
4.760000000000000000e+02,2.944263567489997868e+01
4.800000000000000000e+02,2.944966690038891244e+01
4.840000000000000000e+02,2.945675841914636450e+01
4.880000000000000000e+02,2.946391027390494699e+01
4.920000000000000000e+02,2.947112250776773834e+01
4.960000000000000000e+02,2.947839516420870254e+01
5.000000000000000000e+02,2.948572828707315452e+01
5.040000000000000000e+02,2.949312192057810833e+01
5.080000000000000000e+02,2.950057610931282071e+01
5.120000000000000000e+02,2.950809089823920317e+01
5.160000000000000000e+02,2.951566633269224127e+01
5.200000000000000000e+02,2.952330245838050971e+01
5.240000000000000000e+02,2.953099932138660577e+01
5.280000000000000000e+02,2.953875696816758989e+01
5.320000000000000000e+02,2.954657544555549364e+01
5.360000000000000000e+02,2.955445480075772835e+01
5.400000000000000000e+02,2.956239508135767124e+01
5.440000000000000000e+02,2.957039633531497813e+01
5.480000000000000000e+02,2.957845861096627615e+01
5.520000000000000000e+02,2.958658195702543026e+01
5.560000000000000000e+02,2.959476642258423240e+01
5.600000000000000000e+02,2.960301205711271066e+01
5.640000000000000000e+02,2.961131891045980780e+01
5.680000000000000000e+02,2.961968703285373650e+01
5.720000000000000000e+02,2.962811647490258338e+01
5.760000000000000000e+02,2.963660728759473528e+01
5.800000000000000000e+02,2.964515952229946549e+01
5.840000000000000000e+02,2.965377323076745597e+01
5.880000000000000000e+02,2.966244846513120237e+01
5.920000000000000000e+02,2.967118527790572458e+01
5.960000000000000000e+02,2.967998372198890777e+01
6.000000000000000000e+02,2.968884385066219878e+01
6.040000000000000000e+02,2.969776571759098971e+01
6.080000000000000000e+02,2.970674937682532857e+01
6.120000000000000000e+02,2.971579488280030290e+01
6.160000000000000000e+02,2.972490229033667575e+01
6.200000000000000000e+02,2.973407165464146829e+01
6.240000000000000000e+02,2.974330303130844300e+01
6.280000000000000000e+02,2.975259647631867566e+01
6.320000000000000000e+02,2.976195204604119837e+01
6.360000000000000000e+02,2.977136979723344723e+01
6.400000000000000000e+02,2.978084978704195507e+01
6.440000000000000000e+02,2.979039207300283110e+01
6.480000000000000000e+02,2.979999671304241815e+01
6.520000000000000000e+02,2.980966376547785046e+01
6.560000000000000000e+02,2.981939328901760788e+01
6.600000000000000000e+02,2.982918534276217670e+01
6.640000000000000000e+02,2.983903998620459319e+01
6.680000000000000000e+02,2.984895727923107600e+01
6.720000000000000000e+02,2.985893728212163367e+01
6.760000000000000000e+02,2.986898005555064017e+01
6.800000000000000000e+02,2.987908566058749216e+01
6.840000000000000000e+02,2.988925415869717384e+01
6.880000000000000000e+02,2.989948561174096042e+01
6.920000000000000000e+02,2.990978008197699012e+01
6.960000000000000000e+02,2.992013763206088939e+01
7.000000000000000000e+02,2.993055832504642666e+01
7.040000000000000000e+02,2.994104222438614471e+01
7.080000000000000000e+02,2.995158939393201436e+01
7.120000000000000000e+02,2.996219989793610239e+01
7.160000000000000000e+02,2.997287380105114352e+01
7.200000000000000000e+02,2.998361116833130424e+01
7.240000000000000000e+02,2.999441206523272285e+01
7.280000000000000000e+02,3.000527655761431589e+01
7.320000000000000000e+02,3.001620471173833948e+01
7.360000000000000000e+02,3.002719659427108212e+01
7.400000000000000000e+02,3.003825227228358585e+01
7.440000000000000000e+02,3.004937181325227513e+01
7.480000000000000000e+02,3.006055528505964958e+01
7.520000000000000000e+02,3.007180275599502650e+01
7.560000000000000000e+02,3.008311429475520526e+01
7.600000000000000000e+02,3.009448997044510321e+01
7.640000000000000000e+02,3.010592985257857634e+01
7.680000000000000000e+02,3.011743401107903040e+01
7.720000000000000000e+02,3.012900251628020598e+01
7.760000000000000000e+02,3.014063543892680030e+01
7.800000000000000000e+02,3.015233285017528431e+01
7.840000000000000000e+02,3.016409482159461675e+01
7.880000000000000000e+02,3.017592142516684817e+01
7.920000000000000000e+02,3.018781273328809434e+01
7.960000000000000000e+02,3.019976881876899100e+01
8.000000000000000000e+02,3.021178975483568152e+01
8.040000000000000000e+02,3.022387561513038889e+01
8.080000000000000000e+02,3.023602647371230390e+01
8.120000000000000000e+02,3.024824240505820683e+01
8.160000000000000000e+02,3.026052348406336634e+01
8.200000000000000000e+02,3.027286978604216472e+01
8.240000000000000000e+02,3.028528138672900738e+01
8.280000000000000000e+02,3.029775836227896235e+01
8.320000000000000000e+02,3.031030078926864846e+01
8.360000000000000000e+02,3.032290874469697073e+01
8.400000000000000000e+02,3.033558230598588779e+01
8.440000000000000000e+02,3.034832155098123607e+01
8.480000000000000000e+02,3.036112655795349724e+01
8.520000000000000000e+02,3.037399740559865080e+01
8.560000000000000000e+02,3.038693417303892375e+01
8.600000000000000000e+02,3.039993693982363965e+01
8.640000000000000000e+02,3.041300578593003578e+01
8.680000000000000000e+02,3.042614079176399144e+01
8.720000000000000000e+02,3.043934203816099426e+01
8.760000000000000000e+02,3.045260960638688985e+01
8.800000000000000000e+02,3.046594357813868115e+01
8.840000000000000000e+02,3.047934403554545568e+01
8.880000000000000000e+02,3.049281106116917428e+01
8.920000000000000000e+02,3.050634473800549884e+01
8.960000000000000000e+02,3.051994514948473025e+01
9.000000000000000000e+02,3.053361237947249762e+01
9.040000000000000000e+02,3.054734651227088094e+01
9.080000000000000000e+02,3.056114763261897238e+01
9.120000000000000000e+02,3.057501582569400611e+01
9.160000000000000000e+02,3.058895117711205813e+01
9.200000000000000000e+02,3.060295377292908015e+01
9.240000000000000000e+02,3.061702369964158521e+01
9.280000000000000000e+02,3.063116104418774910e+01
9.320000000000000000e+02,3.064536589394815280e+01
9.360000000000000000e+02,3.065963833674675243e+01
9.400000000000000000e+02,3.067397846085176738e+01
9.440000000000000000e+02,3.068838635497662537e+01
9.480000000000000000e+02,3.070286210828077600e+01
9.520000000000000000e+02,3.071740581037073170e+01
9.560000000000000000e+02,3.073201755130089907e+01
9.600000000000000000e+02,3.074669742157454877e+01
9.640000000000000000e+02,3.076144551214476763e+01
9.680000000000000000e+02,3.077626191441535397e+01
9.720000000000000000e+02,3.079114672024177679e+01
9.760000000000000000e+02,3.080610002193213504e+01
9.800000000000000000e+02,3.082112191224808839e+01
9.840000000000000000e+02,3.083621248440586271e+01
9.880000000000000000e+02,3.085137183207713818e+01
9.920000000000000000e+02,3.086660004939008672e+01
9.960000000000000000e+02,3.088189723093032768e+01
1.000000000000000000e+03,3.089726347174189414e+01
1.004000000000000000e+03,3.091269886732816374e+01
1.008000000000000000e+03,3.092820351365296005e+01
1.012000000000000000e+03,3.094377750714149045e+01
1.016000000000000000e+03,3.095942094468134798e+01
1.020000000000000000e+03,3.097513392362344220e+01
1.024000000000000000e+03,3.099091654178314670e+01
1.028000000000000000e+03,3.100676889744119435e+01
1.032000000000000000e+03,3.102269108934479291e+01
1.036000000000000000e+03,3.103868321670854158e+01
1.040000000000000000e+03,3.105474537921558920e+01
1.044000000000000000e+03,3.107087767701852954e+01
1.048000000000000000e+03,3.108708021074055949e+01
1.052000000000000000e+03,3.110335308147640987e+01
1.056000000000000000e+03,3.111969639079355687e+01
1.060000000000000000e+03,3.113611024073311384e+01
1.064000000000000000e+03,3.115259473381096456e+01
