x, ell
0.000000000000000000e+00,1.274617184748637300e+01
5.000000000000000000e+00,1.307485714989167924e+01
1.000000000000000000e+01,1.341556211991319003e+01
1.500000000000000000e+01,1.376880322251237487e+01
2.000000000000000000e+01,1.413512212083773001e+01
2.500000000000000000e+01,1.451508703552335255e+01
3.000000000000000000e+01,1.490929418374831883e+01
3.500000000000000000e+01,1.531836930308817557e+01
4.000000000000000000e+01,1.574296926552824694e+01
4.500000000000000000e+01,1.618378378737035561e+01
5.000000000000000000e+01,1.664153724115332977e+01
5.500000000000000000e+01,1.711699057612328545e+01
6.000000000000000000e+01,1.761094335423585377e+01
6.500000000000000000e+01,1.812423590915052429e+01
7.000000000000000000e+01,1.865775163619021626e+01
7.500000000000000000e+01,1.921241942178906115e+01
8.000000000000000000e+01,1.978921622154170024e+01
8.500000000000000000e+01,2.038916979660066886e+01
9.000000000000000000e+01,2.101336161884843534e+01
9.500000000000000000e+01,2.166292995600047178e+01
1.000000000000000000e+02,2.233907314858000248e+01
1.050000000000000000e+02,2.304305309154708681e+01
1.100000000000000000e+02,2.377619893426969355e+01
1.150000000000000000e+02,2.453991101349710036e+01
1.200000000000000000e+02,2.533566503504120604e+01
1.250000000000000000e+02,2.616501652099621467e+01
1.300000000000000000e+02,2.702960554053548492e+01
1.350000000000000000e+02,2.793116174362617343e+01
1.400000000000000000e+02,2.887150971840121016e+01
1.450000000000000000e+02,2.985257469443570599e+01
1.500000000000000000e+02,3.087638861579646843e+01
1.550000000000000000e+02,3.194509660948029861e+01
1.600000000000000000e+02,3.306096387673874659e+01
1.650000000000000000e+02,3.422638303681389971e+01
1.700000000000000000e+02,3.544388195479499615e+01
1.750000000000000000e+02,3.671613208766064673e+01
1.800000000000000000e+02,3.804595738511143566e+01
1.850000000000000000e+02,3.943634378453610623e+01
1.900000000000000000e+02,4.089044934240987317e+01
1.950000000000000000e+02,4.241161504761134893e+01
2.000000000000000000e+02,4.400337636558691656e+01
2.050000000000000000e+02,4.566947556600552360e+01
2.100000000000000000e+02,4.741387489056135962e+01
2.150000000000000000e+02,4.924077062191454246e+01
2.200000000000000000e+02,5.115460811944355868e+01
2.250000000000000000e+02,5.316009789254541573e+01
2.300000000000000000e+02,5.526223278768975433e+01
2.350000000000000000e+02,5.746630637135064745e+01
2.400000000000000000e+02,5.977793259733934406e+01
2.450000000000000000e+02,6.220306685398455215e+01
2.500000000000000000e+02,6.474802849409968530e+01
2.550000000000000000e+02,6.741952495878781804e+01
2.600000000000000000e+02,7.022467761491674310e+01
2.650000000000000000e+02,7.317104943560836716e+01
2.700000000000000000e+02,7.626667466339131352e+01
2.750000000000000000e+02,7.952009060683199948e+01
2.800000000000000000e+02,8.294037173356332460e+01
2.850000000000000000e+02,8.653716623575367350e+01
2.900000000000000000e+02,9.032073525829130745e+01
2.950000000000000000e+02,9.430199499539995145e+01
3.000000000000000000e+02,9.849256187815534247e+01
3.050000000000000000e+02,1.029048010935589446e+02
3.100000000000000000e+02,1.075518786955692434e+02
3.150000000000000000e+02,1.124478175899347008e+02
3.200000000000000000e+02,1.176075576979665982e+02
