x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.372675066323932924e+01,9.331260127470403631e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.778631537537758334e+01,8.707241556651898406e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.216449993337178626e+01,8.124953595783919980e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.684756597632426178e+01,7.581605552588578689e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.182221885821313379e+01,7.074593359507802859e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.707559704505440834e+01,6.601487093364205805e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.259526183846129044e+01,6.160019329631990814e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.836918740768432912e+01,5.748074275504196606e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.438575111361394221e+01,5.363677629675064651e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.063372410802561063e+01,5.004987120239189125e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.710226219197430453e+01,4.670283675359087283e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.378089691721945798e+01,4.357963184385418742e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.065952691522408458e+01,4.066528809943961420e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.772840943874606978e+01,3.794583814143976497e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.497815210089031268e+01,3.540824864526625504e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.239970479766205358e+01,3.304035787671309521e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.998435179985148835e+01,3.083081740523256187e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.772370400103116950e+01,2.876903771507671692e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.560969130845463582e+01,2.684513745363876325e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.363455516463259798e+01,2.504989607376017346e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.179084118772915701e+01,2.337470964303557608e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.007139191935841893e+01,2.181154960832558842e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.846933966917487169e+01,2.035292431785113010e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.697809944631295309e+01,1.899184311645869982e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.559136196822032439e+01,1.772178284197843467e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.430308673829385668e+01,1.653665656210425183e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.310749518440617045e+01,1.543078440196352119e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.199906385119501806e+01,1.439886632256344789e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.097251763975961758e+01,1.343595671965126570e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.002282308927979848e+01,1.253744072124999498e+01,4.043265985483987524e-01
1.550000000000000000e+02,9.145181695820555845e+00,1.169901207027238854e+01,3.364780377511891740e-01
1.600000000000000000e+02,8.335023264492697592e+00,1.091665248621277051e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.587999292013118513e+00,1.018661240700478920e+01,2.330266240823185842e-01
1.700000000000000000e+02,6.899976377540022021e+00,9.505393018747911427e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.267029660566643123e+00,8.869729487177794525e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.685436285520691690e+00,8.276575310515065453e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.151668893555912732e+00,7.723087718701522775e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.662389142901926853e+00,7.206614049047586512e+00,9.300956121143245936e-02
1.950000000000000000e+02,4.214441259935873596e+00,6.724679032994580474e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.804845623950488864e+00,6.274972933061855329e+00,6.441342858907370128e-02
2.050000000000000000e+02,3.430792389336309700e+00,5.855340473123611389e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.089635149622643517e+00,5.463770508962204175e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.778884648482095265e+00,5.098386389592770129e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.496202543410231289e+00,4.757436963164481725e+00,3.089399400754925390e-02
2.250000000000000000e+02,2.239395228335197885e+00,4.439288184333061160e+00,2.570978639366671911e-02
2.300000000000000000e+02,2.006407721891200424e+00,4.142415282881758642e+00,2.139552161000776373e-02
