x, o_total, cc
0.000000000000000000e+00,3.922008131742347747e-01,3.987891519836210819e-01
5.000000000000000000e+00,3.658345988742626731e-01,3.812458356887984401e-01
1.000000000000000000e+01,3.246660533822254835e-01,3.472574839054933804e-01
1.500000000000000000e+01,2.738626552828921090e-01,3.008729431348297623e-01
2.000000000000000000e+01,2.194828545544574294e-01,2.477054698799793231e-01
2.500000000000000000e+01,1.671301225979330562e-01,1.936411483399849143e-01
3.000000000000000000e+01,1.209611440669758897e-01,1.436671081614935841e-01
3.500000000000000000e+01,8.325790041871546088e-02,1.011272886537375876e-01
4.000000000000000000e+01,5.454056503997029709e-02,6.751932859967595124e-02
4.500000000000000000e+01,3.403375232194245925e-02,4.275271062901510322e-02
5.000000000000000000e+01,2.024964855754152887e-02,2.566979268409349743e-02
5.500000000000000000e+01,1.149984621758988121e-02,1.461388727612824602e-02
6.000000000000000000e+01,6.240239941881202228e-03,7.887971370921049649e-03
6.500000000000000000e+01,3.239095743754208390e-03,4.036451150534265536e-03
7.000000000000000000e+01,1.610061971890258247e-03,1.958180215810450143e-03
7.500000000000000000e+01,7.672562488629922940e-04,9.005581366704277753e-04
8.000000000000000000e+01,3.509100803083242399e-04,3.926154120436536128e-04
8.500000000000000000e+01,1.541985132803110796e-04,1.622601511672743988e-04
9.000000000000000000e+01,6.517115116223697361e-05,6.356812294634280232e-05
9.500000000000000000e+01,2.651992431942049066e-05,2.360723511271724823e-05
1.000000000000000000e+02,1.040086254862506956e-05,8.310463970965785112e-06
1.050000000000000000e+02,3.935247057078419953e-06,2.773171533108264732e-06
1.100000000000000000e+02,1.437778447952182432e-06,8.771967055501550512e-07
1.150000000000000000e+02,5.077233340993984364e-07,2.630170949757021510e-07
1.200000000000000000e+02,1.734448401706374120e-07,7.475426524971566650e-08
1.250000000000000000e+02,5.736735341681775010e-08,2.013963389056477207e-08
1.300000000000000000e+02,1.838627796642902632e-08,5.143154492652762344e-09
1.350000000000000000e+02,5.714673864292208254e-09,1.244998915474196349e-09
1.400000000000000000e+02,1.723803417389124873e-09,2.856728288576480121e-10
1.450000000000000000e+02,5.050101534254811057e-10,6.213391786806059145e-11
1.500000000000000000e+02,1.437916989058716352e-10,1.280995993531926154e-11
1.550000000000000000e+02,3.981826817061184955e-11,2.503372675938467903e-12
1.600000000000000000e+02,1.073069881107146598e-11,4.637260526474237874e-13
1.650000000000000000e+02,2.816061601048111480e-12,8.142454590013837300e-14
1.700000000000000000e+02,7.200884797705792410e-13,1.355210373573045402e-14
1.750000000000000000e+02,1.795189448880936140e-13,2.138037495111255800e-15
