x, current_density, J_max, J_min
0.000000000000000000e+00,1.470767458376873779e+11,1.575498968725506897e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.360611027779375153e+11,1.427008803826550598e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.257015888391168823e+11,1.292513779203411407e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.159705381394127808e+11,1.170694858329508667e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.068409595146796875e+11,1.060357323357757263e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.828651824067510986e+10,9.604190581333882141e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.028152031900888062e+10,8.698999355282537842e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.280089890850503540e+10,7.879122050147422791e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.582020286156121826e+10,7.136517862071160889e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.931558730105590820e+10,6.463903829831877136e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.326380617408969879e+10,5.854683408469635010e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.764220671860477448e+10,5.302881774820767975e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.242872575887106323e+10,4.803087230480448914e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.760188775876336670e+10,4.350398127513239288e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.314080451869551086e+10,3.940374796394766235e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.902517640341166687e+10,3.568996004726200104e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.523529497032689667e+10,3.232619519697954941e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.175204684191063309e+10,2.927946387525842285e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.855691863571699905e+10,2.651988579536463928e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.563200276262076950e+10,2.402039687596485519e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.296000385966102219e+10,2.175648381486286163e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.052424561243156433e+10,1.970594367905822754e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.830867769747817993e+10,1.784866615334839630e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.629788255928496742e+10,1.616643631191529083e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.447708172159723282e+10,1.464275597861320114e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.283214132868057442e+10,1.326268192397998810e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.134957660851246071e+10,1.201267931211708069e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.001655496006792831e+10,1.088048896014401054e+10,2.050996522486080170e+09
1.400000000000000000e+02,8.820897381936359406e+09,9.855007108397684097e+09,1.706826332470483303e+09
1.450000000000000000e+02,7.751077984096257210e+09,8.926176522243669510e+09,1.420410077381987810e+09
1.500000000000000000e+02,6.796221357843655586e+09,8.084887857499335289e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.946097620661337852e+09,7.322890322127534866e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.191115000479909897e+09,6.632710758030887604e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.522309878001958847e+09,6.007580349355459213e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.931334263442996979e+09,5.441368238508346558e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.410440743347573757e+09,4.928521398839724541e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.952464992448642254e+09,4.464010174301277161e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.550806001873460770e+09,4.043278951970591545e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.199404226568175316e+09,3.662201483670962334e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.892717899714669943e+09,3.317040418511135578e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.625697798393172503e+09,3.004410649467449188e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.393760771735666990e+09,2.721246114536339283e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.192762359594809055e+09,2.464769726865312576e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.018968836169041991e+09,2.232466138957377911e+09,1.085314213223816007e+08
2.200000000000000000e+02,8.690290093976660967e+08,2.022057073838609219e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.399460940285742283e+08,1.831478981253574848e+09,7.516303556284913421e+07
2.300000000000000000e+02,6.290499552505185604e+08,1.658862799755649328e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.339699920706217289e+08,1.502515626212448359e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.526088968526734710e+08,1.360904112953237295e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.831174912431436181e+08,1.232639429728743076e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.238708008081918955e+08,1.116463643000401258e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.734454925719882250e+08,1.011237378976293802e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.305987626488808692e+08,9.159286494011493921e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.942487264254153669e+08,8.296027305112906694e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.634563321309355795e+08,7.514129958941372633e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.374087907302856445e+08,6.805926133471405506e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.154044912542908192e+08,6.164470243045264482e+08,9.964897270483473316e+06
2.850000000000000000e+02,9.683935106472732127e+07,5.583471320751471519e+08,8.292724475713913329e+06
2.900000000000000000e+02,8.119453508222074807e+07,5.057231320862629414e+08,6.901152853206289932e+06
2.950000000000000000e+02,6.802546646546712518e+07,4.580589236244487762e+08,5.743095751317271031e+06
3.000000000000000000e+02,5.695204329838085175e+07,4.148870482677448988e+08,4.779367956395060755e+06
3.050000000000000000e+02,4.764997111006002873e+07,3.757841053686104417e+08,3.977359781504015438e+06
3.100000000000000000e+02,3.984311907950792462e+07,3.403665996258226633e+08,3.309933651448292192e+06
3.150000000000000000e+02,3.329680810145396367e+07,3.082871800211113095e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.781194106666103750e+07,2.792312332345509529e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.321988931690544635e+07,2.529137981292275786e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.937805389139980450e+07,2.290767710445252955e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.616602555174646340e+07,2.074863744894333482e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.348227574864533544e+07,1.879308644105243683e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.123856765633337758e+07,1.702184535490329564e+08,9.149348308664532378e+05
3.500000000000000000e+02,9.352664918588807806e+06,1.541754305207233727e+08,7.614029788428805768e+05
3.550000000000000000e+02,7.783228588749023154e+06,1.396444561717465222e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.477153601891902275e+06,1.264830205022951663e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.390246258878801018e+06,1.145620450246043503e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.485728842816410586e+06,1.037646168481667489e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.732995170327929314e+06,9.398484207692359388e+07,3.039041450569911976e+05
3.800000000000000000e+02,3.106574969194992445e+06,8.512680727332466841e+07,2.529071071761032217e+05
3.850000000000000000e+02,2.585272039980278816e+06,7.710363880399639904e+07,2.104676948324945115e+05
3.900000000000000000e+02,2.151447039578841534e+06,6.983665084171500802e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.790420618229413405e+06,6.325457366786200553e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.489976713908616221e+06,5.729285470707322657e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.239949197069649119e+06,5.189302543910022825e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.031877879004020593e+06,4.700212797898250818e+07,8.400545655519950378e+04
4.150000000000000000e+02,8.587222441809311276e+05,4.257219570181512833e+07,6.990880957019896596e+04
4.200000000000000000e+02,7.146232201070672600e+05,3.855978281843069196e+07,5.817766911737412738e+04
4.250000000000000000e+02,5.947049237128859386e+05,3.492553828838913888e+07,4.841508823765589477e+04
4.300000000000000000e+02,4.949096759483598289e+05,3.163381989150377735e+07,4.029073018258805678e+04
4.350000000000000000e+02,4.118607019731581095e+05,2.865234467297462747e+07,3.352969079964460252e+04
4.400000000000000000e+02,3.427478711237412062e+05,2.595187233393309265e+07,2.790319659199476155e+04
4.450000000000000000e+02,2.852326104361059843e+05,2.350591846230359748e+07,2.322086370267876919e+04
4.500000000000000000e+02,2.373687742814035446e+05,2.129049479154587910e+07,1.932425589020426560e+04
4.550000000000000000e+02,1.975367925767941342e+05,1.928387393990900367e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.643888693433100998e+05,1.746637632291964442e+07,1.338294214710969391e+04
4.650000000000000000e+02,1.368033772921819473e+05,1.582017714928539284e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.138469052881173993e+05,1.432913160735880025e+07,9.268307226446680943e+03
4.750000000000000000e+02,9.474267448820933350e+04,1.297861652770961262e+07,7.713026647334579138e+03
4.800000000000000000e+02,7.884425445261213463e+04,1.175538696893755160e+07,6.418731987297414889e+03
4.850000000000000000e+02,6.561368985801379313e+04,1.064744632021683082e+07,5.341628158252618050e+03
4.900000000000000000e+02,5.460329768697841791e+04,9.643928646624967456e+06,4.445269164922848177e+03
4.950000000000000000e+02,4.544051896402527200e+04,8.734992123378917575e+06,3.699324880576876240e+03
5.000000000000000000e+02,3.781531246623519837e+04,7.911722513852683827e+06,3.078554765601609233e+03
5.050000000000000000e+02,3.146966384893295617e+04,7.166045744754496031e+06,2.561953802589626321e+03
5.100000000000000000e+02,2.618885520644921417e+04,6.490648721059292555e+06,2.132041748921369162e+03
5.150000000000000000e+02,2.179419965579245036e+04,5.878907604103215970e+06,1.774271657259773519e+03
5.200000000000000000e+02,1.813699510315378211e+04,5.324822849439618178e+06,1.476537650047421948e+03
5.250000000000000000e+02,1.509349260661633343e+04,4.822960367352033034e+06,1.228765292556524400e+03
5.300000000000000000e+02,1.256070907944154169e+04,4.368398228965763934e+06,1.022570703932293441e+03
5.350000000000000000e+02,1.045294264822509285e+04,3.956678395287817344e+06,8.509768715594491368e+02
5.400000000000000000e+02,8.698872755990818405e+03,3.583762995766039472e+06,7.081775696725397893e+02
5.450000000000000000e+02,7.239146886333469411e+03,3.245994727576967794e+06,5.893408939167240987e+02
5.500000000000000000e+02,6.024372250510387858e+03,2.940060987265507225e+06,4.904457640520388395e+02
5.550000000000000000e+02,5.013444482144514950e+03,2.662961382963506971e+06,4.081458625380508920e+02
5.600000000000000000e+02,4.172156787524771062e+03,2.411978308569191489e+06,3.396564050846910163e+02
5.650000000000000000e+02,3.472042489287483932e+03,2.184650291298652533e+06,2.826599118208634991e+02
5.700000000000000000e+02,2.889411798584364078e+03,1.978747851220313925e+06,2.352277906570210178e+02
5.750000000000000000e+02,2.404550222975989982e+03,1.792251636018820805e+06,1.957550794555203879e+02
5.800000000000000000e+02,2.001051486550563368e+03,1.623332616548980586e+06,1.629061388775713795e+02
5.850000000000000000e+02,1.665262390265417025e+03,1.470334148950991686e+06,1.355694583139986378e+02
5.900000000000000000e+02,1.385820828235025601e+03,1.331755727404378122e+06,1.128200456666851608e+02
5.950000000000000000e+02,1.153271327807882699e+03,1.206238268178505823e+06,9.388812836260082406e+01
6.000000000000000000e+02,9.597451044502829518e+02,1.092550780655648094e+06,7.813310653565150687e+01
6.050000000000000000e+02,7.986938054439335701e+02,9.895782946049099555e+05,6.502187702937801816e+01
6.100000000000000000e+02,6.646679330756850277e+02,8.963109253059119219e+05,5.411079476910867214e+01
6.150000000000000000e+02,5.531324498172679114e+02,8.118339692803072976e+05,4.503066112997163373e+01
6.200000000000000000e+02,4.603133261221856856e+02,7.353189334967382019e+05,3.747423135170729580e+01
6.250000000000000000e+02,3.830698384729312238e+02,6.660154100697559770e+05,3.118581828829950453e+01
6.300000000000000000e+02,3.187882966236503535e+02,6.032437167651852360e+05,2.595264071417768292e+01
6.350000000000000000e+02,2.652936040835537597e+02,5.463882311350150267e+05,2.159762343936629136e+01
6.400000000000000000e+02,2.207756593106683169e+02,4.948913529074648977e+05,1.797340561085342614e+01
6.450000000000000000e+02,1.837281072509073852e+02,4.482480354194546235e+05,1.495735445889109627e+01
6.500000000000000000e+02,1.528973687560384178e+02,4.060008324594219448e+05,1.244741576820661599e+01
6.550000000000000000e+02,1.272402231879113259e+02,3.677354119432906737e+05,1.035866066639199623e+01
6.600000000000000000e+02,1.058885089299384390e+02,3.330764924247220042e+05,8.620411883045564494e+00
6.650000000000000000e+02,8.811974737599659591e+01,3.016841625877040788e+05,7.173852240806745328e+00
6.700000000000000000e+02,7.333269639980294130e+01,2.732505476255244575e+05,5.970034456723200655e+00
6.750000000000000000e+02,6.102700610680954441e+01,2.474967898122350161e+05,4.968224911537077126e+00
6.800000000000000000e+02,5.078628847946479397e+01,2.241703136540752312e+05,4.134525344961859084e+00
6.850000000000000000e+02,4.226402804331820562e+01,2.030423487993142335e+05,3.440725839209897163e+00
6.900000000000000000e+02,3.517185681224350446e+01,1.839056864128761517e+05,2.863350279139696752e+00
6.950000000000000000e+02,2.926979677212480624e+01,1.665726470117809949e+05,2.382861990228217763e+00
7.000000000000000000e+02,2.435813973749091943e+01,1.508732398313093872e+05,1.983002675516314151e+00
7.050000000000000000e+02,2.027068981956792371e+01,1.366534956701855699e+05,1.650242283116130304e+00
7.100000000000000000e+02,1.686913985090095025e+01,1.237739568644576357e+05,1.373321189430702027e+00
7.150000000000000000e+02,1.403839148152340144e+01,1.121083095807481441e+05,1.142869206925200443e+00
7.200000000000000000e+02,1.168266059258198020e+01,1.015421450153375336e+05,9.510885248040812368e-01
7.250000000000000000e+02,9.722236246187485165e+00,9.197183734974848630e+04,7.914898542482208255e-01
7.300000000000000000e+02,8.090783503976522795e+00,8.330352745858317940e+04,6.586728501502149280e-01
7.350000000000000000e+02,6.733098849787197970e+00,7.545220240249867493e+04,5.481433794714801744e-01
7.400000000000000000e+02,5.603242266598672749e+00,6.834086167861377180e+04,4.561614531248582849e-01
7.450000000000000000e+02,4.662982762763827616e+00,6.189976205148842564e+04,3.796146758492583984e-01
7.500000000000000000e+02,3.880504748796445469e+00,5.606573355849168001e+04,3.159129319957963422e-01
7.550000000000000000e+02,3.229331492287650374e+00,5.078155998139567237e+04,2.629007437052067742e-01
7.600000000000000000e+02,2.687429223910276832e+00,4.599541770828224253e+04,2.187843359374419816e-01
7.650000000000000000e+02,2.236461580091711809e+00,4.166036748249622178e+04,1.820709404506702656e-01
7.700000000000000000e+02,1.861169154923600910e+00,3.773389405406147853e+04,1.515182849565157586e-01
7.750000000000000000e+02,1.548853167177424162e+00,3.417748921877307293e+04,1.260925583145658668e-01
7.800000000000000000e+02,1.288945771257038686e+00,3.095627415569157165e+04,1.049334294331218526e-01
7.850000000000000000e+02,1.072652472684227920e+00,2.803865735918272185e+04,8.732493621968140385e-02
7.900000000000000000e+02,8.926545485230862331e-01,2.539602481072828959e+04,7.267125954967069978e-02
7.950000000000000000e+02,7.428614035271170479e-01,2.300245935192409524e+04,6.047656251646162801e-02
8.000000000000000000e+02,6.182044824842428676e-01,2.083448650646305032e+04,5.032821278276684851e-02
8.050000000000000000e+02,5.144657653578253997e-01,1.887084425829807151e+04,4.188282032759365475e-02
8.100000000000000000e+02,4.281350420138854140e-01,1.709227452812299816e+04,3.485461814758010479e-02
8.150000000000000000e+02,3.562911371354053336e-01,1.548133430311455413e+04,2.900579275014200306e-02
8.200000000000000000e+02,2.965030663233294006e-01,1.402222456762236470e+04,2.413843725103629462e-02
8.250000000000000000e+02,2.467477788041101128e-01,1.270063535707478877e+04,2.008785479305205332e-02
8.300000000000000000e+02,2.053417033966475069e-01,1.150360541549432855e+04,1.671698569340573579e-02
8.350000000000000000e+02,1.708837814658369092e-01,1.041939508023713825e+04,1.391176975105322573e-02
8.400000000000000000e+02,1.422080592568839286e-01,9.437371147296462368e+03,1.157728678817161738e-02
8.450000000000000000e+02,1.183442354833005861e-01,8.547902588006740189e+03,9.634544833192466504e-03
8.500000000000000000e+02,9.848482921274318014e-02,7.742266094407427772e+03,8.017807267038854629e-03
8.550000000000000000e+02,8.195785711006423058e-02,7.012560526919729455e+03,6.672368491130886529e-03
8.600000000000000000e+02,6.820409551635993328e-02,6.351629425296358932e+03,5.552702852369569529e-03
8.650000000000000000e+02,5.675815798143508950e-02,5.752990822884395129e+03,4.620924190217725464e-03
8.700000000000000000e+02,4.723274796816331889e-02,5.210773675866300437e+03,3.845503881524485901e-03
8.750000000000000000e+02,3.930555388744952361e-02,4.719660284020395920e+03,3.200204005537498741e-03
8.800000000000000000e+02,3.270834303161912482e-02,4.274834138302142492e+03,2.663189530574156059e-03
8.850000000000000000e+02,2.721788537588152798e-02,3.871932683770772655e+03,2.216289481385277753e-03
8.900000000000000000e+02,2.264840013716033426e-02,3.507004534591541869e+03,1.844382087308694441e-03
8.950000000000000000e+02,1.884526950417848498e-02,3.176470721507464532e+03,1.534883106451830981e-03
9.000000000000000000e+02,1.567980682981888821e-02,2.877089591721696706e+03,1.277320012313119682e-03
9.050000000000000000e+02,1.304490225707543964e-02,2.605925016952455280e+03,1.062977634581706082e-03
9.100000000000000000e+02,1.085139843962212164e-02,2.360317597866297092e+03,8.846032636525643809e-04
9.150000000000000000e+02,9.025073721884491196e-03,2.137858582482363545e+03,7.361612404692785376e-04
9.200000000000000000e+02,7.504130698759629500e-03,1.936366242756962947e+03,6.126287277435503616e-04
9.250000000000000000e+02,6.237105174811297115e-03,1.753864477665771574e+03,5.098257520559403011e-04
9.300000000000000000e+02,5.181124768767937823e-03,1.588563432937268090e+03,4.242737659671258488e-04
9.350000000000000000e+02,4.300458239434354346e-03,1.438841947368712908e+03,3.530779443015977801e-04
9.400000000000000000e+02,3.565306446626850811e-03,1.303231653570074513e+03,2.938292318594609470e-04
9.450000000000000000e+02,2.950794036723283342e-03,1.180402577206599290e+03,2.445228281418052410e-04
9.500000000000000000e+02,2.436127734584386979e-03,1.069150093507199017e+03,2.034903508547616306e-04
9.550000000000000000e+02,2.003892760837255350e-03,9.683831131168233242e+02,1.693433828066973599e-04
9.600000000000000000e+02,1.639463567523040139e-03,8.771133814276900011e+02,1.409264919931430427e-04
9.650000000000000000e+02,1.330508952912835222e-03,7.944457864443435255e+02,1.172781352086472003e-04
9.700000000000000000e+02,1.066574810302346309e-03,7.195695801286848337e+02,9.759812227985465447e-05
9.750000000000000000e+02,8.387303920577392343e-04,6.517504271297988225e+02,8.122054000608914582e-05
9.800000000000000000e+02,6.392661196522257238e-04,5.903232029179299616e+02,6.759121963396963213e-05
9.850000000000000000e+02,4.614327144202803226e-04,5.346854706915030420e+02,5.624898543231854385e-05
9.900000000000000000e+02,2.992128220116739871e-04,4.842915730831251153e+02,4.681004987480746400e-05
9.950000000000000000e+02,1.471174029816237322e-04,4.386472807200128727e+02,3.895502740966760294e-05
1.000000000000000000e+03,-0.000000000000000000e+00,3.973049451554998086e+02,3.241812740098464613e-05
