x, o_total, cc
0.000000000000000000e+00,2.898245090566390347e-01,2.965772615633998077e-01
5.000000000000000000e+00,2.765708467723139163e-01,2.831558881222797641e-01
1.000000000000000000e+01,2.636534668201103715e-01,2.700702693527995968e-01
1.500000000000000000e+01,2.510735167428663761e-01,2.573215020181076063e-01
2.000000000000000000e+01,2.388322277821710027e-01,2.449107889344621369e-01
2.500000000000000000e+01,2.269308889755022041e-01,2.328393596489121420e-01
3.000000000000000000e+01,2.153708136096907366e-01,2.211085351107257568e-01
3.500000000000000000e+01,2.041532988288730088e-01,2.097196095303635599e-01
4.000000000000000000e+01,1.932795793551317920e-01,1.986738530054877327e-01
4.500000000000000000e+01,1.827507764154849834e-01,1.879724227881864052e-01
5.000000000000000000e+01,1.725678430765058280e-01,1.776164029760321506e-01
5.500000000000000000e+01,1.627315072652281702e-01,1.676065915801189243e-01
6.000000000000000000e+01,1.532422138005346546e-01,1.579435830194393930e-01
6.500000000000000000e+01,1.441000667723042195e-01,1.486276358768668371e-01
7.000000000000000000e+01,1.353047735864643109e-01,1.396587217591025443e-01
7.500000000000000000e+01,1.268555919438924817e-01,1.310362606899276583e-01
8.000000000000000000e+01,1.187512809418157927e-01,1.227592883060485141e-01
8.500000000000000000e+01,1.109900573806720109e-01,1.148262884628243052e-01
9.000000000000000000e+01,1.035695582307048918e-01,1.072351703676943935e-01
9.500000000000000000e+01,9.648681006473761035e-02,9.998335704065997032e-02
1.000000000000000000e+02,8.973820610091794159e-02,9.306747851707347641e-02
1.050000000000000000e+02,8.331949132628123367e-02,8.648363858981258923e-02
1.100000000000000000e+02,7.722575599341144348e-02,8.022726207158856204e-02
1.150000000000000000e+02,7.145143760292246848e-02,7.429312419460037953e-02
1.200000000000000000e+02,6.599033130841237826e-02,6.867533938673107963e-02
1.250000000000000000e+02,6.083560851215461668e-02,6.336740509397259524e-02
1.300000000000000000e+02,5.597984326288255041e-02,5.836220184642933184e-02
1.350000000000000000e+02,5.141504592491835668e-02,5.365202851404304168e-02
1.400000000000000000e+02,4.713270346335379085e-02,4.922863976120320229e-02
1.450000000000000000e+02,4.312382558516957703e-02,4.508328938387150264e-02
1.500000000000000000e+02,3.937899589260310251e-02,4.120677882926731400e-02
1.550000000000000000e+02,3.588842714362760339e-02,3.758951019162719287e-02
1.600000000000000000e+02,3.264201967533063992e-02,3.422154286994045364e-02
1.650000000000000000e+02,2.962942202894254876e-02,3.109265297386026861e-02
1.700000000000000000e+02,2.684009281935367114e-02,2.819239451465193474e-02
1.750000000000000000e+02,2.426336291579748658e-02,2.551016141878823668e-02
1.800000000000000000e+02,2.188849704214866632e-02,2.303524943749607826e-02
1.850000000000000000e+02,1.970475396285506151e-02,2.075691708215389106e-02
1.900000000000000000e+02,1.770144449148901636e-02,1.866444478464816120e-02
1.950000000000000000e+02,1.586798664070292880e-02,1.674719155994378039e-02
2.000000000000000000e+02,1.419395732235850284e-02,1.499464853362866487e-02
2.050000000000000000e+02,1.266914010211616162e-02,1.339648878877162594e-02
2.100000000000000000e+02,1.128356861123861951e-02,1.194261308235694194e-02
2.150000000000000000e+02,1.002756531733597738e-02,1.062319107965339730e-02
2.200000000000000000e+02,8.891775453002020643e-03,9.428697852777988622e-03
2.250000000000000000e+02,7.867195994746072410e-03,8.349945485153414948e-03
2.300000000000000000e+02,6.945199672562928951e-03,7.378109714518220515e-03
2.350000000000000000e+02,6.117554071451146956e-03,6.504751631946879831e-03
2.400000000000000000e+02,5.376435959037778600e-03,5.721834531635994203e-03
2.450000000000000000e+02,4.714441037353730123e-03,5.021736075004954239e-03
2.500000000000000000e+02,4.124589371186248958e-03,4.397255992248298370e-03
2.550000000000000000e+02,3.600326790055563986e-03,3.841619594455273744e-03
2.600000000000000000e+02,3.135522595725515754e-03,3.348477409641098697e-03
2.650000000000000000e+02,2.724463932502462285e-03,2.911901286620939815e-03
2.700000000000000000e+02,2.361847193844268146e-03,2.526377331926453994e-03
2.750000000000000000e+02,2.042766846603717799e-03,2.186796057428996420e-03
2.800000000000000000e+02,1.762702054313616427e-03,1.888440120660462218e-03
2.850000000000000000e+02,1.517501474129941998e-03,1.626970036799909626e-03
2.900000000000000000e+02,1.303366589295511073e-03,1.398408231794645400e-03
2.950000000000000000e+02,1.116833921215545488e-03,1.199121791034276968e-03
3.000000000000000000e+02,9.547564433991770393e-04,1.025804238343577032e-03
3.050000000000000000e+02,8.142844945486791067e-04,8.754566567479157499e-04
3.100000000000000000e+02,6.928464608606095488e-04,7.453684364075543502e-04
3.150000000000000000e+02,5.881294689708230650e-04,6.330979071793768663e-04
3.200000000000000000e+02,4.980603016858935368e-04,5.364530842467267772e-04
3.250000000000000000e+02,4.207867193716085933e-04,4.534727258827862904e-04
3.300000000000000000e+02,3.546593412004523391e-04,3.824078733176883207e-04
3.350000000000000000e+02,2.982142128879488479e-04,3.217040144111217863e-04
3.400000000000000000e+02,2.501561614740369088e-04,2.699839858453446017e-04
3.450000000000000000e+02,2.093430134426540719e-04,2.260317032119563759e-04
3.500000000000000000e+02,1.747707302481837899e-04,1.887767849457565154e-04
3.550000000000000000e+02,1.455594952809778988e-04,1.572801147546554700e-04
3.600000000000000000e+02,1.209407685348896629e-04,1.307203681249482986e-04
3.650000000000000000e+02,1.002453097546007667e-04,1.083815116980988281e-04
3.700000000000000000e+02,8.289215760323229566e-05,8.964126981183928426e-05
3.750000000000000000e+02,6.837854132081484836e-05,7.396054021858951060e-05
