x, ell
0.000000000000000000e+00,8.181735053400162272e+00
1.000000000000000000e+00,8.181735235818729635e+00
2.000000000000000000e+00,8.181734922196756798e+00
3.000000000000000000e+00,8.181735286765166038e+00
4.000000000000000000e+00,8.181734948728644596e+00
5.000000000000000000e+00,8.181735210479459397e+00
6.000000000000000000e+00,8.181735039119802266e+00
7.000000000000000000e+00,8.181735133458072795e+00
8.000000000000000000e+00,8.181735090783293529e+00
9.000000000000000000e+00,8.181735105789265106e+00
1.000000000000000000e+01,8.181735102283180794e+00
1.100000000000000000e+01,8.181735102439194662e+00
1.200000000000000000e+01,8.181735102702871743e+00
1.300000000000000000e+01,8.181735102602592846e+00
1.400000000000000000e+01,8.181735102603619580e+00
1.500000000000000000e+01,8.181735102614499766e+00
1.600000000000000000e+01,8.181735102611979116e+00
1.700000000000000000e+01,8.181735102611119359e+00
1.800000000000000000e+01,8.181735102611570554e+00
1.900000000000000000e+01,8.181735102611634503e+00
2.000000000000000000e+01,8.181735102611556343e+00
2.100000000000000000e+01,8.181735102611565225e+00
2.200000000000000000e+01,8.181735102611570554e+00
2.300000000000000000e+01,8.181735102611533250e+00
2.400000000000000000e+01,8.181735102611542132e+00
2.500000000000000000e+01,8.181735102611549237e+00
2.600000000000000000e+01,8.181735102611538579e+00
2.700000000000000000e+01,8.181735102611536803e+00
2.800000000000000000e+01,8.181735102611520816e+00
2.900000000000000000e+01,8.181735102611510158e+00
3.000000000000000000e+01,8.181735102611511934e+00
3.100000000000000000e+01,8.181735102611506605e+00
3.200000000000000000e+01,8.181735102611483512e+00
3.300000000000000000e+01,8.181735102611474630e+00
3.400000000000000000e+01,8.181735102611471078e+00
3.500000000000000000e+01,8.181735102611451538e+00
3.600000000000000000e+01,8.181735102611440880e+00
3.700000000000000000e+01,8.181735102611407129e+00
3.800000000000000000e+01,8.181735102611389365e+00
3.900000000000000000e+01,8.181735102611375154e+00
4.000000000000000000e+01,8.181735102611362720e+00
4.100000000000000000e+01,8.181735102611362720e+00
4.200000000000000000e+01,8.181735102611355614e+00
4.300000000000000000e+01,8.181735102611336075e+00
4.400000000000000000e+01,8.181735102611312982e+00
4.500000000000000000e+01,8.181735102611288113e+00
4.600000000000000000e+01,8.181735102611289889e+00
4.700000000000000000e+01,8.181735102611284560e+00
4.800000000000000000e+01,8.181735102611281008e+00
4.900000000000000000e+01,8.181735102611265020e+00
5.000000000000000000e+01,8.181735102611254362e+00
5.100000000000000000e+01,8.181735102611233046e+00
5.200000000000000000e+01,8.181735102611229493e+00
5.300000000000000000e+01,8.181735102611233046e+00
5.400000000000000000e+01,8.181735102611208177e+00
5.500000000000000000e+01,8.181735102611217059e+00
5.600000000000000000e+01,8.181735102611204624e+00
