x, current_density, J_max, J_min
0.000000000000000000e+00,1.647511678380244751e+11,1.772379921456090393e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.507573151758623962e+11,1.585597514476129150e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.378128936156644287e+11,1.418499187153629456e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.258453829036659546e+11,1.269010531099568329e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.147851250049174347e+11,1.135275749627339478e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.045658809366913300e+11,1.015634619340123138e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.512526772355697632e+10,9.086018796233044434e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.640507489070802307e+10,8.128487941769671631e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.835146339350260925e+10,7.271866556878324890e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.091505201039414978e+10,6.505520288627357483e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.405089729596553802e+10,5.819935486262570190e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.771837388113869476e+10,5.206601095914057922e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.188096255262127686e+10,4.657903001839295959e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.650595465743294525e+10,4.167029502523204803e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.156408323340441132e+10,3.727886748187348938e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.702909400124966431e+10,3.335023089924345398e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.287727277436405563e+10,2.983561401305091476e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.908694958741552734e+10,2.669138532279107666e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.563800317645585251e+10,2.387851143730679703e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.251139154924410248e+10,2.136207250264850235e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.968873441508369827e+10,1.911082869660994339e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.715197060436020088e+10,1.709683240827355003e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.488310812971483612e+10,1.529508128804711533e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.286407663378604698e+10,1.368320786105152512e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.107668259519623566e+10,1.224120185062761497e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.502658184739900589e+09,1.095116176480371094e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.123786519692550659e+09,9.797072661844058990e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.922080458181415558e+09,8.764607335993690491e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.879989687797492027e+09,7.840948455280240059e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.980611733085764885e+09,7.014629443338453293e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.207886092399296284e+09,6.275392129917037010e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.546756073844048977e+09,5.614059402898754120e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.983288966294735432e+09,5.022421280898117065e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.504750986908870697e+09,4.493132992107958794e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.099638293900621653e+09,4.019623794115279198e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.757668871582308531e+09,3.596015402748509407e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.469742474409779072e+09,3.217049017307530403e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.227587138991775513e+09,2.878020036245974541e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.021590252457632899e+09,2.574719652846827507e+09,2.719151707437758446e+08
1.950000000000000000e+02,8.501609464354854822e+08,2.303382605842679024e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.074985622750320435e+08,2.060640436341223717e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.887758285324503183e+08,1.843479670773621559e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.899755204418396354e+08,1.649204410736348629e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.077545289694796205e+08,1.475402865305707693e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.393307399212943912e+08,1.319917410347196102e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.823888954630931616e+08,1.180817803127055407e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.350022526670035124e+08,1.056377219704250455e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.955673882585683167e+08,9.450508176239007711e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.627499435265958905e+08,8.454565577830673456e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.354394735937664211e+08,7.563580473858278990e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.127118732574136853e+08,6.766491909949672222e+08,3.000035289765995741e+07
2.550000000000000000e+02,9.379810801152758300e+07,6.053404591338821650e+08,2.496610391472797468e+07
2.600000000000000000e+02,7.805819220520293713e+07,5.415466039730249643e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.495953382758688182e+07,4.844756695997638702e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.405891317601204664e+07,4.334191604418801069e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.498748561733409017e+07,3.877432457925762534e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.743830098058702797e+07,3.468808912473606467e+08,9.964897270483473316e+06
2.850000000000000000e+02,3.115591727520016953e+07,3.103248193701148033e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.592775729230136797e+07,2.776212121999587417e+08,6.901152853206289932e+06
2.950000000000000000e+02,2.157691562310872599e+07,2.483640774199608862e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.795617270551121980e+07,2.221902082476300299e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.494301335100742429e+07,1.987746744777733088e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.243548119469666854e+07,1.778267887021802664e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.034872879462222569e+07,1.590864976295851171e+08,2.754505847808167804e+06
3.200000000000000000e+02,8.612146646190838888e+06,1.423211537066783905e+08,2.292282342967663892e+06
3.250000000000000000e+02,7.166973966297304258e+06,1.273226269621081799e+08,1.907622866026043426e+06
3.300000000000000000e+02,5.964310402962300926e+06,1.139047212190457284e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.963461392506507225e+06,1.019008626004059464e+08,1.321117180375956232e+06
3.400000000000000000e+02,4.130561176475147251e+06,9.116203163113974035e+07,1.099425360805380624e+06
3.450000000000000000e+02,3.437426884872795548e+06,8.155491326610048115e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.860604911541257985e+06,7.296024187737837434e+07,7.614029788428805768e+05
3.550000000000000000e+02,2.380577313784246799e+06,6.527132065528445691e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.981101383152170805e+06,5.839269704238604009e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.648660040403828956e+06,5.223897775703770667e+07,4.388214041890170774e+05
