x, o_total, cc
0.000000000000000000e+00,2.782141247391547445e-01,2.844514029353398255e-01
5.000000000000000000e+00,2.659628830831130553e-01,2.720515411253245919e-01
1.000000000000000000e+01,2.540097843643666087e-01,2.599493676754723870e-01
1.500000000000000000e+01,2.423558248891200528e-01,2.481455757662256456e-01
2.000000000000000000e+01,2.310020826990645537e-01,2.366416556587865039e-01
2.500000000000000000e+01,2.199496971340137164e-01,2.254384886307946867e-01
3.000000000000000000e+01,2.091998423071956270e-01,2.145372697363324144e-01
3.500000000000000000e+01,1.987536950781338685e-01,2.039391469082549313e-01
4.000000000000000000e+01,1.886123982274024724e-01,1.936453122321211973e-01
4.500000000000000000e+01,1.787770196400685074e-01,1.836568342192353709e-01
5.000000000000000000e+01,1.692485083880568841e-01,1.739747515726012828e-01
5.500000000000000000e+01,1.600276486641878104e-01,1.645999121237780027e-01
6.000000000000000000e+01,1.511150125610428441e-01,1.555329978084624143e-01
6.500000000000000000e+01,1.425109127054752789e-01,1.467739248350391768e-01
7.000000000000000000e+01,1.342153557544678300e-01,1.383244331404883676e-01
7.500000000000000000e+01,1.262279977307093071e-01,1.301827789300624982e-01
8.000000000000000000e+01,1.185481021278115554e-01,1.223489517132587967e-01
8.500000000000000000e+01,1.111745016471633318e-01,1.148219957762554172e-01
9.000000000000000000e+01,1.041055643430730676e-01,1.076005177310314920e-01
9.500000000000000000e+01,9.733916485256796647e-02,1.006826165805190104e-01
1.000000000000000000e+02,9.087266127375821789e-02,9.406599928177444836e-02
1.050000000000000000e+02,8.470287813502630492e-02,8.774767545081232911e-02
1.100000000000000000e+02,7.882609576959558051e-02,8.172423155562957842e-02
1.150000000000000000e+02,7.323804627941980783e-02,7.599168427311150942e-02
1.200000000000000000e+02,6.793391614194614625e-02,7.054548888215483871e-02
1.250000000000000000e+02,6.290835538611377897e-02,6.538057490384108217e-02
1.300000000000000000e+02,5.815549314275380438e-02,6.049133953132823649e-02
1.350000000000000000e+02,5.366895926186152077e-02,5.587166848598520974e-02
1.400000000000000000e+02,4.944191158721056301e-02,5.151496096992380647e-02
1.450000000000000000e+02,4.546706838928814970e-02,4.741415989298447542e-02
1.500000000000000000e+02,4.173674538197948147e-02,4.356178669289232502e-02
1.550000000000000000e+02,3.824289668781533785e-02,3.994998022829399087e-02
1.600000000000000000e+02,3.497715907151627279e-02,3.657053921369778082e-02
1.650000000000000000e+02,3.193089873218849656e-02,3.341496758573135606e-02
1.700000000000000000e+02,2.909525993063973720e-02,3.047452211570011310e-02
1.750000000000000000e+02,2.646121472930543922e-02,2.774026154410560649e-02
1.800000000000000000e+02,2.401961313730818781e-02,2.520309650945136426e-02
1.850000000000000000e+02,2.176123298103226425e-02,2.285383956630166608e-02
1.900000000000000000e+02,1.967682885986905827e-02,2.068325462617215740e-02
1.950000000000000000e+02,1.775717959589007133e-02,1.868210520312734921e-02
2.000000000000000000e+02,1.599313364342048321e-02,1.684120090096211803e-02
2.050000000000000000e+02,1.437565198803581953e-02,1.515144163929896086e-02
2.100000000000000000e+02,1.289584813258907482e-02,1.360385918100339916e-02
2.150000000000000000e+02,1.154502483872476594e-02,1.218965559194983873e-02
2.200000000000000000e+02,1.031470736425370988e-02,1.090023833497402901e-02
2.250000000000000000e+02,9.196673008161550256e-03,9.727251771245431361e-03
2.300000000000000000e+02,8.182976844460643565e-03,8.662604912696721116e-03
2.350000000000000000e+02,7.265973592291252725e-03,7.698495337099023686e-03
2.400000000000000000e+02,6.438335631540924482e-03,6.827429241612906208e-03
2.450000000000000000e+02,5.693067229883295131e-03,6.042237670142929645e-03
2.500000000000000000e+02,5.023515097842349772e-03,5.336089003766315841e-03
2.550000000000000000e+02,4.423375432768054255e-03,4.702497851293005633e-03
2.600000000000000000e+02,3.886697650159508851e-03,4.135330518241597635e-03
2.650000000000000000e+02,3.407885031469510412e-03,3.628807266964521189e-03
2.700000000000000000e+02,2.981692541412739057e-03,3.177501608278304138e-03
2.750000000000000000e+02,2.603222085071146396e-03,2.776336885859290345e-03
2.800000000000000000e+02,2.267915486064744565e-03,2.420580429098039086e-03
2.850000000000000000e+02,1.971545472161112186e-03,2.105835558432242634e-03
2.900000000000000000e+02,1.710204954444798260e-03,1.828031729861169909e-03
2.950000000000000000e+02,1.480294881133361858e-03,1.583413102923105680e-03
3.000000000000000000e+02,1.278510937926923691e-03,1.368525809483701200e-03
3.050000000000000000e+02,1.101829354051666156e-03,1.180204189864071966e-03
3.100000000000000000e+02,9.474920575474404198e-04,1.015556248773499337e-03
3.150000000000000000e+02,8.129914054861316465e-04,8.719485668405920365e-04
3.200000000000000000e+02,6.960546952953184860e-04,7.469908848785091187e-04
3.250000000000000000e+02,5.946286427683692777e-04,6.385205579634243298e-04
3.300000000000000000e+02,5.068639911884210286e-04,5.445870554985633412e-04
3.350000000000000000e+02,4.311003947476224098e-04,4.634366621776225348e-04
3.400000000000000000e+02,3.658516985151857338e-04,3.934975135948260956e-04
3.450000000000000000e+02,3.097917169491687232e-04,3.333650795597229224e-04
3.500000000000000000e+02,2.617405936481719052e-04,2.817881882883715950e-04
3.550000000000000000e+02,2.206518069321859320e-04,2.376556658244650619e-04
3.600000000000000000e+02,1.855998691020586001e-04,1.999836475018794109e-04
3.650000000000000000e+02,1.557687519771692574e-04,1.679036021467242279e-04
3.700000000000000000e+02,1.304410576253563301e-04,1.406510951340085190e-04
3.750000000000000000e+02,1.089879411092755030e-04,1.175553034170166315e-04
3.800000000000000000e+02,9.085978157287859258e-05,9.802928425109367066e-05
3.850000000000000000e+02,7.557758904228945767e-05,8.156098951704773934e-05
3.900000000000000000e+02,6.272512685232560687e-05,6.770500926240866004e-05
3.950000000000000000e+02,5.194172354765888344e-05,5.607502124683428967e-05
4.000000000000000000e+02,4.291574334472797345e-05,4.633691780772846363e-05
4.050000000000000000e+02,3.537868066457253575e-05,3.820257714658486169e-05
4.100000000000000000e+02,2.909984173858867862e-05,3.142424305943279932e-05
4.150000000000000000e+02,2.388157472667320843e-05,2.578947507469478995e-05
4.200000000000000000e+02,1.955500904849206660e-05,2.111662979588874864e-05
4.250000000000000000e+02,1.597626459483232923e-05,1.725083385355857837e-05
4.300000000000000000e+02,1.302309204353799374e-05,1.406040913324903285e-05
4.350000000000000000e+02,1.059190654664012482e-05,1.143371175292242710e-05
4.400000000000000000e+02,8.595178483361221725e-06,9.276347510127657387e-06
4.450000000000000000e+02,6.959146698064204874e-06,7.508728111264435012e-06
4.500000000000000000e+02,5.621821582714782145e-06,6.063934346473689146e-06
4.550000000000000000e+02,4.531247449408587079e-06,4.885854407674755324e-06
4.600000000000000000e+02,3.643995808823168436e-06,3.927567697321690746e-06
4.650000000000000000e+02,2.923863373081267396e-06,3.149946684250638797e-06
4.700000000000000000e+02,2.340750793102485703e-06,2.520451582233867241e-06
4.750000000000000000e+02,1.869700285765181766e-06,2.012094816701726576e-06
4.800000000000000000e+02,1.490072377136290984e-06,1.602554373502584558e-06
4.850000000000000000e+02,1.184843963291251634e-06,1.273417165577043382e-06
4.900000000000000000e+02,9.400117543109072230e-07,1.009535490370654018e-06
4.950000000000000000e+02,7.440869094500622200e-07,7.984814695762400830e-07
5.000000000000000000e+02,5.876682860983286108e-07,6.300860550329652873e-07
5.050000000000000000e+02,4.630832095034280851e-07,4.960507460042536451e-07
5.100000000000000000e+02,3.640860247846613085e-07,3.896215926540304241e-07
5.150000000000000000e+02,2.856059203981755218e-07,3.053163601024919541e-07
5.200000000000000000e+02,2.235366176439039236e-07,2.386969008761136177e-07
5.250000000000000000e+02,1.745615101237016389e-07,1.861798364126739267e-07
5.300000000000000000e+02,1.360087173381908905e-07,1.448795872680634765e-07
5.350000000000000000e+02,1.057312955351408647e-07,1.124786243260846263e-07
5.400000000000000000e+02,8.200853451421986556e-08,8.712054764012551022e-08
5.450000000000000000e+02,6.346486946299463529e-08,6.732224374813150788e-08
5.500000000000000000e+02,4.900346005950825986e-08,5.190193460018738567e-08
5.550000000000000000e+02,3.775194279293644779e-08,3.992041963880387389e-08
5.600000000000000000e+02,2.901825413313680449e-08,3.063323477903388561e-08
5.650000000000000000e+02,2.225475879327786941e-08,2.345181534258832972e-08
5.700000000000000000e+02,1.702920536017416761e-08,1.791206122581778079e-08
