x, o_total, cc
0.000000000000000000e+00,1.006877445094640722e+00,2.927612694125973913e-01
1.000000000000000000e+00,1.006877445093692147e+00,2.927612500841888510e-01
2.000000000000000000e+00,1.006877445095404999e+00,2.927611920989713346e-01
3.000000000000000000e+00,1.006877445093238066e+00,2.927610954569674906e-01
4.000000000000000000e+00,1.006877445095509582e+00,2.927609601582156218e-01
5.000000000000000000e+00,1.006877445093433909e+00,2.927607862027693519e-01
6.000000000000000000e+00,1.006877445095121004e+00,2.927605735906980144e-01
7.000000000000000000e+00,1.006877445093888213e+00,2.927603223220854312e-01
8.000000000000000000e+00,1.006877445094698453e+00,2.927600323970313556e-01
9.000000000000000000e+00,1.006877445094220391e+00,2.927597038156508069e-01
1.000000000000000000e+01,1.006877445094469969e+00,2.927593365780740697e-01
1.100000000000000000e+01,1.006877445094356283e+00,2.927589306844464168e-01
1.200000000000000000e+01,1.006877445094401580e+00,2.927584861349289413e-01
1.300000000000000000e+01,1.006877445094385370e+00,2.927580029296980024e-01
1.400000000000000000e+01,1.006877445094390033e+00,2.927574810689448914e-01
1.500000000000000000e+01,1.006877445094389811e+00,2.927569205528764984e-01
1.600000000000000000e+01,1.006877445094392254e+00,2.927563213817151455e-01
1.700000000000000000e+01,1.006877445094391588e+00,2.927556835556982540e-01
1.800000000000000000e+01,1.006877445094392920e+00,2.927550070750786215e-01
1.900000000000000000e+01,1.006877445094393808e+00,2.927542919401244226e-01
2.000000000000000000e+01,1.006877445094394474e+00,2.927535381511190971e-01
2.100000000000000000e+01,1.006877445094397139e+00,2.927527457083616280e-01
2.200000000000000000e+01,1.006877445094396473e+00,2.927519146121658200e-01
2.300000000000000000e+01,1.006877445094398693e+00,2.927510448628612982e-01
2.400000000000000000e+01,1.006877445094398693e+00,2.927501364607927870e-01
2.500000000000000000e+01,1.006877445094400469e+00,2.927491894063201650e-01
2.600000000000000000e+01,1.006877445094401580e+00,2.927482036998193538e-01
2.700000000000000000e+01,1.006877445094403356e+00,2.927471793416804302e-01
2.800000000000000000e+01,1.006877445094402690e+00,2.927461163323097915e-01
2.900000000000000000e+01,1.006877445094406021e+00,2.927450146721287116e-01
3.000000000000000000e+01,1.006877445094407797e+00,2.927438743615739525e-01
3.100000000000000000e+01,1.006877445094409351e+00,2.927426954010973192e-01
3.200000000000000000e+01,1.006877445094410239e+00,2.927414777911663268e-01
3.300000000000000000e+01,1.006877445094410906e+00,2.927402215322633117e-01
3.400000000000000000e+01,1.006877445094412016e+00,2.927389266248866528e-01
3.500000000000000000e+01,1.006877445094413570e+00,2.927375930695492734e-01
3.600000000000000000e+01,1.006877445094414236e+00,2.927362208667798615e-01
3.700000000000000000e+01,1.006877445094418455e+00,2.927348100171223710e-01
3.800000000000000000e+01,1.006877445094421120e+00,2.927333605211357992e-01
3.900000000000000000e+01,1.006877445094422896e+00,2.927318723793949085e-01
4.000000000000000000e+01,1.006877445094425561e+00,2.927303455924895048e-01
4.100000000000000000e+01,1.006877445094427559e+00,2.927287801610247708e-01
4.200000000000000000e+01,1.006877445094430223e+00,2.927271760856211547e-01
4.300000000000000000e+01,1.006877445094431112e+00,2.927255333669144255e-01
4.400000000000000000e+01,1.006877445094434220e+00,2.927238520055555071e-01
4.500000000000000000e+01,1.006877445094436441e+00,2.927221320022112550e-01
4.600000000000000000e+01,1.006877445094439105e+00,2.927203733575630684e-01
4.700000000000000000e+01,1.006877445094441326e+00,2.927185760723081676e-01
4.800000000000000000e+01,1.006877445094445767e+00,2.927167401471587604e-01
4.900000000000000000e+01,1.006877445094448653e+00,2.927148655828425983e-01
5.000000000000000000e+01,1.006877445094451984e+00,2.927129523801026423e-01
5.100000000000000000e+01,1.006877445094454870e+00,2.927110005396972858e-01
5.200000000000000000e+01,1.006877445094459533e+00,2.927090100623999658e-01
5.300000000000000000e+01,1.006877445094462198e+00,2.927069809489997732e-01
5.400000000000000000e+01,1.006877445094465973e+00,2.927049132003008425e-01
5.500000000000000000e+01,1.006877445094471524e+00,2.927028068171227404e-01
5.600000000000000000e+01,1.006877445094473300e+00,2.927006618003002991e-01
5.700000000000000000e+01,1.006877445094477075e+00,2.926984781506835609e-01
5.800000000000000000e+01,1.006877445094480183e+00,2.926962558691381111e-01
5.900000000000000000e+01,1.006877445094483070e+00,2.926939949565446342e-01
6.000000000000000000e+01,1.006877445094486179e+00,2.926916954137994131e-01
6.100000000000000000e+01,1.006877445094489509e+00,2.926893572418136080e-01
6.200000000000000000e+01,1.006877445094492174e+00,2.926869804415138665e-01
6.300000000000000000e+01,1.006877445094496171e+00,2.926845650138423238e-01
6.400000000000000000e+01,1.006877445094499057e+00,2.926821109597563253e-01
6.500000000000000000e+01,1.006877445094503720e+00,2.926796182802280932e-01
6.600000000000000000e+01,1.006877445094508161e+00,2.926770869762460037e-01
6.700000000000000000e+01,1.006877445094511936e+00,2.926745170488129211e-01
6.800000000000000000e+01,1.006877445094517265e+00,2.926719084989474751e-01
6.900000000000000000e+01,1.006877445094521040e+00,2.926692613276834498e-01
7.000000000000000000e+01,1.006877445094525259e+00,2.926665755360699506e-01
7.100000000000000000e+01,1.006877445094529033e+00,2.926638511251714037e-01
7.200000000000000000e+01,1.006877445094533696e+00,2.926610880960674455e-01
7.300000000000000000e+01,1.006877445094537471e+00,2.926582864498530889e-01
7.400000000000000000e+01,1.006877445094541246e+00,2.926554461876385016e-01
7.500000000000000000e+01,1.006877445094545465e+00,2.926525673105495606e-01
7.600000000000000000e+01,1.006877445094551016e+00,2.926496498197268537e-01
7.700000000000000000e+01,1.006877445094553236e+00,2.926466937163268445e-01
7.800000000000000000e+01,1.006877445094557455e+00,2.926436990015207629e-01
7.900000000000000000e+01,1.006877445094563672e+00,2.926406656764954373e-01
8.000000000000000000e+01,1.006877445094566781e+00,2.926375937424531282e-01
8.100000000000000000e+01,1.006877445094572554e+00,2.926344832006107510e-01
8.200000000000000000e+01,1.006877445094577217e+00,2.926313340522013196e-01
8.300000000000000000e+01,1.006877445094581880e+00,2.926281462984726134e-01
8.400000000000000000e+01,1.006877445094587209e+00,2.926249199406880108e-01
8.500000000000000000e+01,1.006877445094592094e+00,2.926216549801257671e-01
8.600000000000000000e+01,1.006877445094597867e+00,2.926183514180799028e-01
8.700000000000000000e+01,1.006877445094602974e+00,2.926150092558592042e-01
8.800000000000000000e+01,1.006877445094606527e+00,2.926116284947884449e-01
8.900000000000000000e+01,1.006877445094613410e+00,2.926082091362070536e-01
9.000000000000000000e+01,1.006877445094619405e+00,2.926047511814698909e-01
9.100000000000000000e+01,1.006877445094625401e+00,2.926012546319471941e-01
9.200000000000000000e+01,1.006877445094631618e+00,2.925977194890246880e-01
9.300000000000000000e+01,1.006877445094635393e+00,2.925941457541030855e-01
9.400000000000000000e+01,1.006877445094640722e+00,2.925905334285980874e-01
9.500000000000000000e+01,1.006877445094645829e+00,2.925868825139414375e-01
9.600000000000000000e+01,1.006877445094651602e+00,2.925831930115797008e-01
