x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873066155106414499e+01,9.873066155100137564e+01,9.873066155099716923e+01
2.000000000000000000e+00,9.747743530310890492e+01,9.747743530298382097e+01,9.747743530297550762e+01
3.000000000000000000e+00,9.624011673777226861e+01,9.624011673758529639e+01,9.624011673757297558e+01
4.000000000000000000e+00,9.501850393272225404e+01,9.501850393247396198e+01,9.501850393245776161e+01
5.000000000000000000e+00,9.381239752870310156e+01,9.381239752839580603e+01,9.381239752837581136e+01
6.000000000000000000e+00,9.262160069700608744e+01,9.262160069664045636e+01,9.262160069661675266e+01
7.000000000000000000e+00,9.144591910734641260e+01,9.144591910692001591e+01,9.144591910689273107e+01
8.000000000000000000e+00,9.028516089614103635e+01,9.028516089565570724e+01,9.028516089562489810e+01
9.000000000000000000e+00,8.913913663521081787e+01,8.913913663466688320e+01,8.913913663463267767e+01
1.000000000000000000e+01,8.800765930086114963e+01,8.800765930025764305e+01,8.800765930022012640e+01
1.100000000000000000e+01,8.689054424335877513e+01,8.689054424269575350e+01,8.689054424265501098e+01
1.200000000000000000e+01,8.578760915680156529e+01,8.578760915607907123e+01,8.578760915603517390e+01
1.300000000000000000e+01,8.469867404936380240e+01,8.469867404858429438e+01,8.469867404853734172e+01
1.400000000000000000e+01,8.362356121392815567e+01,8.362356121309359480e+01,8.362356121304368628e+01
1.500000000000000000e+01,8.256209519908252048e+01,8.256209519819390152e+01,8.256209519814109399e+01
1.600000000000000000e+01,8.151410278048805935e+01,8.151410277954438754e+01,8.151410277948876626e+01
1.700000000000000000e+01,8.047941293260862494e+01,8.047941293160737075e+01,8.047941293154904940e+01
1.800000000000000000e+01,7.945785680079816871e+01,7.945785679973811000e+01,7.945785679967713122e+01
1.900000000000000000e+01,7.844926767374793997e+01,7.844926767262877831e+01,7.844926767256521316e+01
2.000000000000000000e+01,7.745348095627973350e+01,7.745348095510225050e+01,7.745348095503619845e+01
2.100000000000000000e+01,7.647033414248571148e+01,7.647033414125131401e+01,7.647033414118284611e+01
2.200000000000000000e+01,7.549966678920972640e+01,7.549966678791869867e+01,7.549966678784787177e+01
2.300000000000000000e+01,7.454132048985961490e+01,7.454132048851380432e+01,7.454132048844070368e+01
2.400000000000000000e+01,7.359513884856045252e+01,7.359513884716180598e+01,7.359513884708648845e+01
2.500000000000000000e+01,7.266096745462724016e+01,7.266096745318087358e+01,7.266096745310341021e+01
2.600000000000000000e+01,7.173865385737315137e+01,7.173865385588325694e+01,7.173865385580373299e+01
2.700000000000000000e+01,7.082804754122474833e+01,7.082804753969649880e+01,7.082804753961497113e+01
2.800000000000000000e+01,6.992899990116561071e+01,6.992899989960011453e+01,6.992899989951662576e+01
2.900000000000000000e+01,6.904136421848026828e+01,6.904136421687428538e+01,6.904136421678892077e+01
3.000000000000000000e+01,6.816499563680451956e+01,6.816499563515633042e+01,6.816499563506913262e+01
3.100000000000000000e+01,6.729975113849184254e+01,6.729975113680104926e+01,6.729975113671210352e+01
3.200000000000000000e+01,6.644548952127257735e+01,6.644548951954125471e+01,6.644548951945058946e+01
3.300000000000000000e+01,6.560207137521329912e+01,6.560207137344437456e+01,6.560207137335206085e+01
3.400000000000000000e+01,6.476935905996541010e+01,6.476935905816172578e+01,6.476935905806783467e+01
3.500000000000000000e+01,6.394721668230687328e+01,6.394721668046651075e+01,6.394721668037107776e+01
3.600000000000000000e+01,6.313551007395445680e+01,6.313551007207688315e+01,6.313551007197997222e+01
3.700000000000000000e+01,6.233410676967454833e+01,6.233410676776062331e+01,6.233410676766227709e+01
3.800000000000000000e+01,6.154287598566642004e+01,6.154287598371757895e+01,6.154287598361786138e+01
3.900000000000000000e+01,6.076168859822218593e+01,6.076168859623671636e+01,6.076168859613567719e+01
4.000000000000000000e+01,5.999041712264894244e+01,5.999041712062387433e+01,5.999041712052155617e+01
4.100000000000000000e+01,5.922893569245884748e+01,5.922893569039714379e+01,5.922893569029360350e+01
4.200000000000000000e+01,5.847712003884182508e+01,5.847712003674626402e+01,5.847712003664155134e+01
4.300000000000000000e+01,5.773484747037835518e+01,5.773484746825276659e+01,5.773484746814692414e+01
4.400000000000000000e+01,5.700199685302086294e+01,5.700199685086752766e+01,5.700199685076059097e+01
4.500000000000000000e+01,5.627844859032714453e+01,5.627844858814249562e+01,5.627844858803450023e+01
4.600000000000000000e+01,5.556408460392869841e+01,5.556408460171328301e+01,5.556408460160429286e+01
4.700000000000000000e+01,5.485878831427525171e+01,5.485878831202960271e+01,5.485878831191966754e+01
4.800000000000000000e+01,5.416244462160590700e+01,5.416244461933025178e+01,5.416244461921940001e+01
4.900000000000000000e+01,5.347493988716526303e+01,5.347493988485950922e+01,5.347493988474778348e+01
5.000000000000000000e+01,5.279616191465805741e+01,5.279616191232209133e+01,5.279616191220952715e+01
5.100000000000000000e+01,5.212599993193995118e+01,5.212599992957341755e+01,5.212599992946006466e+01
5.200000000000000000e+01,5.146434457294002129e+01,5.146434457054235168e+01,5.146434457042824562e+01
5.300000000000000000e+01,5.081108785981448506e+01,5.081108785738332045e+01,5.081108785726849675e+01
5.400000000000000000e+01,5.016612318531944226e+01,5.016612318285508110e+01,5.016612318273957527e+01
5.500000000000000000e+01,4.952934529542086750e+01,4.952934529292309662e+01,4.952934529280695131e+01
5.600000000000000000e+01,4.890065027211298343e+01,4.890065026958274075e+01,4.890065026946597015e+01
5.700000000000000000e+01,4.827993551646151360e+01,4.827993551390058258e+01,4.827993551378323644e+01
5.800000000000000000e+01,4.766709973186251403e+01,4.766709972927089467e+01,4.766709972915301563e+01
5.900000000000000000e+01,4.706204290750597607e+01,4.706204290488474129e+01,4.706204290476635066e+01
6.000000000000000000e+01,4.646466630205819826e+01,4.646466629940881177e+01,4.646466629928994507e+01
6.100000000000000000e+01,4.587487242754986028e+01,4.587487242487151207e+01,4.587487242475219773e+01
6.200000000000000000e+01,4.529256503346567087e+01,4.529256503075355056e+01,4.529256503063381700e+01
6.300000000000000000e+01,4.471764909103025332e+01,4.471764908828049556e+01,4.471764908816037121e+01
6.400000000000000000e+01,4.415003077769971185e+01,4.415003077491466854e+01,4.415003077479418891e+01
6.500000000000000000e+01,4.358961746186336939e+01,4.358961745904395713e+01,4.358961745892314354e+01
6.600000000000000000e+01,4.303631768771712274e+01,4.303631768486489761e+01,4.303631768474378561e+01
6.700000000000000000e+01,4.249004116033997747e+01,4.249004115745771060e+01,4.249004115733632858e+01
6.800000000000000000e+01,4.195069873096149138e+01,4.195069872805076017e+01,4.195069872792912946e+01
6.900000000000000000e+01,4.141820238241049879e+01,4.141820237947204220e+01,4.141820237935018412e+01
7.000000000000000000e+01,4.089246521475145357e+01,4.089246521178534266e+01,4.089246521166328563e+01
7.100000000000000000e+01,4.037340143110241542e+01,4.037340142810876387e+01,4.037340142798653631e+01
7.200000000000000000e+01,3.986092632363457966e+01,3.986092632061322405e+01,3.986092632049084727e+01
7.300000000000000000e+01,3.935495625974886025e+01,3.935495625669866371e+01,3.935495625657616614e+01
7.400000000000000000e+01,3.885540866842481478e+01,3.885540866534579862e+01,3.885540866522320158e+01
7.500000000000000000e+01,3.836220202674742552e+01,3.836220202364103216e+01,3.836220202351834274e+01
7.600000000000000000e+01,3.787525584660430411e+01,3.787525584347243068e+01,3.787525584334968443e+01
7.700000000000000000e+01,3.739449066155076906e+01,3.739449065839463060e+01,3.739449065827186303e+01
7.800000000000000000e+01,3.691982801384055080e+01,3.691982801066043152e+01,3.691982801053764263e+01
7.900000000000000000e+01,3.645119044162122890e+01,3.645119043841695827e+01,3.645119043829417649e+01
8.000000000000000000e+01,3.598850146629263236e+01,3.598850146306442355e+01,3.598850146294166308e+01
8.100000000000000000e+01,3.553168558002729327e+01,3.553168557677530970e+01,3.553168557665259897e+01
