x, ell
0.000000000000000000e+00,1.842145378316943294e+01
1.000000000000000000e+00,1.854912728506024422e+01
2.000000000000000000e+00,1.867803763327735922e+01
3.000000000000000000e+00,1.880819903902086665e+01
4.000000000000000000e+00,1.893962589967310706e+01
5.000000000000000000e+00,1.907233280150460075e+01
6.000000000000000000e+00,1.920633452242273620e+01
7.000000000000000000e+00,1.934164603476407507e+01
8.000000000000000000e+00,1.947828250813089923e+01
9.000000000000000000e+00,1.961625931227284170e+01
1.000000000000000000e+01,1.975559202001432269e+01
1.100000000000000000e+01,1.989629641022864348e+01
1.200000000000000000e+01,2.003838847085943797e+01
1.300000000000000000e+01,2.018188440199038070e+01
1.400000000000000000e+01,2.032680061896389745e+01
1.500000000000000000e+01,2.047315375554982708e+01
1.600000000000000000e+01,2.062096066716476628e+01
1.700000000000000000e+01,2.077023843414310633e+01
1.800000000000000000e+01,2.092100436506055061e+01
1.900000000000000000e+01,2.107327600011102575e+01
2.000000000000000000e+01,2.122707111453797779e+01
2.100000000000000000e+01,2.138240772212095919e+01
2.200000000000000000e+01,2.153930407871838781e+01
2.300000000000000000e+01,2.169777868586761116e+01
2.400000000000000000e+01,2.185785029444309657e+01
2.500000000000000000e+01,2.201953790837391978e+01
2.600000000000000000e+01,2.218286078842143993e+01
2.700000000000000000e+01,2.234783845601829455e+01
2.800000000000000000e+01,2.251449069716979778e+01
2.900000000000000000e+01,2.268283756641872984e+01
3.000000000000000000e+01,2.285289939087477862e+01
3.100000000000000000e+01,2.302469677430954675e+01
3.200000000000000000e+01,2.319825060131857342e+01
3.300000000000000000e+01,2.337358204155122365e+01
3.400000000000000000e+01,2.355071255400988051e+01
3.500000000000000000e+01,2.372966389141952348e+01
3.600000000000000000e+01,2.391045810466899013e+01
3.700000000000000000e+01,2.409311754732515709e+01
3.800000000000000000e+01,2.427766488022134794e+01
3.900000000000000000e+01,2.446412307612125048e+01
4.000000000000000000e+01,2.465251542445972177e+01
4.100000000000000000e+01,2.484286553616175297e+01
4.200000000000000000e+01,2.503519734854111789e+01
4.300000000000000000e+01,2.522953513027997374e+01
4.400000000000000000e+01,2.542590348649095233e+01
4.500000000000000000e+01,2.562432736386312726e+01
4.600000000000000000e+01,2.582483205589343456e+01
4.700000000000000000e+01,2.602744320820503887e+01
4.800000000000000000e+01,2.623218682395409118e+01
4.900000000000000000e+01,2.643908926932668280e+01
5.000000000000000000e+01,2.664817727912732437e+01
5.100000000000000000e+01,2.685947796246087194e+01
5.200000000000000000e+01,2.707301880850934950e+01
5.300000000000000000e+01,2.728882769240544803e+01
5.400000000000000000e+01,2.750693288120451641e+01
5.500000000000000000e+01,2.772736303995668194e+01
5.600000000000000000e+01,2.795014723788098365e+01
5.700000000000000000e+01,2.817531495464329439e+01
5.800000000000000000e+01,2.840289608674004285e+01
5.900000000000000000e+01,2.863292095398941584e+01
6.000000000000000000e+01,2.886542030613217591e+01
6.100000000000000000e+01,2.910042532954403427e+01
6.200000000000000000e+01,2.933796765406154705e+01
6.300000000000000000e+01,2.957807935992359916e+01
6.400000000000000000e+01,2.982079298483064989e+01
6.500000000000000000e+01,3.006614153112378673e+01
6.600000000000000000e+01,3.031415847308583977e+01
6.700000000000000000e+01,3.056487776436669890e+01
6.800000000000000000e+01,3.081833384553522848e+01
6.900000000000000000e+01,3.107456165175993235e+01
7.000000000000000000e+01,3.133359662062082052e+01
7.100000000000000000e+01,3.159547470005486858e+01
7.200000000000000000e+01,3.186023235643749629e+01
7.300000000000000000e+01,3.212790658280255229e+01
7.400000000000000000e+01,3.239853490720341966e+01
7.500000000000000000e+01,3.267215540121763695e+01
7.600000000000000000e+01,3.294880668859800465e+01
7.700000000000000000e+01,3.322852795407253979e+01
7.800000000000000000e+01,3.351135895229619166e+01
7.900000000000000000e+01,3.379734001695715051e+01
8.000000000000000000e+01,3.408651207004052708e+01
8.100000000000000000e+01,3.437891663125230934e+01
8.200000000000000000e+01,3.467459582760657355e+01
8.300000000000000000e+01,3.497359240317910434e+01
8.400000000000000000e+01,3.527594972903024484e+01
8.500000000000000000e+01,3.558171181330050814e+01
8.600000000000000000e+01,3.589092331148160753e+01
8.700000000000000000e+01,3.620362953686684904e+01
8.800000000000000000e+01,3.651987647118362901e+01
8.900000000000000000e+01,3.683971077541182382e+01
9.000000000000000000e+01,3.716317980079131900e+01
9.100000000000000000e+01,3.749033160002238674e+01
9.200000000000000000e+01,3.782121493866242190e+01
9.300000000000000000e+01,3.815587930672271000e+01
9.400000000000000000e+01,3.849437493046900016e+01
9.500000000000000000e+01,3.883675278442981949e+01
9.600000000000000000e+01,3.918306460361615251e+01
9.700000000000000000e+01,3.953336289595691255e+01
9.800000000000000000e+01,3.988770095495375756e+01
9.900000000000000000e+01,4.024613287255981930e+01
1.000000000000000000e+02,4.060871355228633917e+01
1.010000000000000000e+02,4.097549872254156611e+01
1.020000000000000000e+02,4.134654495020643594e+01
1.030000000000000000e+02,4.172190965445124533e+01
1.040000000000000000e+02,4.210165112079829441e+01
1.050000000000000000e+02,4.248582851543473282e+01
1.060000000000000000e+02,4.287450189978073922e+01
1.070000000000000000e+02,4.326773224531762452e+01
1.080000000000000000e+02,4.366558144868104563e+01
1.090000000000000000e+02,4.406811234702420421e+01
1.100000000000000000e+02,4.447538873365623147e+01
1.110000000000000000e+02,4.488747537396113785e+01
1.120000000000000000e+02,4.530443802160252176e+01
1.130000000000000000e+02,4.572634343501973575e+01
1.140000000000000000e+02,4.615325939422079671e+01
1.150000000000000000e+02,4.658525471787802275e+01
1.160000000000000000e+02,4.702239928073221620e+01
1.170000000000000000e+02,4.746476403131100597e+01
1.180000000000000000e+02,4.791242100996778674e+01
1.190000000000000000e+02,4.836544336724741555e+01
1.200000000000000000e+02,4.882390538258449197e+01
1.210000000000000000e+02,4.928788248334133471e+01
1.220000000000000000e+02,4.975745126419184317e+01
1.230000000000000000e+02,5.023268950685796597e+01
1.240000000000000000e+02,5.071367620020570399e+01
1.250000000000000000e+02,5.120049156070759011e+01
1.260000000000000000e+02,5.169321705327888594e+01
1.270000000000000000e+02,5.219193541249453716e+01
1.280000000000000000e+02,5.269673066419455409e+01
1.290000000000000000e+02,5.320768814748518594e+01
1.300000000000000000e+02,5.372489453714397456e+01
1.310000000000000000e+02,5.424843786643601362e+01
1.320000000000000000e+02,5.477840755034999631e+01
1.330000000000000000e+02,5.531489440926210932e+01
1.340000000000000000e+02,5.585799069303601527e+01
1.350000000000000000e+02,5.640779010556770601e+01
1.360000000000000000e+02,5.696438782978386683e+01
1.370000000000000000e+02,5.752788055310270465e+01
1.380000000000000000e+02,5.809836649336634906e+01
1.390000000000000000e+02,5.867594542525417012e+01
1.400000000000000000e+02,5.926071870718642032e+01
1.410000000000000000e+02,5.985278930872806313e+01
1.420000000000000000e+02,6.045226183850252966e+01
