x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.834317426528839690e+01,9.822627104178751267e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.670930523624025454e+01,9.648400322774706694e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.509814361169485153e+01,9.477263852245384612e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.350944200357778868e+01,9.309162878851904566e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.194295492153659666e+01,9.144043561102542128e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.039843876368416886e+01,8.981853012507701806e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.887565180741187021e+01,8.822539284640772905e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.737435420026795896e+01,8.666051350499427031e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.589430795090201798e+01,8.512339088162055134e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.443527692007351959e+01,8.361353264734086110e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.299702681172260554e+01,8.213045520579052550e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.157932516410110679e+01,8.067368353829368743e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.018194134097313963e+01,7.924275105171828670e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.880464652286794092e+01,7.783719942902972377e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.744721369840432601e+01,7.645657848249543065e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.610941765564923855e+01,7.510044600949295557e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.479103497357330355e+01,7.376836765087585945e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.349184401351335794e+01,7.245991675185162251e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.221162491071393674e+01,7.117467422532737942e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.095015956592881423e+01,6.991222841767935847e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.970723163708861136e+01,6.867217497690332095e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.848262653097285124e+01,6.745411672310363826e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.727613139497256611e+01,6.625766352127951109e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.608753510888737992e+01,6.508243215636758805e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.491662827676498182e+01,6.392804621050110114e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.376320321882125342e+01,6.279413594244598329e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.262705396336545505e+01,6.168033816917550638e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.150797623879103071e+01,6.058629614954546128e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.040576746560281407e+01,5.951165947003259760e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.932022674849473987e+01,5.845608393249983692e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.825115486845917445e+01,5.741923144395209277e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.719835427496258973e+01,5.640076990824767478e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.616162907812378791e+01,5.540037311973028267e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.514078504096118394e+01,5.441772065874786790e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.413562957166197975e+01,5.345249778902449123e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.314597171589137048e+01,5.250439535685267600e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.217162214914707619e+01,5.157310969207381390e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.121239316912896555e+01,5.065834251081481199e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.026809868814969917e+01,4.975980081995002990e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.933855422560446158e+01,4.887719682325772652e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.842357690042855722e+01,4.801024782924109502e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.752298542360471600e+01,4.715867616058426393e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.663660009071342216e+01,4.632220906521433790e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.576424277449537925e+01,4.550057862894090022e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.490573691744160811e+01,4.469352168964513794e+01,1.914342731536748232e+01
