x, current_density, J_max, J_min
0.000000000000000000e+00,1.568223528440603943e+11,1.729022039693325195e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.435410228991208801e+11,1.551028555350567932e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.317391870674920959e+11,1.391358539269727783e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.212075364148763733e+11,1.248125689317974548e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.117492477860687866e+11,1.119637887983287354e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031823201087603149e+11,1.004377212116102295e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534125111219750977e+10,9.009820005601419067e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.807856844287591553e+10,8.082307678238304138e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.126658663698356628e+10,7.250277737523947144e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.479953265856031799e+10,6.503900787243136597e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.859588612831125641e+10,5.834359314454077911e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.260045025965812683e+10,5.233743521568352509e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.678538880606184387e+10,4.694957881955849457e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.114936184837194061e+10,4.211637315145702362e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.571409748899306488e+10,3.778071991337730408e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.051828687124649811e+10,3.389139876883447266e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.560945640333640289e+10,3.040246223845650101e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.103516030104051971e+10,2.727269288781143951e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.683512695110046005e+10,2.446511639481745148e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.303572910810923386e+10,2.194656474423406601e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.964744959889290619e+10,1.968728438892234421e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.666519997995947075e+10,1.766058474878786087e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.407074151814783478e+10,1.584252289485980606e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.183621589623495674e+10,1.421162069344185448e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.927912298725038528e+09,1.274861106874556160e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.286037717981352806e+09,1.143621038641583252e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.895588178908246994e+09,1.025891426894353294e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.738464867238278389e+09,9.202814430779083252e+09,2.050996522486080170e+09
