x, ell
0.000000000000000000e+00,1.272253503476210312e+01
5.000000000000000000e+00,1.309445979481078837e+01
1.000000000000000000e+01,1.348175730450119758e+01
1.500000000000000000e+01,1.388517576245747165e+01
2.000000000000000000e+01,1.430550474824403118e+01
2.500000000000000000e+01,1.474357775562326012e+01
3.000000000000000000e+01,1.520027489464666282e+01
3.500000000000000000e+01,1.567652577468542496e+01
4.000000000000000000e+01,1.617331258143252271e+01
4.500000000000000000e+01,1.669167336190903583e+01
5.000000000000000000e+01,1.723270553258980797e+01
5.500000000000000000e+01,1.779756962693412703e+01
6.000000000000000000e+01,1.838749329987380321e+01
6.500000000000000000e+01,1.900377560818212785e+01
7.000000000000000000e+01,1.964779158713083618e+01
7.500000000000000000e+01,2.032099714545045543e+01
8.000000000000000000e+01,2.102493430234989802e+01
8.500000000000000000e+01,2.176123679223867668e+01
9.000000000000000000e+01,2.253163606484037018e+01
9.500000000000000000e+01,2.333796771060390896e+01
1.000000000000000000e+02,2.418217834372493158e+01
1.050000000000000000e+02,2.506633297769992552e+01
1.100000000000000000e+02,2.599262293116852973e+01
1.150000000000000000e+02,2.696337430487516684e+01
1.200000000000000000e+02,2.798105707392185337e+01
1.250000000000000000e+02,2.904829484311249388e+01
1.300000000000000000e+02,3.016787531713277559e+01
1.350000000000000000e+02,3.134276154159692851e+01
1.400000000000000000e+02,3.257610397565396454e+01
1.450000000000000000e+02,3.387125346191783137e+01
1.500000000000000000e+02,3.523177516500249595e+01
1.550000000000000000e+02,3.666146355595086703e+01
1.600000000000000000e+02,3.816435852638456083e+01
1.650000000000000000e+02,3.974476272332545079e+01
1.700000000000000000e+02,4.140726020340118652e+01
1.750000000000000000e+02,4.315673651360491192e+01
1.800000000000000000e+02,4.499840031500256998e+01
1.850000000000000000e+02,4.693780667583920518e+01
1.900000000000000000e+02,4.898088217147000023e+01
1.950000000000000000e+02,5.113395194051793879e+01
2.000000000000000000e+02,5.340376885973508791e+01
2.050000000000000000e+02,5.579754501432469027e+01
2.100000000000000000e+02,5.832298565608111574e+01
2.150000000000000000e+02,6.098832585875302925e+01
2.200000000000000000e+02,6.380237009867374809e+01
2.250000000000000000e+02,6.677453500908481487e+01
2.300000000000000000e+02,6.991489557887715023e+01
2.350000000000000000e+02,7.323423509087511718e+01
2.400000000000000000e+02,7.674409912150299817e+01
2.450000000000000000e+02,8.045685395292701969e+01
2.500000000000000000e+02,8.438574978081388167e+01
2.550000000000000000e+02,8.854498913596667364e+01
2.600000000000000000e+02,9.294980097660040030e+01
2.650000000000000000e+02,9.761652095024045650e+01
2.700000000000000000e+02,1.025626783705478857e+02
2.750000000000000000e+02,1.078070905052038313e+02
2.800000000000000000e+02,1.133699648267915450e+02
2.850000000000000000e+02,1.192730099398977615e+02
2.900000000000000000e+02,1.255395559649778647e+02
2.950000000000000000e+02,1.321946852335246376e+02
3.000000000000000000e+02,1.392653742304223385e+02
3.050000000000000000e+02,1.467806478088293431e+02
3.100000000000000000e+02,1.547717468013595976e+02
3.150000000000000000e+02,1.632723102596537217e+02
3.200000000000000000e+02,1.723185736737006550e+02
3.250000000000000000e+02,1.819495846536205477e+02
3.300000000000000000e+02,1.922074377013533706e+02
3.350000000000000000e+02,2.031375298592138279e+02
3.400000000000000000e+02,2.147888391981630036e+02
3.450000000000000000e+02,2.272142283026522591e+02
