x, lambda_eff
0.000000000000000000e+00,8.682847022547758797e+01
5.000000000000000000e+00,8.632609041153399687e+01
1.000000000000000000e+01,8.582338148436859626e+01
1.500000000000000000e+01,8.532039927280634117e+01
2.000000000000000000e+01,8.481719950774788686e+01
2.500000000000000000e+01,8.431383781459210525e+01
3.000000000000000000e+01,8.381036970565705246e+01
3.500000000000000000e+01,8.330685057260114945e+01
4.000000000000000000e+01,8.280333567884586898e+01
4.500000000000000000e+01,8.229988015200142115e+01
5.000000000000000000e+01,8.179653897629692949e+01
5.500000000000000000e+01,8.129336698501617775e+01
6.000000000000000000e+01,8.079041885294024894e+01
6.500000000000000000e+01,8.028774908879834982e+01
7.000000000000000000e+01,7.978541202772773033e+01
7.500000000000000000e+01,7.928346182374384910e+01
8.000000000000000000e+01,7.878195244222177962e+01
8.500000000000000000e+01,7.828093765238959634e+01
9.000000000000000000e+01,7.778047101983452194e+01
9.500000000000000000e+01,7.728060589902281663e+01
1.000000000000000000e+02,7.678139542583367927e+01
1.050000000000000000e+02,7.628289251010804151e+01
1.100000000000000000e+02,7.578514982821255330e+01
1.150000000000000000e+02,7.528821981561890198e+01
1.200000000000000000e+02,7.479215465949938846e+01
1.250000000000000000e+02,7.429700629133826340e+01
1.300000000000000000e+02,7.380282637955934888e+01
1.350000000000000000e+02,7.330966632216966161e+01
1.400000000000000000e+02,7.281757723941940696e+01
1.450000000000000000e+02,7.232660996647746288e+01
1.500000000000000000e+02,7.183681504612282254e+01
1.550000000000000000e+02,7.134824272145104374e+01
1.600000000000000000e+02,7.086094292859552013e+01
1.650000000000000000e+02,7.037496528946296337e+01
1.700000000000000000e+02,6.989035910448241395e+01
1.750000000000000000e+02,6.940717334536687133e+01
1.800000000000000000e+02,6.892545664788715953e+01
1.850000000000000000e+02,6.844525730465645097e+01
1.900000000000000000e+02,6.796662325792487991e+01
1.950000000000000000e+02,6.748960209238310881e+01
2.000000000000000000e+02,6.701424102797329851e+01
2.050000000000000000e+02,6.654058691270658699e+01
2.100000000000000000e+02,6.606868621548561293e+01
2.150000000000000000e+02,6.559858501893050686e+01
2.200000000000000000e+02,6.513032901220708482e+01
2.250000000000000000e+02,6.466396348385538317e+01
2.300000000000000000e+02,6.419953331461742607e+01
2.350000000000000000e+02,6.373708297026199432e+01
2.400000000000000000e+02,6.327665649440503870e+01
2.450000000000000000e+02,6.281829750132391865e+01
2.500000000000000000e+02,6.236204916876377524e+01
2.550000000000000000e+02,6.190795423073411285e+01
2.600000000000000000e+02,6.145605497029384878e+01
2.650000000000000000e+02,6.100639321232331014e+01
2.700000000000000000e+02,6.055901031628093278e+01
2.750000000000000000e+02,6.011394716894338330e+01
2.800000000000000000e+02,5.967124417712718554e+01
2.850000000000000000e+02,5.923094126039029561e+01
2.900000000000000000e+02,5.879307784371202672e+01
2.950000000000000000e+02,5.835769285014981733e+01
3.000000000000000000e+02,5.792482469347167751e+01
3.050000000000000000e+02,5.749451127076277146e+01
3.100000000000000000e+02,5.706678995500524110e+01
3.150000000000000000e+02,5.664169758763027573e+01
3.200000000000000000e+02,5.621927047104163933e+01
3.250000000000000000e+02,5.579954436111008675e+01
3.300000000000000000e+02,5.538255445963840629e+01
3.350000000000000000e+02,5.496833540679687502e+01
3.400000000000000000e+02,5.455692127352935472e+01
3.450000000000000000e+02,5.414834555393060356e+01
3.500000000000000000e+02,5.374264115759534377e+01
3.550000000000000000e+02,5.333984040194052056e+01
3.600000000000000000e+02,5.293997500450196725e+01
3.650000000000000000e+02,5.254307607520757983e+01
3.700000000000000000e+02,5.214917410862925351e+01
3.750000000000000000e+02,5.175829897621630238e+01
3.800000000000000000e+02,5.137047991851374462e+01
3.850000000000000000e+02,5.098574553736902715e+01
3.900000000000000000e+02,5.060412378813170875e+01
3.950000000000000000e+02,5.022564197185075585e+01
4.000000000000000000e+02,4.985032672747500015e+01
4.050000000000000000e+02,4.947820402406284757e+01
4.100000000000000000e+02,4.910929915300773985e+01
4.150000000000000000e+02,4.874363672028710681e+01
4.200000000000000000e+02,4.838124063874240477e+01
4.250000000000000000e+02,4.802213412039940721e+01
4.300000000000000000e+02,4.766633966883802032e+01
4.350000000000000000e+02,4.731387907162195461e+01
4.400000000000000000e+02,4.696477339279924479e+01
4.450000000000000000e+02,4.661904296548554782e+01
4.500000000000000000e+02,4.627670738454261112e+01
4.550000000000000000e+02,4.593778549936558164e+01
4.600000000000000000e+02,4.560229540679316074e+01
4.650000000000000000e+02,4.527025444415593114e+01
4.700000000000000000e+02,4.494167918247840987e+01
4.750000000000000000e+02,4.461658541985180193e+01
4.800000000000000000e+02,4.429498817499492702e+01
4.850000000000000000e+02,4.397690168102134578e+01
4.900000000000000000e+02,4.366233937943227517e+01
4.950000000000000000e+02,4.335131391435461978e+01
5.000000000000000000e+02,4.304383712704518672e+01
5.050000000000000000e+02,4.273992005068197386e+01
5.100000000000000000e+02,4.243957290546480721e+01
5.150000000000000000e+02,4.214280509404777320e+01
5.200000000000000000e+02,4.184962519732668085e+01
5.250000000000000000e+02,4.156004097060523605e+01
5.300000000000000000e+02,4.127405934016415756e+01
5.350000000000000000e+02,4.099168640025775545e+01
5.400000000000000000e+02,4.071292741056301878e+01
5.450000000000000000e+02,4.043778679410626609e+01
5.500000000000000000e+02,4.016626813569281040e+01
5.550000000000000000e+02,3.989837418086517573e+01
5.600000000000000000e+02,3.963410683541517443e+01
5.650000000000000000e+02,3.937346716547538961e+01
5.700000000000000000e+02,3.911645539821513040e+01
5.750000000000000000e+02,3.886307092316586420e+01
5.800000000000000000e+02,3.861331229420053290e+01
5.850000000000000000e+02,3.836717723219078380e+01
5.900000000000000000e+02,3.812466262836534270e+01
5.950000000000000000e+02,3.788576454839231644e+01
6.000000000000000000e+02,3.765047823720693287e+01
6.050000000000000000e+02,3.741879812460553723e+01
6.100000000000000000e+02,3.719071783162556244e+01
6.150000000000000000e+02,3.696623017772962783e+01
6.200000000000000000e+02,3.674532718881108906e+01
6.250000000000000000e+02,3.652800010603638015e+01
6.300000000000000000e+02,3.631423939553835822e+01
6.350000000000000000e+02,3.610403475897282277e+01
6.400000000000000000e+02,3.589737514494876081e+01
