x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.127777048869938881e+01,9.010694093686321082e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.325302789290140026e+01,8.119260804999355230e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.579364023859652377e+01,7.316017538070654780e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.879824229150177928e+01,6.592239601959877859e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.219215982543999388e+01,5.940065444554494434e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.592560879890739045e+01,5.352411261735740311e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.997219973141942972e+01,4.822894054310238232e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.432706502652615654e+01,4.345762296964813487e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.900374763544868983e+01,3.915833466182554901e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.402912113350544132e+01,3.528437748559038312e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.943621767897545638e+01,3.179367318088078775e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.525584719884828644e+01,2.864830631475557965e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.150882200013342782e+01,2.581411245044845515e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.820078632257082063e+01,2.326030705910104501e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.532080639683497481e+01,2.095915114347720731e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.284347356228375503e+01,1.888564994172089584e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.073317341604681907e+01,1.701728143852918862e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.948543378599826070e+00,1.533375173487528365e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.449635594857352494e+00,1.381677461914931015e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.199539622384033777e+00,1.244987294545637546e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.159217661069798844e+00,1.121819966167688953e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.293468305002047458e+00,1.010837654332658531e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.572997166826019644e+00,9.108348881571021849e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.973425642678858338e+00,8.207254547040641057e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.474466012629990885e+00,7.395306007239929258e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.059234964471920115e+00,6.663684016043980307e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.713682312570949051e+00,6.004441820555944886e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.426115581312450864e+00,5.410418844836660135e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.186804366448314774e+00,4.875162912953886263e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.876510871058998831e-01,4.392860166551218803e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.219169877007761471e-01,3.958271915713298394e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.839941184596931567e-01,3.566677737212224031e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.692155790531986392e-01,3.213824202078067849e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.736976045448856865e-01,2.895878675581100570e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.942081503193781700e-01,2.609387687809079370e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.280575292911542817e-01,2.351239422667907863e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.730074008803510810e-01,2.118629917867615564e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.271950322146255863e-01,1.909032608763685968e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.890702687788036740e-01,1.720170885244153069e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.573430817905094037e-01,1.549993363580066008e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.309399174561198254e-01,1.396651604646389710e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.089673710995013034e-01,1.258480036492474863e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.068195699998196635e-02,1.133977863184489010e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.546495104336289894e-02,1.021792763416751182e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.280145493530718548e-02,9.207062018290743666e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.226297357199898713e-02,8.296201934841608283e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.349291603836379083e-02,7.475453777430630664e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.619452963029264059e-02,6.735902719991928578e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.012085862448524165e-02,6.069515885467691163e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.506638802999368310e-02,5.469055094071898493e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.086008957126407604e-02,4.927998243419874913e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.735963459914752899e-02,4.440468466568003314e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.444657811205814907e-02,4.001170298490466792e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.202235092886800444e-02,3.605332157644118296e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.000492440048598823e-02,3.248654517866121916e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.326034803981294252e-03,2.927263207656365385e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.928873500909637009e-03,2.637667329589448717e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.766164701670743915e-03,2.376721342784101909e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.798565793186659878e-03,2.141590896576293368e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.993336101700873525e-03,1.929722044287240090e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.323229045601325260e-03,1.738813502691533008e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.765570192007644340e-03,1.566791655872462052e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.301490021292847479e-03,1.411788031960700684e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.915285438575272097e-03,1.272119008112531091e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.593888427618819813e-03,1.146267523286568640e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.326423867967999742e-03,1.032866600186273243e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.103841553165479071e-03,9.306844973864324133e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.186099586415424770e-04,8.386113303685349685e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.644613972860599778e-04,7.556470161450187795e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.361799395300255650e-04,6.808904105289612096e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.294249217779694022e-04,6.135295200600966725e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.405840712403986123e-04,5.528326822707715915e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.666512773498577173e-04,4.981406184934009107e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.051248739061650857e-04,4.488592728883739058e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.539229901206616871e-04,4.044533599111608396e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.113131062911999909e-04,3.644405501323084995e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.758534304799222285e-04,3.283862312576983633e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.463441125556238316e-04,2.958987874441652843e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.217866448282660895e-04,2.666253456352084272e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.013500755138986250e-04,2.402479427142246993e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.434289179374274744e-05,2.164800718435354321e-02,3.452846272085017388e-05
