x, current_density, J_max, J_min
0.000000000000000000e+00,1.535853055455903931e+11,1.656171802374365234e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.418085031885046082e+11,1.492493860401519775e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.307302878923975372e+11,1.344992059484848938e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.203228019720840149e+11,1.212067726423092957e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.105586541612326813e+11,1.092280183422893372e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.014109442332683563e+11,9.843311335573716736e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.285328622974540710e+10,8.870505893955346680e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.485982865634275818e+10,7.993841922923426819e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.740527076170747375e+10,7.203817849017233276e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.046487432412429810e+10,6.491871130576569366e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.401447065358153534e+10,5.850285454089176178e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.803046282746821594e+10,5.272107102238129425e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.248982349406499481e+10,4.751069587218477631e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.737008881818763733e+10,4.281525732474164581e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.264934944167185974e+10,3.858386466734666443e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.830623950417967987e+10,3.477065666980913544e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.431992493723313904e+10,3.133430452530360413e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.067009233016618729e+10,2.823756391512093735e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.733693967974423599e+10,2.544687134244970703e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.430117025910587311e+10,2.293198036012004852e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.154399068589738464e+10,2.066563374962648392e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.904711404247790146e+10,1.862326809839748001e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.679276857451173973e+10,1.678274757342285347e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.476371213973267365e+10,1.512412400578969002e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.294325216955581093e+10,1.362942068584378242e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.131527049758144569e+10,1.228243752567718506e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.864252022275733948e+09,1.106857547722862625e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.575315838172629356e+09,9.974678302982227325e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.434247220409033775e+09,8.988889984323074341e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.427528703904470444e+09,8.100526222094408989e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.542368473792618752e+09,7.299958636637006760e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.766724382048567772e+09,6.578510412232593536e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.089322116981784344e+09,5.928362254911308289e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.499666359358363628e+09,5.342467644362901688e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.988044133242087841e+09,4.814476461423914909e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.545519969173516273e+09,4.338666163390326500e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.163922908200288296e+09,3.909879761211003780e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.835825756306966543e+09,3.523469926338305473e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.554517324285653830e+09,3.175248621447435379e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.313968639965037823e+09,2.861441709105650425e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.108794288872576237e+09,2.578648046425110817e+09,1.883138486501869261e+08
2.050000000000000000e+02,9.342101247084531784e+08,2.323802622353729248e+09,1.567135936707477570e+08
2.100000000000000000e+02,7.859885986392159462e+08,2.094143338073762178e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.604128981464810371e+08,1.887181070463207960e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.542309765570896864e+08,1.700672694157869577e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.646104095925043225e+08,1.532596769818317175e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.890948508158412576e+08,1.381131635103151083e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.255626872836476564e+08,1.244635660891307116e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.721883313905244470e+08,1.121629458763823032e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.274064328084495366e+08,1.010779846903881073e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.898791611060006320e+08,9.108854006322630644e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.584668187431686223e+08,8.208634309701455832e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.320092238724306077e+08,7.397382500986071825e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.098572411356269270e+08,6.666305965320210457e+08,1.729018318883384764e+07
2.700000000000000000e+02,9.142250121547663212e+07,6.007481053918733597e+08,1.438878108099784888e+07
2.750000000000000000e+02,7.608122725550289452e+07,5.413767204946916103e+08,1.197425259962473437e+07
2.800000000000000000e+02,6.331431610098300874e+07,4.878729551754524708e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.268977339012515545e+07,4.396569179667246342e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.384809614743945003e+07,3.962060275435515642e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.649010827049800754e+07,3.570493488145738840e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.036683729929776117e+07,3.217624887720770240e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.527108992731708288e+07,2.899629967805030346e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.103044119543140754e+07,2.613062194502346218e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.750140014328945428e+07,2.354815651704057455e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.456455450122103654e+07,2.122091378145123720e+08,2.292282342967663892e+06
