x, lambda_eff
0.000000000000000000e+00,7.244245095317761240e+01
5.000000000000000000e+00,7.174373746976947075e+01
1.000000000000000000e+01,7.104728989540988948e+01
1.500000000000000000e+01,7.035324442909248432e+01
2.000000000000000000e+01,6.966173694275710204e+01
2.500000000000000000e+01,6.897290292327969041e+01
3.000000000000000000e+01,6.828687741382013598e+01
3.500000000000000000e+01,6.760379495452311005e+01
4.000000000000000000e+01,6.692378952256640900e+01
4.500000000000000000e+01,6.624699447154812049e+01
5.000000000000000000e+01,6.557354247020283822e+01
5.500000000000000000e+01,6.490356544043500264e+01
6.000000000000000000e+01,6.423719449465536968e+01
6.500000000000000000e+01,6.357455987240514617e+01
7.000000000000000000e+01,6.291579087625035527e+01
7.500000000000000000e+01,6.226101580692790094e+01
8.000000000000000000e+01,6.161036189772281091e+01
8.500000000000000000e+01,6.096395524805550536e+01
9.000000000000000000e+01,6.032192075625657424e+01
9.500000000000000000e+01,5.968438205150633991e+01
1.000000000000000000e+02,5.905146142491517480e+01
1.050000000000000000e+02,5.842327975972212073e+01
1.100000000000000000e+02,5.779995646058781489e+01
1.150000000000000000e+02,5.718160938196007237e+01
1.200000000000000000e+02,5.656835475549118541e+01
1.250000000000000000e+02,5.596030711648788980e+01
1.300000000000000000e+02,5.535757922937729347e+01
1.350000000000000000e+02,5.476028201217589242e+01
1.400000000000000000e+02,5.416852445995164089e+01
1.450000000000000000e+02,5.358241356727442906e+01
1.500000000000000000e+02,5.300205424965556489e+01
1.550000000000000000e+02,5.242754926398271920e+01
1.600000000000000000e+02,5.185899912796480749e+01
1.650000000000000000e+02,5.129650203860851576e+01
1.700000000000000000e+02,5.074015378975821733e+01
1.750000000000000000e+02,5.019004768874045652e+01
1.800000000000000000e+02,4.964627447216593481e+01
1.850000000000000000e+02,4.910892222095397841e+01
1.900000000000000000e+02,4.857807627465795264e+01
1.950000000000000000e+02,4.805381914518449094e+01
2.000000000000000000e+02,4.753623043001491055e+01
2.050000000000000000e+02,4.702538672505377093e+01
2.100000000000000000e+02,4.652136153724701018e+01
2.150000000000000000e+02,4.602422519713017834e+01
2.200000000000000000e+02,4.553404477148722407e+01
2.250000000000000000e+02,4.505088397631928387e+01
2.300000000000000000e+02,4.457480309034401245e+01
2.350000000000000000e+02,4.410585886926656940e+01
2.400000000000000000e+02,4.364410446108487918e+01
2.450000000000000000e+02,4.318958932271229401e+01
2.500000000000000000e+02,4.274235913822255384e+01
2.550000000000000000e+02,4.230245573904179679e+01
2.600000000000000000e+02,4.186991702643276625e+01
2.650000000000000000e+02,4.144477689663498410e+01
2.700000000000000000e+02,4.102706516904228096e+01
2.750000000000000000e+02,4.061680751781519660e+01
2.800000000000000000e+02,4.021402540733978270e+01
2.850000000000000000e+02,3.981873603195619182e+01
2.900000000000000000e+02,3.943095226038962409e+01
2.950000000000000000e+02,3.905068258532268288e+01
3.000000000000000000e+02,3.867793107855122514e+01
3.050000000000000000e+02,3.831269735216513084e+01
3.100000000000000000e+02,3.795497652619170026e+01
3.150000000000000000e+02,3.760475920313034948e+01
3.200000000000000000e+02,3.726203144979545101e+01
3.250000000000000000e+02,3.692677478686662340e+01
3.300000000000000000e+02,3.659896618652437894e+01
3.350000000000000000e+02,3.627857807852308980e+01
3.400000000000000000e+02,3.596557836502219629e+01
3.450000000000000000e+02,3.565993044446148730e+01
3.500000000000000000e+02,3.536159324472670562e+01
3.550000000000000000e+02,3.507052126580788354e+01
3.600000000000000000e+02,3.478666463210514337e+01
3.650000000000000000e+02,3.450996915448565971e+01
3.700000000000000000e+02,3.424037640214119449e+01
3.750000000000000000e+02,3.397782378423886485e+01
3.800000000000000000e+02,3.372224464129883614e+01
3.850000000000000000e+02,3.347356834617277599e+01
3.900000000000000000e+02,3.323172041443534397e+01
3.950000000000000000e+02,3.299662262394042500e+01
4.000000000000000000e+02,3.276819314323289944e+01
4.050000000000000000e+02,3.254634666844790303e+01
4.100000000000000000e+02,3.233099456827204676e+01
4.150000000000000000e+02,3.212204503648700893e+01
4.200000000000000000e+02,3.191940325156432579e+01
4.250000000000000000e+02,3.172297154273370623e+01
4.300000000000000000e+02,3.153264956190418289e+01
4.350000000000000000e+02,3.134833446078015129e+01
4.400000000000000000e+02,3.116992107248234589e+01
4.450000000000000000e+02,3.099730209695758276e+01
4.500000000000000000e+02,3.083036828944105068e+01
4.550000000000000000e+02,3.066900865122107689e+01
4.600000000000000000e+02,3.051311062194897872e+01
4.650000000000000000e+02,3.036256027273527636e+01
4.700000000000000000e+02,3.021724249927893169e+01
4.750000000000000000e+02,3.007704121428728072e+01
4.800000000000000000e+02,2.994183953846141577e+01
4.850000000000000000e+02,2.981151998934423375e+01
4.900000000000000000e+02,2.968596466735595030e+01
4.950000000000000000e+02,2.956505543837392125e+01
5.000000000000000000e+02,2.944867411225004972e+01
5.050000000000000000e+02,2.933670261669891843e+01
5.100000000000000000e+02,2.922902316603246575e+01
5.150000000000000000e+02,2.912551842426287863e+01
5.200000000000000000e+02,2.902607166214207979e+01
5.250000000000000000e+02,2.893056690775527429e+01
5.300000000000000000e+02,2.883888909033511183e+01
5.350000000000000000e+02,2.875092417701268488e+01
5.400000000000000000e+02,2.866655930227107518e+01
5.450000000000000000e+02,2.858568288991560991e+01
5.500000000000000000e+02,2.850818476742254859e+01
5.550000000000000000e+02,2.843395627257401514e+01
5.600000000000000000e+02,2.836289035233077271e+01
5.650000000000000000e+02,2.829488165393664190e+01
5.700000000000000000e+02,2.822982660828775892e+01
5.750000000000000000e+02,2.816762350563670481e+01
5.800000000000000000e+02,2.810817256373597317e+01
5.850000000000000000e+02,2.805137598855612424e+01
5.900000000000000000e+02,2.799713802774286364e+01
5.950000000000000000e+02,2.794536501700221365e+01
6.000000000000000000e+02,2.789596541962592369e+01
6.050000000000000000e+02,2.784884985938835555e+01
6.100000000000000000e+02,2.780393114706329882e+01
6.150000000000000000e+02,2.776112430082281790e+01
6.200000000000000000e+02,2.772034656079183179e+01
6.250000000000000000e+02,2.768151739804085665e+01
6.300000000000000000e+02,2.764455851830587463e+01
6.350000000000000000e+02,2.760939386072871216e+01
6.400000000000000000e+02,2.757594959191327888e+01
6.450000000000000000e+02,2.754415409559367589e+01
6.500000000000000000e+02,2.751393795820857591e+01
6.550000000000000000e+02,2.748523395067343955e+01
6.600000000000000000e+02,2.745797700663789698e+01
6.650000000000000000e+02,2.743210419750980122e+01
6.700000000000000000e+02,2.740755470452121401e+01
6.750000000000000000e+02,2.738426978810354484e+01
