x, current_density, J_max, J_min
0.000000000000000000e+00,1.637722264626007996e+11,1.775389335163838196e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.494743979223036804e+11,1.587989484246202393e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.365153545693102570e+11,1.420370479945351562e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.247486143232088165e+11,1.270444370264735260e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.140367692870596924e+11,1.136343595369188080e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.042529872123551788e+11,1.016397724260446472e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.528205417030192566e+10,9.091126469949266052e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.702107425833729553e+10,8.131519632508934021e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.937991888859527588e+10,7.273203354110551453e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.228147848820082092e+10,6.505485987976779938e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.566172306781788635e+10,5.818804435853390503e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.946953204027949524e+10,5.204605024940981293e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.366621752217949677e+10,4.655236958770237732e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.822464969155506897e+10,4.163857014787807465e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.312790791351860046e+10,3.724344301514930725e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.836743275125485992e+10,3.331224013448405838e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.394073736324655914e+10,2.979599233954126358e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.984883531463106918e+10,2.665089936653555298e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.609362774385876465e+10,2.383778425471768188e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.267553605634265137e+10,2.132160533719106293e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.959164663528340530e+10,1.907101974316102982e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.683455152887705612e+10,1.705799297436732292e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.439194584766720581e+10,1.525744969237475014e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.224691440483632278e+10,1.364696136674193954e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.037874150939906502e+10,1.220646689324653625e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.764029276523956299e+09,1.091802270203799057e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.377912902466155052e+09,9.765579242931331635e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.195202535590489388e+09,8.734781063623350143e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.191342141103777885e+09,7.812787990498267174e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.341560285513868332e+09,6.988115184555472374e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.613019008844563007e+09,6.250490080110363007e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.006731566471327782e+09,5.590724424220157623e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.502182991740282059e+09,5.000599822889398575e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.082300859180926800e+09,4.472765368357343674e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.732877604252528191e+09,4.000646072258056641e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.442089781643546343e+09,3.578360964047581673e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.200097994930986643e+09,3.200649834488430023e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.987139606443859339e+08,2.862807711669023037e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.311234410809706450e+08,2.560626253356317997e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.916556707282000780e+08,2.290341325633420467e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.755914743925365210e+08,2.048586114833647490e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.790035843219117522e+08,1.832349188708181381e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.986237531298211813e+08,1.638936984414818048e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.317321660210639834e+08,1.465940256058109760e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.760654103242838979e+08,1.311204063833490610e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.297398883317209780e+08,1.172800930944151640e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.911880819422429204e+08,1.049006833918827295e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.591055125102924705e+08,9.382797272530504465e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.324066011537453234e+08,8.392403348653315306e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.101879359956164509e+08,7.506549690963546038e+08,3.604972474111963809e+07
2.500000000000000000e+02,9.169770338663813472e+07,6.714201632354432344e+08,3.000035289765995741e+07
2.550000000000000000e+02,7.631024876170572639e+07,6.005489261488436460e+08,2.496610391472797468e+07
2.600000000000000000e+02,6.350490634988319874e+07,5.371584477901042700e+08,2.077663375518538430e+07
2.650000000000000000e+02,5.284838138971287757e+07,4.804591024458197951e+08,1.729018318883384764e+07
2.700000000000000000e+02,4.398008872140895575e+07,4.297446127352805138e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.659995165574353188e+07,3.843832518415488601e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.045824826970536634e+07,3.438099743842441440e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.534716155870491639e+07,3.075193779119736552e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.109374752597026899e+07,2.750594073390006423e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.755408327114199102e+07,2.460257239052398503e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.460839706700424105e+07,2.200566685163323879e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.215701563964266330e+07,1.968287567244737148e+08,3.977359781504015438e+06
3.100000000000000000e+02,1.011699152100039460e+07,1.760526492330618203e+08,3.309933651448292192e+06
3.150000000000000000e+02,8.419296352841062471e+06,1.574695477316179574e+08,2.754505847808167804e+06
3.200000000000000000e+02,7.006485171985293739e+06,1.408479711655688882e+08,2.292282342967663892e+06
3.250000000000000000e+02,5.830752643425593153e+06,1.259808722843855023e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.852315469796258025e+06,1.126830585502566844e+08,1.587511682471983368e+06
3.350000000000000000e+02,4.038066242599925026e+06,1.007888852807565629e+08,1.321117180375956232e+06
3.400000000000000000e+02,3.360453185935680289e+06,9.015019229005797207e+07,1.099425360805380624e+06
3.450000000000000000e+02,2.796547886152606923e+06,8.063445832638965547e+07,9.149348308664532378e+05
3.500000000000000000e+02,2.327269462427332997e+06,7.212315031642279029e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.936738926429365762e+06,6.451024685389266163e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.611741884515657788e+06,5.770091754023887217e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.341281401872697519e+06,5.161034172642523050e+07,4.388214041890170774e+05
3.700000000000000000e+02,1.116205898905897979e+06,4.616265194155459851e+07,3.651843968090252019e+05
3.750000000000000000e+02,9.288994889604282798e+05,4.128998884706118703e+07,3.039041450569911976e+05
3.800000000000000000e+02,7.730242793342118384e+05,3.693165594448348880e+07,2.529071071761032217e+05
3.850000000000000000e+02,6.433059158093625447e+05,3.303336350740572065e+07,2.104676948324945115e+05
3.900000000000000000e+02,5.353551141652396182e+05,2.954655231957991421e+07,1.751498843299000291e+05
3.950000000000000000e+02,4.455191398362037726e+05,2.642778879534796253e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.707582102202147362e+05,2.363822394766122475e+07,1.212994064236245031e+05
4.050000000000000000e+02,3.085426374642282026e+05,2.114310946431293339e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.567672313359448162e+05,1.891136486437037960e+07,8.400545655519950378e+04
4.150000000000000000e+02,2.136800658405198192e+05,1.691519034307585657e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.778231992456396401e+05,1.512972048260532878e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.479833416634637688e+05,1.353271451512040757e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.231508009235531208e+05,1.210427927986512147e+07,4.029073018258805678e+04
4.350000000000000000e+02,1.024853175879468326e+05,1.082662142331231013e+07,3.352969079964460252e+04
4.400000000000000000e+02,8.528763306726045266e+04,9.683825755632370710e+06,2.790319659199476155e+04
4.450000000000000000e+02,7.097582878612690547e+04,8.661657002573819831e+06,2.322086370267876919e+04
4.500000000000000000e+02,5.906563578692432930e+04,7.747382483271124773e+06,1.932425589020426560e+04
4.550000000000000000e+02,4.915404850609026471e+04,6.929613505159668624e+06,1.608152351658723637e+04
