x, o_total, cc
0.000000000000000000e+00,3.309667923760928887e-01,3.390574205042398703e-01
5.000000000000000000e+00,3.151168301847396824e-01,3.229868527122418675e-01
1.000000000000000000e+01,2.997089926104241075e-01,3.073578322018685749e-01
1.500000000000000000e+01,2.847442640877569375e-01,2.921714450544256048e-01
2.000000000000000000e+01,2.702234294993676178e-01,2.774285752042148223e-01
2.500000000000000000e+01,2.561470538433911481e-01,2.631298748856432113e-01
3.000000000000000000e+01,2.425154560406214965e-01,2.492757991256646655e-01
3.500000000000000000e+01,2.293286776044131114e-01,2.358665249335593628e-01
4.000000000000000000e+01,2.165864470394094909e-01,2.229019396451035195e-01
4.500000000000000000e+01,2.042881409546871974e-01,2.103815715610242720e-01
5.000000000000000000e+01,1.924327429699039527e-01,1.983046585589917643e-01
5.500000000000000000e+01,1.810188015572736508e-01,1.866699124332225901e-01
6.000000000000000000e+01,1.700443879962843519e-01,1.754756616777709555e-01
6.500000000000000000e+01,1.595070556215091584e-01,1.647197172039098212e-01
7.000000000000000000e+01,1.494038015170323641e-01,1.543993594486348098e-01
7.500000000000000000e+01,1.397310317551699321e-01,1.445112910234532810e-01
8.000000000000000000e+01,1.304845311943340080e-01,1.350516141079154409e-01
8.500000000000000000e+01,1.216594387438551667e-01,1.260157851577963506e-01
9.000000000000000000e+01,1.132502288756954412e-01,1.173985880427562550e-01
9.500000000000000000e+01,1.052507000181380353e-01,1.091942691216581385e-01
1.000000000000000000e+02,9.765397030896488806e-02,1.013961873369347289e-01
1.050000000000000000e+02,9.045248101977829136e-02,9.399716289334633657e-02
1.100000000000000000e+02,8.363800779353944281e-02,8.698931085826981657e-02
1.150000000000000000e+02,7.720167966855479014e-02,8.036409469129868199e-02
1.200000000000000000e+02,7.113400569834717191e-02,7.411232925216423850e-02
1.250000000000000000e+02,6.542490882206895841e-02,6.822424483921091243e-02
1.300000000000000000e+02,6.006376649793289391e-02,6.268949825135414211e-02
1.350000000000000000e+02,5.503945748561551304e-02,5.749722287627861972e-02
1.400000000000000000e+02,5.034041405522477614e-02,5.263607877423005094e-02
1.450000000000000000e+02,4.595467881211376393e-02,4.809430735094730180e-02
1.500000000000000000e+02,4.186996525981323547e-02,4.385978992067128546e-02
1.550000000000000000e+02,3.807372117826654523e-02,3.992010946025825735e-02
