x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.385333858308517563e+01,9.349656095509321574e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.803447314591426220e+01,8.741606910429462118e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.252872766035301311e+01,8.173101833464325239e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.732195794599121541e+01,7.641569137646814625e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.240053546666713657e+01,7.144604346705544629e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.775133231274249113e+01,6.679959358017789839e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.336170660531640664e+01,6.245532272944556951e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.921948830551288978e+01,5.839357888543626984e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.531296541335319716e+01,5.459598807648237084e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.163087054010593135e+01,5.104537127096376992e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.816236784000456339e+01,4.772566666511028188e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.489704028663087598e+01,4.462185702476944016e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.182487728069432364e+01,4.171990175245811372e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.893626257602045371e+01,3.900667337239200094e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.622196251116515242e+01,3.646989814617260350e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.367311453493787354e+01,3.409810055049668165e+01,5.291643361287961866e+00
8.500000000000000000e+01,3.128121601430985521e+01,3.188055136572410930e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.903811331387104033e+01,2.980721914047405008e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.693599113655725930e+01,2.786872481269153567e+01,3.049746894603426739e+00
