x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.235195624031187833e+01,9.179668507907192065e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.518239718056067034e+01,8.426631391506303714e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.846905808853259146e+01,7.735368281235257371e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.219031166231401642e+01,7.100811660831946881e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.632515442667074979e+01,6.518309718351918036e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.085319849063348840e+01,5.983592244634049706e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.575466415292014233e+01,5.492739329222489175e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.101037328903499457e+01,5.042152624260695148e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.660174344783295197e+01,4.628528965698750142e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.251078258084083927e+01,4.248836158436105848e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.872008432194022021e+01,3.900290747885329523e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.521282373060774518e+01,3.580337615004474827e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.197275340593239079e+01,3.286631245213211372e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.898419987614189353e+01,3.017018533878751541e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.623206016319935685e+01,2.769523002321910354e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.370179841991647152e+01,2.542330308633901126e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.137944253497868630e+01,2.333774947086459406e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.925158059998374682e+01,2.142328038631234577e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.730535713303297385e+01,1.966586122982972284e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.552846895517407688e+01,1.805260870123408878e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.390916061856125552e+01,1.657169635802899066e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.243621929010051907e+01,1.521226791803990075e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.109896900041889545e+01,1.396435767410777729e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.887264175707549896e+00,1.281881743741593027e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.791482379494977906e+00,1.176724947388585818e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.802516202479335305e+00,1.080194494201174571e+01,8.430137740007405123e-01
1.350000000000000000e+02,6.911764250951904387e+00,9.915827380833260207e+00,7.015507302546146740e-01
1.400000000000000000e+02,6.111121198200137883e+00,9.102400833767889665e+00,5.838260800710840526e-01
1.450000000000000000e+02,5.392966878180094348e+00,8.355702228008727417e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.750154416582488714e+00,7.670257660390168652e+00,4.043265985483987524e-01
1.550000000000000000e+02,4.175997410656641762e+00,7.041042269261748920e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.664256185730570436e+00,6.463443398198548628e+00,2.800148946306296738e-01
1.650000000000000000e+02,3.209123172717011307e+00,5.933226781508386338e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.805207466653723891e+00,5.446505503648405799e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.447518641193273226e+00,4.999711504998447964e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.131449907416550271e+00,4.589569425105552547e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.852760717176558547e+00,4.213072591649513754e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.607558920934283542e+00,3.867460979109198060e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.392282597573207825e+00,3.550200975548862381e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.203681678736792993e+00,3.258966809198726722e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.038799492711000694e+00,2.991623498671634351e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.949543527538473819e-01,2.746211201827113424e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.697213121115552559e-01,2.520930848547430436e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.609142028832549753e-01,2.314130952102260608e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.665680686285022860e-01,2.124295502418640957e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.849220914267620142e-01,1.950032852504127945e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.144031033285349719e-01,1.790065516551657465e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.536097601531542622e-01,1.643220804937987278e+00,1.481738958233917713e-02
