x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.447185170640356944e+01,9.209419741378067670e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.886989843385400434e+01,8.481341197288406875e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.278390569433570079e+01,7.810823105567094160e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.590481242159373210e+01,7.193314850482154554e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.812114214317362837e+01,6.624625578997836328e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.967364908976825433e+01,6.100895758646078804e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.114033250339460324e+01,5.618570983976491817e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.314592378483317248e+01,5.174377853816709205e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.606829887976066118e+01,4.765301755628907898e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.003570526030790333e+01,4.388566406191242919e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.499552393892036406e+01,4.041615009752622711e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.080111692289046843e+01,3.722092905786571748e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.731055793417584354e+01,3.427831588579410038e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.440573682188691684e+01,3.156833990198256146e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.198836306551137376e+01,2.907260926958511860e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.976639915575812978e+00,2.677418617406881651e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.302496634540728948e+00,2.465747187108010863e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.909285185179671274e+00,2.270810082219995252e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.749863429217040078e+00,2.091284320011717668e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.784999977358411982e+00,1.925951510155032054e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.982046715575257689e+00,1.773689585855865403e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.313834089875478117e+00,1.633465188705769222e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.757751769276875820e+00,1.504326655572076277e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.294983579348571112e+00,1.385397559930672529e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.909870818743288012e+00,1.275870763808253905e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.589382415242608371e+00,1.175002939966284288e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.322673992969140677e+00,1.082109527150276662e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.100720930909435236e+00,9.965600841671044208e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.160129965376897498e-01,9.177740112597920330e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.623002218488704740e-01,8.452166097419667068e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.343814230008334443e-01,7.783954531498308960e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.279282076981316463e-01,7.168570452836976692e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.393385152499893476e-01,6.601837424581637137e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.656147335329213433e-01,6.079909190731067170e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.042622686979463698e-01,5.599243572690464354e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.532051355224869682e-01,5.156578429511982087e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.107157122351192569e-01,4.748909518671196928e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.753562829250371047e-01,4.373470107126871120e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.459303895049582633e-01,4.027712194290105963e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.214423471223583656e-01,3.709289219468447918e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.010635531407683835e-01,3.416040136425356977e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.410444968710985292e-02,3.145974746973551284e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.999119106092623055e-02,2.897260194065509609e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.824622649992657747e-02,2.668208522713574116e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.847214128028660973e-02,2.457265224319160168e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.033820938252586502e-02,2.262998686664667858e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.356920270510641707e-02,2.084090477968223443e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.793607816277246525e-02,1.919326399061860977e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.324822754869353483e-02,1.767588242966838141e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.934702791876044894e-02,1.627846205940657320e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.610047426219084199e-02,1.499151898491727586e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.339871284395593304e-02,1.380631908929411455e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.115032408060016508e-02,1.271481875767100922e+00,5.914169287649180887e-03
2.700000000000000000e+02,9.279229173009419240e-03,1.170961028749395449e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.722115825766612957e-03,1.078387161454905430e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.426295947081965207e-03,9.931320013551464543e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.347922840225244161e-03,9.146169459074393604e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.450507561512100085e-03,8.423091357438889926e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.703684242804471897e-03,7.757178383062869331e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.082182600704887893e-03,7.143911173837039774e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.564972865206930838e-03,6.579127659498619218e-01,1.360470204901780347e-03
