x, current_density, J_max, J_min
0.000000000000000000e+00,1.504377677754212646e+11,1.610822679462298889e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.389075792844151611e+11,1.455768668483131104e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.280821040116533356e+11,1.315639792732846985e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.179306907824048004e+11,1.188999393719391479e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.084234558887226105e+11,1.074549102325722504e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.953126630711767578e+10,9.711155273990992737e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.122572537254248047e+10,8.776382256655259705e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.347916040650477600e+10,7.931588296320005798e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.626461219043386841e+10,7.168112220113800049e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.955582619659211731e+10,6.478126559340488434e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.332724548847092438e+10,5.854557299071744537e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.755400523812763214e+10,5.291011352455537415e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.221192877387958527e+10,4.781711016177436066e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.727752509871977997e+10,4.321434735085418701e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.272798782594081116e+10,3.905463568672886658e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.854119542720571136e+10,3.529532810572383118e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.469571271728251648e+10,3.189788265043321228e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.117079345643825531e+10,2.882746732182396317e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.794638393150579071e+10,2.605260296734905243e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.500312735144477081e+10,2.354484054381297684e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.232236885685214996e+10,2.127846944615636444e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.988616091295830536e+10,1.923025391182731247e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.767726882532179260e+10,1.737919479824941635e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.567917608486658096e+10,1.570631429103159714e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.387608922484352684e+10,1.419446133566049576e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.225294185591214180e+10,1.282813579788153076e+10,2.961529773854685307e+09
