x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.372619439069094938e+01,9.330487452525278513e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.778403818742472708e+01,8.705799610173166059e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.215952861219342651e+01,8.122935402692019125e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.683910309917905579e+01,7.579094685249125973e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.180962777989927304e+01,7.071664786221799659e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.705838754744264918e+01,6.598207955630735455e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.257307643920210438e+01,6.156449653916504872e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.834178832071330589e+01,5.744267624797154781e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.435300785412208313e+01,5.359681699711703828e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.059560173374939751e+01,5.000844284868940548e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.705881017285624779e+01,4.666031485200240070e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.373223862511661508e+01,4.353634822574872487e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.060584972492121381e+01,4.062153508491196874e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.766995543100927080e+01,3.790187234120865156e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.491520935805693426e+01,3.536429443068622192e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.233259928118276605e+01,3.299661054529273940e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.991343979921883189e+01,3.078744606687171625e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.764936514228775266e+01,2.872618792222453266e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.553232211031127719e+01,2.680293359671991738e+01,3.049746894603426739e+00
