x, o_total, cc
0.000000000000000000e+00,7.052704871744190918e-01,7.145321115752796270e-01
5.000000000000000000e+00,6.869669698543632297e-01,6.960865504187156994e-01
1.000000000000000000e+01,6.689487514057710360e-01,6.779254388535866926e-01
1.500000000000000000e+01,6.512173571852175602e-01,6.600503649135577300e-01
2.000000000000000000e+01,6.337741205471574268e-01,6.424628704317384420e-01
2.500000000000000000e+01,6.166201833691180578e-01,6.251640731710615961e-01
3.000000000000000000e+01,5.997564968150160825e-01,6.081550911843017770e-01
3.500000000000000000e+01,5.831838223345602312e-01,5.914362947159443884e-01
4.000000000000000000e+01,5.669027328962141787e-01,5.750095947377280581e-01
4.500000000000000000e+01,5.509136144506909805e-01,5.588743674907818981e-01
5.000000000000000000e+01,5.352166676214640262e-01,5.430311508460605729e-01
5.500000000000000000e+01,5.198119096183139165e-01,5.274801694150932363e-01
6.000000000000000000e+01,5.046991763694599342e-01,5.122212838094120091e-01
6.500000000000000000e+01,4.898781248673806377e-01,4.972542636993033671e-01
7.000000000000000000e+01,4.753482357229937838e-01,4.825778574987804603e-01
7.500000000000000000e+01,4.611088159224412397e-01,4.681939073631857240e-01
8.000000000000000000e+01,4.471590017803318551e-01,4.540991921491756012e-01
8.500000000000000000e+01,4.334977620829053579e-01,4.402935773863059787e-01
9.000000000000000000e+01,4.201239014142162942e-01,4.267759499551030400e-01
9.500000000000000000e+01,4.070360636580970248e-01,4.135450357464311444e-01
1.000000000000000000e+02,3.942327356683287265e-01,4.005993532066943197e-01
1.050000000000000000e+02,3.817122510991553530e-01,3.879374450098758698e-01
1.100000000000000000e+02,3.694727943879916321e-01,3.755574417800024434e-01
1.150000000000000000e+02,3.575124048819215417e-01,3.634574973500661610e-01
1.200000000000000000e+02,3.458289810993541713e-01,3.516355805956545288e-01
1.250000000000000000e+02,3.344202851179935987e-01,3.400895220137427621e-01
1.300000000000000000e+02,3.232839470801004977e-01,3.288170224568877642e-01
1.350000000000000000e+02,3.124174698058627686e-01,3.178156365154299889e-01
1.400000000000000000e+02,3.018182335055625276e-01,3.070828143105732710e-01
1.450000000000000000e+02,2.914835005811186042e-01,2.966158774099887374e-01
1.500000000000000000e+02,2.814104205075049769e-01,2.864120313776741811e-01
1.550000000000000000e+02,2.715960347844891265e-01,2.764683712454964470e-01
1.600000000000000000e+02,2.620372819491038618e-01,2.667818867467766641e-01
1.650000000000000000e+02,2.527310026392625142e-01,2.573494673813919720e-01
1.700000000000000000e+02,2.436739446989468205e-01,2.481679074266810725e-01
1.750000000000000000e+02,2.348627683154435875e-01,2.392339109742394609e-01
1.800000000000000000e+02,2.262940511791719789e-01,2.305440970229467312e-01
1.850000000000000000e+02,2.179642936567397771e-01,2.220950103176910495e-01
1.900000000000000000e+02,2.098699239679793771e-01,2.138831007642070792e-01
1.950000000000000000e+02,2.020073033578543287e-01,2.059047724245857691e-01
2.000000000000000000e+02,1.943727312542858909e-01,1.981562702933438447e-01
2.050000000000000000e+02,1.869624504031304479e-01,1.906341232456395529e-01
2.100000000000000000e+02,1.797726519717383620e-01,1.833342884210968915e-01
2.150000000000000000e+02,1.727994806127439165e-01,1.762530189839703609e-01
2.200000000000000000e+02,1.660390394799753366e-01,1.693864412918291984e-01
2.250000000000000000e+02,1.594873951886261465e-01,1.627306385384209853e-01
2.300000000000000000e+02,1.531405827121023466e-01,1.562816613025074242e-01
2.350000000000000000e+02,1.469946102082427819e-01,1.500355309719363095e-01
