x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.900202279609273148e+01,9.846227768682366843e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.801923973552938207e+01,9.694820127277175459e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.704683976421355851e+01,9.545740714957725004e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.608029726568453555e+01,9.398953730025863251e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.511522431520695875e+01,9.254423921314138113e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.414733413735937972e+01,9.112116579720162690e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.317240710403056880e+01,8.971997529871165966e+01,7.732397550368266081e+01
8.000000000000000000e+00,9.218626192933926689e+01,8.834033121916708353e+01,7.453479419874238943e+01
9.000000000000000000e+00,9.118473323025550314e+01,8.698190223447609526e+01,7.184622246930767631e+01
1.000000000000000000e+01,9.016365658767854541e+01,8.564436211539133126e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.911886265433354026e+01,8.432738964916542557e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.804618209881508051e+01,8.303066856241107985e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.694146357275197090e+01,8.175388744514739869e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.580060715637128510e+01,8.049673967601431457e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.461961585490290361e+01,7.925892334863678457e+01,5.763326600795585364e+01
1.600000000000000000e+01,8.339466755721608138e+01,7.804014119912147862e+01,5.555435546248882162e+01
1.700000000000000000e+01,8.212220930937489527e+01,7.684010053466828083e+01,5.355043405706909709e+01
1.800000000000000000e+01,8.079907444267830385e+01,7.565851316327956511e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.942262141795778518e+01,7.449509532455037686e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.799089039412831426e+01,7.334956762152279452e+01,4.796203941361032719e+01
