x, current_density, J_max, J_min
0.000000000000000000e+00,8.014283609122624207e+10,1.233186517011035614e+11,2.923518477048280640e+11
1.000000000000000000e+00,7.874636299169715881e+10,1.214223532775874939e+11,2.818063176441780396e+11
2.000000000000000000e+00,7.773423940026478577e+10,1.195552146580542603e+11,2.716411792421856384e+11
3.000000000000000000e+00,7.708962775993765259e+10,1.177167874456914978e+11,2.618427112526789551e+11
4.000000000000000000e+00,7.679946672662208557e+10,1.159066301387847595e+11,2.523976873735579834e+11
5.000000000000000000e+00,7.685408167394795227e+10,1.141243080246899261e+11,2.432933583934868469e+11
6.000000000000000000e+00,7.724678098077708435e+10,1.123693930754361877e+11,2.345174349825787964e+11
7.000000000000000000e+00,7.797342211295101929e+10,1.106414638449343872e+11,2.260580711038449097e+11
8.000000000000000000e+00,7.903192855043933105e+10,1.089401053677659149e+11,2.179038480230143738e+11
9.000000000000000000e+00,8.042173305616798401e+10,1.072649090595279999e+11,2.100437588951423340e+11
1.000000000000000000e+01,8.214312077389624023e+10,1.056154726187113342e+11,2.024671939072000122e+11
1.100000000000000000e+01,8.419644278988815308e+10,1.039913999300867767e+11,1.951639259565915527e+11
1.200000000000000000e+01,8.658117027322084045e+10,1.023923009695774231e+11,1.881240968462666321e+11
1.300000000000000000e+01,8.929476306039202881e+10,1.008177917105935516e+11,1.813382039777941589e+11
1.400000000000000000e+01,9.233133550357656860e+10,9.926749403180813599e+10,1.747970875244346008e+11
1.500000000000000000e+01,9.568011948712084961e+10,9.774103562635005188e+10,1.684919180668975525e+11
1.600000000000000000e+01,9.932375221981869507e+10,9.623804991239404297e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.032364566847491150e+11,9.475817594512539673e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.073822363064832458e+11,9.330105833005831909e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.117132681266777191e+11,9.186634713768736267e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.161687441762390747e+11,9.045369781945112610e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.206744628411573486e+11,8.906277112498832703e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.251434889693123322e+11,8.769323302066622925e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.294781598764077911e+11,8.634475460936175537e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.335735932571009979e+11,8.501701205147624207e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.373226478275093079e+11,8.370968648716488647e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.406220200533859558e+11,8.242246395976181030e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.433788835318833923e+11,8.115503534038285828e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.455172674182632446e+11,7.990709625368765259e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.469833024370305786e+11,7.867834700478341675e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.477485817689548645e+11,7.746849250725256348e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.478111777754550476e+11,7.627724221228721619e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.471942538353015137e+11,7.510431003891331482e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.459426062599371338e+11,7.394941430528782654e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.441177693964983215e+11,7.281227766105221558e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.417924448566337891e+11,7.169262702072631836e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.390449850116119690e+11,7.059019349812631226e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.359545006772682648e+11,6.950471234179129028e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.325969450902859039e+11,6.843592287140254211e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.290423082861977081e+11,6.738356841518085480e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.253528867786826477e+11,6.634739624824619293e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.215824752501789703e+11,6.532715753192539215e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.177762959660066223e+11,6.432260725399313354e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.135962736008483734e+11,6.333350416983171844e+10,6.023317725684640503e+10
4.400000000000000000e+01,1.094987010201909790e+11,6.235961074449575043e+10,5.806048436505438995e+10
4.500000000000000000e+01,1.055489334732862854e+11,6.140069309566773987e+10,5.596616347050759888e+10
4.600000000000000000e+01,1.017416394309002075e+11,6.045652093749074554e+10,5.394738758832683563e+10
4.700000000000000000e+01,9.807167967933250427e+10,5.952686752526483154e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.453410038333306885e+10,5.861150960099391937e+10,5.012566910924414825e+10
4.900000000000000000e+01,9.112412639924839783e+10,5.771022733976995850e+10,4.831756782802552795e+10
5.000000000000000000e+01,8.783715482937173462e+10,5.682280429698152924e+10,4.657468722717367554e+10
5.100000000000000000e+01,8.466874880879692078e+10,5.594902735633432770e+10,4.489467470775417328e+10
5.200000000000000000e+01,8.161463151638862610e+10,5.508868667867086029e+10,4.327526253228630066e+10
5.300000000000000000e+01,7.867068040178521729e+10,5.424157565157714081e+10,4.171426476367458344e+10
5.400000000000000000e+01,7.583292162064146423e+10,5.340749083976442719e+10,4.020957431455730438e+10
5.500000000000000000e+01,7.309752467059960938e+10,5.258623193621376038e+10,3.875916010308897400e+10
5.600000000000000000e+01,7.046079722074830627e+10,5.177760171407195282e+10,3.736106431131771851e+10
5.700000000000000000e+01,6.791918012759003448e+10,5.098140597928710175e+10,3.601339974245658112e+10
5.800000000000000000e+01,6.546924263078940582e+10,5.019745352397260284e+10,3.471434727348184967e+10
5.900000000000000000e+01,6.310767772221720123e+10,4.942555608048815918e+10,3.346215339961941528e+10
6.000000000000000000e+01,6.083129768203964996e+10,4.866552827622701263e+10,3.225512786740505981e+10
6.100000000000000000e+01,5.863702977582664490e+10,4.791718758909833527e+10,3.109164139312335968e+10
6.200000000000000000e+01,5.652191210687148285e+10,4.718035430369422150e+10,2.997012346354566956e+10
6.300000000000000000e+01,5.448308961812293243e+10,4.645485146813066101e+10,2.888906021599844742e+10
6.400000000000000000e+01,5.251781023833302307e+10,4.574050485155229187e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.062342116721868134e+10,4.503714290229048157e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.879736529462255859e+10,4.434459670666484833e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.703717774883957672e+10,4.366269994841840363e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.534048256945022583e+10,4.299128886877636719e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.370498950016907501e+10,4.233020222711909485e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.212849089737973785e+10,4.167928126226003265e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.060885875018325043e+10,4.103836965431873322e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.914404180793719482e+10,4.040731348718049622e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.773206281140864563e+10,3.978596121153302002e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.637101582380290985e+10,3.917416360847159576e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.505906365806604767e+10,3.857177375366392517e+10,1.858968364502785873e+10
