x, ell
0.000000000000000000e+00,1.089129554222246732e+01
5.000000000000000000e+00,1.113604723867299917e+01
1.000000000000000000e+01,1.138868710459758304e+01
1.500000000000000000e+01,1.164951257471000012e+01
2.000000000000000000e+01,1.191883381898506400e+01
2.500000000000000000e+01,1.219697434460139185e+01
3.000000000000000000e+01,1.248427162880201990e+01
3.500000000000000000e+01,1.278107778437833097e+01
4.000000000000000000e+01,1.308776025958272804e+01
4.500000000000000000e+01,1.340470257438200008e+01
5.000000000000000000e+01,1.373230509507629193e+01
5.500000000000000000e+01,1.407098584942861841e+01
6.000000000000000000e+01,1.442118138457763798e+01
6.500000000000000000e+01,1.478334767014167461e+01
7.000000000000000000e+01,1.515796104906666564e+01
7.500000000000000000e+01,1.554551923892356058e+01
8.000000000000000000e+01,1.594654238652383427e+01
8.500000000000000000e+01,1.636157417889541676e+01
9.000000000000000000e+01,1.679118301384560041e+01
9.500000000000000000e+01,1.723596323353365278e+01
1.000000000000000000e+02,1.769653642468515642e+01
1.050000000000000000e+02,1.817355278930206808e+01
1.100000000000000000e+02,1.866769258995937619e+01
1.150000000000000000e+02,1.917966767403138917e+01
1.200000000000000000e+02,1.971022308145887081e+01
1.250000000000000000e+02,2.026013874095457723e+01
1.300000000000000000e+02,2.083023125984905732e+01
1.350000000000000000e+02,2.142135581310351000e+01
1.400000000000000000e+02,2.203440813736230197e+01
1.450000000000000000e+02,2.267032663628688738e+01
1.500000000000000000e+02,2.333009460380580791e+01
1.550000000000000000e+02,2.401474257233527254e+01
1.600000000000000000e+02,2.472535079347181508e+01
1.650000000000000000e+02,2.546305185913592695e+01
1.700000000000000000e+02,2.622903347165502197e+01
1.750000000000000000e+02,2.702454137181706173e+01
1.800000000000000000e+02,2.785088243450669054e+01
1.850000000000000000e+02,2.870942794215507732e+01
1.900000000000000000e+02,2.960161704689579665e+01
1.950000000000000000e+02,3.052896043302569851e+01
2.000000000000000000e+02,3.149304419212424122e+01
2.050000000000000000e+02,3.249553392399100460e+01
2.100000000000000000e+02,3.353817907742284632e+01
2.150000000000000000e+02,3.462281754577312398e+01
2.200000000000000000e+02,3.575138053321987286e+01
2.250000000000000000e+02,3.692589770872310595e+01
2.300000000000000000e+02,3.814850266577695237e+01
2.350000000000000000e+02,3.942143870726756916e+01
2.400000000000000000e+02,4.074706497603573752e+01
2.450000000000000000e+02,4.212786295312338325e+01
2.500000000000000000e+02,4.356644334715856104e+01
2.550000000000000000e+02,4.506555339991449216e+01
2.600000000000000000e+02,4.662808463477064436e+01
2.650000000000000000e+02,4.825708107661606050e+01
2.700000000000000000e+02,4.995574797367711284e+01
2.750000000000000000e+02,5.172746105383234294e+01
2.800000000000000000e+02,5.357577635020578555e+01
2.850000000000000000e+02,5.550444063322095190e+01
2.900000000000000000e+02,5.751740248885883489e+01
2.950000000000000000e+02,5.961882408561069013e+01
3.000000000000000000e+02,6.181309367556325896e+01
3.050000000000000000e+02,6.410483887821425242e+01
3.100000000000000000e+02,6.649894079900828103e+01
3.150000000000000000e+02,6.900054903822289987e+01
3.200000000000000000e+02,7.161509764974064751e+01
3.250000000000000000e+02,7.434832211343938013e+01
3.300000000000000000e+02,7.720627738943606744e+01
3.350000000000000000e+02,8.019535712725831900e+01
