x, lambda_eff
0.000000000000000000e+00,9.170687669096193417e+01
5.000000000000000000e+00,9.141473005662545859e+01
1.000000000000000000e+01,9.112127767112937704e+01
1.500000000000000000e+01,9.082654680601758912e+01
2.000000000000000000e+01,9.053056474964540712e+01
2.500000000000000000e+01,9.023335880604132342e+01
3.000000000000000000e+01,8.993495629379114575e+01
3.500000000000000000e+01,8.963538454494585039e+01
4.000000000000000000e+01,8.933467090395352272e+01
4.500000000000000000e+01,8.903284272661612420e+01
5.000000000000000000e+01,8.872992737907165406e+01
5.500000000000000000e+01,8.842595223680254435e+01
6.000000000000000000e+01,8.812094468367075706e+01
6.500000000000000000e+01,8.781493211098037932e+01
7.000000000000000000e+01,8.750794191656832766e+01
7.500000000000000000e+01,8.720000150392388605e+01
8.000000000000000000e+01,8.689113828133764628e+01
8.500000000000000000e+01,8.658137966108068895e+01
9.000000000000000000e+01,8.627075305861444576e+01
9.500000000000000000e+01,8.595928589183215252e+01
1.000000000000000000e+02,8.564700558033236177e+01
1.050000000000000000e+02,8.533393954472539633e+01
1.100000000000000000e+02,8.502011520597305605e+01
1.150000000000000000e+02,8.470555998476282866e+01
1.200000000000000000e+02,8.439030130091650506e+01
1.250000000000000000e+02,8.407436657283459169e+01
1.300000000000000000e+02,8.375778321697664808e+01
1.350000000000000000e+02,8.344057864737847297e+01
1.400000000000000000e+02,8.312278027520673618e+01
1.450000000000000000e+02,8.280441550835153919e+01
1.500000000000000000e+02,8.248551175105778555e+01
1.550000000000000000e+02,8.216609640359577327e+01
1.600000000000000000e+02,8.184619686197174815e+01
1.650000000000000000e+02,8.152584051767898643e+01
1.700000000000000000e+02,8.120505475748988999e+01
1.750000000000000000e+02,8.088386696328997516e+01
1.800000000000000000e+02,8.056230451195389719e+01
1.850000000000000000e+02,8.024039477526447683e+01
1.900000000000000000e+02,7.991816511987499894e+01
1.950000000000000000e+02,7.959564290731542258e+01
2.000000000000000000e+02,7.927285549404292908e+01
