x, o_total, cc
0.000000000000000000e+00,1.091643294429005318e+00,1.102856688416941511e+00
5.000000000000000000e+00,1.069421737337659994e+00,1.080513525343228531e+00
1.000000000000000000e+01,1.047445371140679038e+00,1.058414074401108129e+00
1.500000000000000000e+01,1.025717016335979892e+00,1.036561233167305307e+00
2.000000000000000000e+01,1.004239337849299307e+00,1.014957746387151527e+00
2.500000000000000000e+01,9.830148449972582192e-01,9.936061977257982791e-01
3.000000000000000000e+01,9.620458915828253854e-01,9.725090226677765015e-01
3.500000000000000000e+01,9.413346761224805626e-01,9.516684947207674217e-01
4.000000000000000000e+01,9.208832422041971499e-01,9.310874619849169864e-01
4.500000000000000000e+01,9.006934789751824821e-01,9.107656894751985366e-01
5.000000000000000000e+01,8.807671217581333201e-01,8.907072394242311342e-01
5.500000000000000000e+01,8.611057527945784607e-01,8.709130168020012830e-01
6.000000000000000000e+01,8.417108021137126306e-01,8.513844178434694099e-01
6.500000000000000000e+01,8.225835485249514134e-01,8.321229291199416789e-01
7.000000000000000000e+01,8.037251207322597679e-01,8.131297135873486459e-01
7.500000000000000000e+01,7.851364985681572595e-01,7.944058235678769231e-01
8.000000000000000000e+01,7.668185143451303754e-01,7.759521650904114276e-01
8.500000000000000000e+01,7.487718543220334144e-01,7.577694989757551847e-01
9.000000000000000000e+01,7.309970602829047870e-01,7.398584358534265881e-01
9.500000000000000000e+01,7.134945312254858951e-01,7.222194496729262836e-01
1.000000000000000000e+02,6.962645251565829918e-01,7.048528676877946486e-01
1.050000000000000000e+02,6.793071609912849640e-01,6.877588789815947123e-01
1.100000000000000000e+02,6.626224205529195332e-01,6.709375333741126601e-01
1.150000000000000000e+02,6.462101506705097975e-01,6.543887454555152861e-01
1.200000000000000000e+02,6.300700653703745768e-01,6.381122976117581391e-01
1.250000000000000000e+02,6.142017481584175487e-01,6.221078333363012636e-01
1.300000000000000000e+02,5.986046543895339189e-01,6.063748774692687693e-01
1.350000000000000000e+02,5.832781137204836597e-01,5.909128207941152233e-01
1.400000000000000000e+02,5.682213326424875310e-01,5.757209311246366257e-01
1.450000000000000000e+02,5.534333970897143962e-01,5.607983557668675401e-01
1.500000000000000000e+02,5.389132751197754923e-01,5.461441208739991060e-01
1.550000000000000000e+02,5.246598196622539456e-01,5.317571370830447286e-01
1.600000000000000000e+02,5.106717713312570739e-01,5.176362013239828030e-01
1.650000000000000000e+02,4.969477612979224523e-01,5.037799996059538765e-01
1.700000000000000000e+02,4.834863142187662000e-01,4.901871122497483135e-01
1.750000000000000000e+02,4.702858512157332416e-01,4.768560051775633246e-01
1.800000000000000000e+02,4.573446929037737196e-01,4.637850562963282686e-01
1.850000000000000000e+02,4.446610624617585716e-01,4.509725351936962889e-01
