x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.291771968743725552e+01,9.250628225856675613e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.626838633982612237e+01,8.557412257301622560e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.003009690561296452e+01,7.916143936768627043e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.418181325074473875e+01,7.322930454141605594e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.870333557613824382e+01,6.774170715506777185e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.357527795365375312e+01,6.266533482763870921e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.877904450597666397e+01,5.796937151393139231e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.429680619821711929e+01,5.362531043619456028e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.011147821038319705e+01,4.960678103413880535e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.620669786186096673e+01,4.588938888282959994e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.256680305953265986e+01,4.245056760668170170e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.917681124298090367e+01,3.926944189060068169e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.602239880185474874e+01,3.632670075668292498e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.308988094066675956e+01,3.360448033720200556e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.036619196904513274e+01,3.108625543225665311e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.783886599630316283e+01,2.875673919378238352e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.549601801044361693e+01,2.660179032696022361e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.332632532340127440e+01,2.460832724568993157e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.131900936594450968e+01,2.276424866100971656e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.946381781677594702e+01,2.105836012039564764e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.775100705236187082e+01,1.948030605199865661e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.617132490503123421e+01,1.802050690129453869e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.471599371871396755e+01,1.667010097853602701e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.337669369310455458e+01,1.542089066399263686e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.214554650854061535e+01,1.426529264441799860e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.101509922526663132e+01,1.319629187865587738e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.978308452294957220e+00,1.220739901293372576e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.028524782414132588e+00,1.129261098733396196e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.159477491254719439e+00,1.044637459430507676e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.365259499629674522e+00,9.663552767995064130e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.640312599597128163e+00,8.939393399767054049e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.979412945832298654e+00,8.269500490592196940e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.377656814975343202e+00,7.649807465200779255e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.830446636597361731e+00,7.076552485995546427e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.333477300330006443e+00,6.546255616870660710e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.882722744449774499e+00,6.055697698309653987e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.474422831868122952e+00,5.601900805523857940e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.105070520023563319e+00,5.182110171002826782e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.771399331571411384e+00,4.793777461737771084e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.470371133051556090e+00,4.434545309602698104e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.199164228844343594e+00,4.102233000985104461e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.955161777751790453e+00,3.794823238795355547e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.735940539406119587e+00,3.510449896493716082e+00,3.712356264358552399e-02
2.200000000000000000e+02,1.539259957452612682e+00,3.247386689796041281e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.363051586073120047e+00,3.004036697289852675e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.205408865906268279e+00,2.778922666345878589e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.064577254797500760e+00,2.570678045477207796e+00,1.780521774685279654e-02
2.400000000000000000e+02,9.389447180809872284e-01,2.378038688708152382e+00,1.481738958233917713e-02
2.450000000000000000e+02,8.270325822678821215e-01,2.199835181594282929e+00,1.233093788328545187e-02
2.500000000000000000e+02,7.274867551008352695e-01,2.034985742308862644e+00,1.026172850733945117e-02
2.550000000000000000e+02,6.390693139449453719e-01,1.882489654701826165e+00,8.539745553424689384e-03
2.600000000000000000e+02,5.606504634389519737e-01,1.741421193466790474e+00,7.106722231549715378e-03
2.650000000000000000e+02,4.912008622355352738e-01,1.610924004538890841e+00,5.914169287649180887e-03
2.700000000000000000e+02,4.297843175351945821e-01,1.490205906609752828e+00,4.921734271207831024e-03
2.750000000000000000e+02,3.755508449772389512e-01,1.378534082202251598e+00,4.095836128155581901e-03
2.800000000000000000e+02,3.277300903110036412e-01,1.275230629112557246e+00,3.408528917711679297e-03
2.850000000000000000e+02,2.856251081435008388e-01,1.179668445214558714e+00,2.836556204729935755e-03
2.900000000000000000e+02,2.486064919625228797e-01,1.091267421645425451e+00,2.360564130989865547e-03
2.950000000000000000e+02,2.161068485790468563e-01,1.009490921263100915e+00,1.964446538102870322e-03
3.000000000000000000e+02,1.876156091335569320e-01,9.338425209982508246e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.626741678781234990e-01,8.638629983251572275e-01,1.360470204901780347e-03
3.100000000000000000e+02,1.408713390904829943e-01,7.991275435579876518e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.218391217063968940e-01,7.392431810497029909e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.052487605789143438e-01,6.838463836390458184e-01,7.840834121500262193e-04
3.250000000000000000e+02,9.080709269338048395e-02,6.326008658641368854e-01,6.525092558854177910e-04
3.300000000000000000e+02,7.825316618833523530e-02,5.851955425464157035e-01,5.430140753120221101e-04
3.350000000000000000e+02,6.735511965660473388e-02,5.413426403525384289e-01,4.518928786486812814e-04
3.400000000000000000e+02,5.790730892792807227e-02,5.007759508704974216e-01,3.760623951709760526e-04
3.450000000000000000e+02,4.972766836275706315e-02,4.632492145952838425e-01,3.129567464852193179e-04
3.500000000000000000e+02,4.265529361333631614e-02,4.285346260141069119e-01,2.604406248226035620e-04
3.550000000000000000e+02,3.654823282838211979e-02,3.964214507163030810e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.128147338601128952e-02,3.667147461331283775e-01,1.803671941916704373e-04
3.650000000000000000e+02,2.674511142942868555e-02,3.392341781416982616e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.284269174387358256e-02,3.138129263492884791e-01,1.249126351264700249e-04
3.750000000000000000e+02,1.948970584345233181e-02,2.902966714125409520e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.661223652438405252e-02,2.685426582441094445e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.414573757825564326e-02,2.484188294199541069e-01,7.199123127998575912e-05
3.900000000000000000e+02,1.203393783653303531e-02,2.298030235266501908e-01,5.991064729193688876e-05
3.950000000000000000e+02,1.022785922734179877e-02,2.125822335822835918e-01,4.985726171260406955e-05
4.000000000000000000e+02,8.684939059246275447e-03,1.966519210291929054e-01,4.149089782599697676e-05
4.050000000000000000e+02,7.368247296670678119e-03,1.819153811341589488e-01,3.452846272085017388e-05
4.100000000000000000e+02,6.245790150488587933e-03,1.682831559437125701e-01,2.873436826710782125e-05
4.150000000000000000e+02,5.289891868528540445e-03,1.556724912309147835e-01,2.391255951314600006e-05
4.200000000000000000e+02,4.476647168333704012e-03,1.440068341370127347e-01,1.989988076836544766e-05
4.250000000000000000e+02,3.785437303198631136e-03,1.332153684584110320e-01,1.656055489908789859e-05
4.300000000000000000e+02,3.198503287724886995e-03,1.232325847579274214e-01,1.378158903352218293e-05
4.350000000000000000e+02,2.700570327040863368e-03,1.139978826906958287e-01,1.146895121849810416e-05
4.400000000000000000e+02,2.278517991264424579e-03,1.054552031306448812e-01,9.544388657384891223e-06
4.450000000000000000e+02,1.921091151260325217e-03,9.755268786437927553e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.618647141391090210e-03,9.024236478664127148e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.362935038488401933e-03,8.347985668633582657e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.146903342910142020e-03,7.722411185530889122e-02,4.577683449643092630e-06
4.650000000000000000e+02,9.645327169858072466e-04,7.143715488454334406e-02,3.809519210736834095e-06
4.700000000000000000e+02,8.106907784818217361e-04,6.608385613498517219e-02,3.170257790128418180e-06
4.750000000000000000e+02,6.810062623728210113e-04,6.113171848357455695e-02,2.638268479534977024e-06
4.800000000000000000e+02,5.717601539047245099e-04,5.655068004992789416e-02,2.195550340348135258e-06
4.850000000000000000e+02,4.797916606302328382e-04,5.231293170612529020e-02,1.827123105322656349e-06
4.900000000000000000e+02,4.024171319166110097e-04,4.839274826179951194e-02,1.520520290814442725e-06
4.950000000000000000e+02,3.373602526316721285e-04,4.476633229973794870e-02,1.265367367991422934e-06
5.000000000000000000e+02,2.826920346606521389e-04,4.141166971400352115e-02,1.053030719583431703e-06
5.050000000000000000e+02,2.367793070030207471e-04,3.830839607362149929e-02,8.763255039100328808e-07
5.100000000000000000e+02,1.982405638765219989e-04,3.543767300059399994e-02,7.292725411723674700e-07
5.150000000000000000e+02,1.659081719450320087e-04,3.278207381179738811e-02,6.068959957630095474e-07
5.200000000000000000e+02,1.387960638912597456e-04,3.032547773055301044e-02,5.050550087640296421e-07
5.250000000000000000e+02,1.160721574363078151e-04,2.805297202568414472e-02,4.203035835768490236e-07
5.300000000000000000e+02,9.703483787073880677e-05,2.595076148399616187e-02,3.497739836297282696e-07
5.350000000000000000e+02,8.109292944467298844e-05,2.400608466663289170e-02,2.910796966874772903e-07
5.400000000000000000e+02,6.774865773268686690e-05,2.220713644094595568e-02,2.422346823638168068e-07
5.450000000000000000e+02,5.658317243012483564e-05,2.054299631760648018e-02,2.015861704119448097e-07
5.500000000000000000e+02,4.724425895809514437e-05,1.900356215793204059e-02,1.677587358870450947e-07
5.550000000000000000e+02,3.943591868183853971e-05,1.757948884899880604e-02,1.396077588502651827e-07
5.600000000000000000e+02,3.290954232922082434e-05,1.626213157426808706e-02,1.161806938287675267e-07
5.650000000000000000e+02,2.745644010403792593e-05,1.504349333535195433e-02,9.668483850536493960e-08
5.700000000000000000e+02,2.290152572051570769e-05,1.391617640634934192e-02,8.046051102591896460e-08
5.750000000000000000e+02,1.909798076927557789e-05,1.287333742605760445e-02,6.695872832422244435e-08
5.800000000000000000e+02,1.592275102451095361e-05,1.190864585544654762e-02,5.572263016515939082e-08
5.850000000000000000e+02,1.327274802009824578e-05,1.101624554821250407e-02,4.637202035092859523e-08
5.900000000000000000e+02,1.106164790604395172e-05,1.019071920112624326e-02,3.859050201064352287e-08
5.950000000000000000e+02,9.217195642197705639e-06,9.427055468371808508e-03,3.211477166971580776e-08
6.000000000000000000e+02,7.678936343265699505e-06,8.720618540243684283e-03,2.672570984211404870e-08
6.050000000000000000e+02,6.396307365557819897e-06,8.067120001530718801e-03,2.224096667759976512e-08
6.100000000000000000e+02,5.327034791516943028e-06,7.462592798753307083e-03,1.850879178425491844e-08
6.150000000000000000e+02,4.435786558985965514e-06,6.903367158222203231e-03,1.540289944582004880e-08
6.200000000000000000e+02,3.693041804266540165e-06,6.386048308730235025e-03,1.281819548804186561e-08
6.250000000000000000e+02,3.074139979661300857e-06,5.907495873642414075e-03,1.066722120387833047e-08
6.300000000000000000e+02,2.558470385358877887e-06,5.464804807284839860e-03,8.877194010547409420e-09
6.350000000000000000e+02,2.129142872127291431e-06,5.055287759906643141e-03,7.387544703042975126e-09
6.400000000000000000e+02,1.771859231153839132e-06,4.676458764162010236e-03,6.147867972088278298e-09
6.450000000000000000e+02,1.474530044989286158e-06,4.326018144081195810e-03,5.116216838141119945e-09
6.500000000000000000e+02,1.227094576899105450e-06,4.001838554920558039e-03,4.257683290161416127e-09
6.550000000000000000e+02,1.021180345407965819e-06,3.701952069146963002e-03,3.543217102171551352e-09
6.600000000000000000e+02,8.498198243888675511e-07,3.424538230161938528e-03,2.948642859869703943e-09
6.650000000000000000e+02,7.072146826692012202e-07,3.167913001246131302e-03,2.453841936395010649e-09
6.700000000000000000e+02,5.885395857221495640e-07,2.930518542638576879e-03,2.042071737733918092e-09
6.750000000000000000e+02,4.897789206752249488e-07,2.710913754692881230e-03,1.699399183053300256e-09
6.800000000000000000e+02,4.075909198951161596e-07,2.507765529702508326e-03,1.414229250617313264e-09
6.850000000000000000e+02,3.391945854944295071e-07,2.319840659289641640e-03,1.176912636681473181e-09
6.900000000000000000e+02,2.822755886213987692e-07,2.145998348231473694e-03,9.794192517061384753e-10
6.950000000000000000e+02,2.349079594440044917e-07,1.985183289279184981e-03,8.150665059705951206e-10
7.000000000000000000e+02,1.954889180500564755e-07,1.836419256930504375e-03,6.782931905798814080e-10
7.050000000000000000e+02,1.626846411344572940e-07,1.698803181266804983e-03,5.644713026689303168e-10
7.100000000000000000e+02,1.353851293793777016e-07,1.571499665880183097e-03,4.697494475277852303e-10
7.150000000000000000e+02,1.126666483734997398e-07,1.453735916611556891e-03,3.909225188407545417e-10
7.200000000000000000e+02,9.376047218259227729e-08,1.344797050314847997e-03,3.253232474057575144e-10
7.250000000000000000e+02,7.802687194664539470e-08,1.244021755169134142e-03,2.707319486645918188e-10
7.300000000000000000e+02,6.493346935493102188e-08,1.150798276194734369e-03,2.253014151684929517e-10
7.350000000000000000e+02,5.403722254488167773e-08,1.064560701603422480e-03,1.874944125630808464e-10
7.400000000000000000e+02,4.496943488107939347e-08,9.847855274390394497e-04,1.560316641423863800e-10
7.450000000000000000e+02,3.742327935596763088e-08,9.109884796542740354e-04,1.298485639237467374e-10
