x, o_total, cc
0.000000000000000000e+00,2.983672906646114287e-01,3.044271431170854081e-01
5.000000000000000000e+00,2.828180668985794122e-01,2.911682880806415463e-01
1.000000000000000000e+01,2.630678992084157231e-01,2.734915314609575043e-01
1.500000000000000000e+01,2.398615503280219219e-01,2.519656636491747204e-01
2.000000000000000000e+01,2.142010831590647202e-01,2.274614279908810099e-01
2.500000000000000000e+01,1.872298305222189763e-01,2.010507486231426777e-01
3.000000000000000000e+01,1.601088550896264673e-01,1.738879744184494425e-01
3.500000000000000000e+01,1.339039690231160484e-01,1.470924198748454759e-01
4.000000000000000000e+01,1.094977530352121142e-01,1.216474126179565157e-01
4.500000000000000000e+01,8.753517289939541368e-02,9.832789645093914510e-02
5.000000000000000000e+01,6.840481802301300041e-02,7.766192649565240025e-02
5.500000000000000000e+01,5.225191483821120531e-02,5.992586529787041066e-02
6.000000000000000000e+01,3.901514013087259425e-02,4.516778845481621979e-02
6.500000000000000000e+01,2.847734502229164189e-02,3.325050204168102097e-02
7.000000000000000000e+01,2.032049557403345016e-02,2.390447080301780214e-02
7.500000000000000000e+01,1.417691301699687371e-02,1.678171510708228661e-02
8.000000000000000000e+01,9.671525382209653077e-03,1.150379113083223326e-02
8.500000000000000000e+01,6.452608553188619346e-03,7.699620894911133814e-03
9.000000000000000000e+01,4.210856129272786720e-03,5.031550140018281776e-03
9.500000000000000000e+01,2.688273770303106595e-03,3.210126138134120240e-03
1.000000000000000000e+02,1.679277915002279744e-03,1.999478053539201564e-03
1.050000000000000000e+02,1.026596116986507349e-03,1.215833358976115258e-03
1.100000000000000000e+02,6.143133328187015381e-04,7.217466166557768951e-04
1.150000000000000000e+02,3.598998613072115381e-04,4.182545229445420640e-04
1.200000000000000000e+02,2.064739608951235742e-04,2.366109534295201481e-04
1.250000000000000000e+02,1.160200721573926815e-04,1.306656678749213525e-04
1.300000000000000000e+02,6.386737897906746484e-05,7.043938741957296568e-05
1.350000000000000000e+02,3.445071652219113207e-05,3.706745506817203119e-05
1.400000000000000000e+02,1.821321466039059123e-05,1.904098346410809797e-05
1.450000000000000000e+02,9.439320793432733807e-06,9.547774980993851461e-06
1.500000000000000000e+02,4.796867050851337871e-06,4.673350759268435550e-06
1.550000000000000000e+02,2.390752396931339989e-06,2.232880888408947466e-06
1.600000000000000000e+02,1.168876633382179979e-06,1.041385648272252191e-06
1.650000000000000000e+02,5.607340274972094673e-07,4.740941697384918303e-07
1.700000000000000000e+02,2.639951650130640725e-07,2.106798508630613680e-07
1.750000000000000000e+02,1.220062463808403396e-07,9.138718758991172833e-08
1.800000000000000000e+02,5.536187764623792424e-08,3.869459212046635492e-08
1.850000000000000000e+02,2.467045388742383646e-08,1.599251470064184136e-08
1.900000000000000000e+02,1.079879257675516402e-08,6.451842672175429205e-09
1.950000000000000000e+02,4.644064817769845541e-09,2.540682597435123397e-09
2.000000000000000000e+02,1.962631231465301004e-09,9.765981496699749410e-10
2.050000000000000000e+02,8.152444393320405899e-10,3.664202873883785430e-10
2.100000000000000000e+02,3.329170109335291997e-10,1.341963235368826780e-10
2.150000000000000000e+02,1.336818130733615665e-10,4.797319534242079097e-11
2.200000000000000000e+02,5.279404365652461242e-11,1.673990857554332992e-11
2.250000000000000000e+02,2.050976477743648268e-11,5.701688150896636980e-12
2.300000000000000000e+02,7.839444360286502708e-12,1.895611622310322442e-12
2.350000000000000000e+02,2.948785738147401673e-12,6.151632887820504379e-13
2.400000000000000000e+02,1.091736264387462392e-12,1.948615973855292983e-13
2.450000000000000000e+02,3.979154916371364172e-13,6.024993675101755089e-14
2.500000000000000000e+02,1.428049648107063416e-13,1.818365307379927856e-14
2.550000000000000000e+02,5.047247655297651331e-14,5.356728364101511167e-15
2.600000000000000000e+02,1.757126451889583834e-14,1.540323073125883612e-15
2.650000000000000000e+02,6.026504709970851145e-15,4.323321287227151034e-16
2.700000000000000000e+02,2.036656571452478380e-15,1.184449359876782653e-16
2.750000000000000000e+02,6.783196775855078923e-16,3.167441471049714929e-17
2.800000000000000000e+02,2.226837845128718932e-16,8.267870166237853923e-18
2.850000000000000000e+02,7.206964164729135147e-17,2.106548648810405051e-18
2.900000000000000000e+02,2.299834229309670551e-17,5.238922733051744242e-19
2.950000000000000000e+02,7.237535596563533387e-18,1.271759582236925876e-19
3.000000000000000000e+02,2.246483934868634648e-18,3.013425434395614986e-20
3.050000000000000000e+02,6.878624279232303033e-19,6.969605167060200441e-21
3.100000000000000000e+02,2.078029017446010772e-19,1.573432421633433486e-21
3.150000000000000000e+02,6.194671968212702927e-20,3.467209727008936342e-22
3.200000000000000000e+02,1.822491527220816525e-20,7.457686802603734614e-23
3.250000000000000000e+02,5.292439749004570156e-21,1.565741627094349966e-23
3.300000000000000000e+02,1.517229010519242124e-21,3.208691095658716716e-24
3.350000000000000000e+02,4.294491046371418066e-22,6.418410705957338366e-25
3.400000000000000000e+02,1.200320143788458233e-22,1.253195469277664344e-25
3.450000000000000000e+02,3.313338151770646421e-23,2.388370979877870747e-26
3.500000000000000000e+02,9.033896857751013782e-24,4.443000430361093136e-27
3.550000000000000000e+02,2.433221358854554883e-24,8.067564980763775252e-28
3.600000000000000000e+02,6.475013561973270779e-25,1.429881629466303887e-28
3.650000000000000000e+02,1.702577133080445204e-25,2.473712093221940418e-29
3.700000000000000000e+02,4.424187233165861307e-26,4.177241901495389354e-30
3.750000000000000000e+02,1.136248698399230603e-26,6.885277785309188024e-31
3.800000000000000000e+02,2.884550854560604561e-27,1.107757340172133782e-31
3.850000000000000000e+02,7.239335660375747098e-28,1.739638857791269395e-32
3.900000000000000000e+02,1.796324855142706988e-28,2.666642663695196505e-33
3.950000000000000000e+02,4.407433624045884169e-29,3.989897830672544375e-34
4.000000000000000000e+02,1.069423355208614915e-29,5.827065842126549074e-35
4.050000000000000000e+02,2.566397695916684087e-30,8.306713786410991084e-36
4.100000000000000000e+02,6.091935258509817656e-31,1.155845304093933061e-36
4.150000000000000000e+02,1.430505285480851628e-31,1.569861356164356069e-37
4.200000000000000000e+02,3.323315574415347150e-32,2.081200787882561946e-38
4.250000000000000000e+02,7.639165797207503056e-33,2.693132611920037612e-39
4.300000000000000000e+02,1.737625154271692592e-33,3.401672899483846107e-40
4.350000000000000000e+02,3.911514143463099183e-34,4.193903134558908265e-41
4.400000000000000000e+02,8.714741351298610942e-35,5.047022682131489369e-42
4.450000000000000000e+02,1.921880268977475349e-35,5.928476677883511651e-43
4.500000000000000000e+02,4.195668290240889600e-36,6.797386371915877941e-44
4.550000000000000000e+02,9.068157430794540723e-37,7.607321364179991835e-45
4.600000000000000000e+02,1.940526110380215881e-37,8.310219985842658185e-46
4.650000000000000000e+02,4.111887949942252515e-38,8.861030158831195490e-47
4.700000000000000000e+02,8.628247153524430435e-39,9.222461105376965401e-48
4.750000000000000000e+02,1.793085416547292083e-39,9.369153636220008197e-49
4.800000000000000000e+02,3.690739978100877131e-40,9.290621932456891838e-50
4.850000000000000000e+02,7.524824509002127860e-41,8.992492856528735088e-51
4.900000000000000000e+02,1.519796960592803735e-41,8.495839351656774867e-52
4.950000000000000000e+02,3.040999068061599954e-42,7.834717612676113375e-53
5.000000000000000000e+02,6.028693747207932595e-43,7.052307814107920683e-54
5.050000000000000000e+02,1.184242218740582124e-43,6.196265501913273571e-55
5.100000000000000000e+02,2.305164232124642187e-44,5.313976318902526645e-56
5.150000000000000000e+02,4.446725661733442223e-45,4.448361159294314214e-57
5.200000000000000000e+02,8.501362667862867052e-46,3.634722726167217259e-58
5.250000000000000000e+02,1.610937188405663881e-46,2.898900745959850408e-59
5.300000000000000000e+02,3.025813503215558230e-47,2.256764343637479897e-60
5.350000000000000000e+02,5.633915702252659417e-48,1.714864759446664958e-61
5.400000000000000000e+02,1.039953348620322114e-48,1.271933283486406678e-62
5.450000000000000000e+02,1.903193413567683241e-49,9.208514447276538023e-64
5.500000000000000000e+02,3.453403558933910973e-50,6.507371413193734932e-65
5.550000000000000000e+02,6.213501682861907547e-51,4.488615347081312805e-66
5.600000000000000000e+02,1.108610798781592675e-51,3.022107807740613871e-67
5.650000000000000000e+02,1.961570306556259978e-52,1.986087043736206600e-68
5.700000000000000000e+02,3.442221581813904389e-53,1.274023271955665778e-69
5.750000000000000000e+02,5.991169605885685539e-54,7.977139676104336131e-71
5.800000000000000000e+02,1.034307162177457284e-54,4.875372232297096176e-72
5.850000000000000000e+02,1.771248385569968637e-55,2.908433282010267144e-73
5.900000000000000000e+02,3.009039790557459692e-56,1.693562274759953176e-74
5.950000000000000000e+02,5.071320506046366324e-57,9.625736542261739395e-76
6.000000000000000000e+02,8.479780716446041009e-58,5.340199741616298313e-77
6.050000000000000000e+02,1.406837807653660267e-58,2.891823342219221562e-78
6.100000000000000000e+02,2.315924227375659778e-59,1.528539758983899865e-79
6.150000000000000000e+02,3.783121418226704194e-60,7.886284496336129257e-81
6.200000000000000000e+02,6.132622164318041451e-61,3.971539230770737440e-82
6.250000000000000000e+02,9.865887825666617317e-62,1.952252495493003671e-83
6.300000000000000000e+02,1.575229700307458445e-62,9.367071307660975985e-85
6.350000000000000000e+02,2.496276913882724839e-63,4.386946852147432066e-86
6.400000000000000000e+02,3.926502355056930501e-64,2.005449007147926021e-87
6.450000000000000000e+02,6.130642234419470540e-65,8.948527466410813719e-89
6.500000000000000000e+02,9.502011787796740499e-66,3.897465018245341263e-90
6.550000000000000000e+02,1.462031787335054758e-66,1.656927752848021901e-91
6.600000000000000000e+02,2.233323362874733216e-67,6.875679304939012977e-93
6.650000000000000000e+02,3.387049524680439706e-68,2.784956032576165350e-94
6.700000000000000000e+02,5.100208701603815370e-69,1.101061970837928925e-95
6.750000000000000000e+02,7.625562001621774038e-70,4.249089407015137020e-97
6.800000000000000000e+02,1.132124130064847592e-70,1.600555213048147947e-98
6.850000000000000000e+02,1.669071832838070044e-71,5.884859973103480832e-100
6.900000000000000000e+02,2.443627747637560093e-72,2.111992089470339429e-101
6.950000000000000000e+02,3.552990931948047268e-73,7.398422339106319729e-103
7.000000000000000000e+02,5.130644487739670831e-74,2.529744312935524007e-104
7.050000000000000000e+02,7.358478289510125665e-75,8.443155968906715240e-106
7.100000000000000000e+02,1.048242157391606045e-75,2.750576124354033926e-107
7.150000000000000000e+02,1.483241141708360580e-76,8.746477782549034769e-109
7.200000000000000000e+02,2.084765527209461718e-77,2.714772214786279684e-110
7.250000000000000000e+02,2.910827929241486137e-78,8.224779473728644644e-112
7.300000000000000000e+02,4.037458171315243055e-79,2.432236468036378261e-113
7.350000000000000000e+02,5.563522227071345631e-80,7.020660864748602234e-115
7.400000000000000000e+02,7.616576207820809257e-81,1.978066362904849744e-116
7.450000000000000000e+02,1.035990084475098551e-81,5.439943430309761038e-118
7.500000000000000000e+02,1.400085982453914954e-82,1.460288182308018238e-119
7.550000000000000000e+02,1.880071517294011321e-83,3.826250662684190072e-121
7.600000000000000000e+02,2.508601251854705207e-84,9.785858324922481732e-123
7.650000000000000000e+02,3.326161633531178696e-85,2.442952865972152486e-124
7.700000000000000000e+02,4.382542807077933632e-86,5.952808454045392002e-126
7.750000000000000000e+02,5.738475658727136713e-87,1.415856973840410931e-127
7.800000000000000000e+02,7.467422920490618016e-88,3.287059115861634293e-129
7.850000000000000000e+02,9.657503215585410063e-89,7.448799740276597037e-131
7.900000000000000000e+02,1.241351516873165597e-89,1.647614990745013725e-132
7.950000000000000000e+02,1.585901528091601911e-90,3.557261748289908258e-134
8.000000000000000000e+02,2.013838845908032587e-91,7.496638353776442081e-136
8.050000000000000000e+02,2.541883433684581044e-92,1.542083705622153440e-137
8.100000000000000000e+02,3.189217643168282318e-93,3.096278268646749652e-139
8.150000000000000000e+02,3.977638553688654119e-94,6.068238883273743140e-141
8.200000000000000000e+02,4.931669448482157646e-95,1.160849718153587465e-142
8.250000000000000000e+02,6.078616962082103300e-96,2.167604169878064673e-144
8.300000000000000000e+02,7.448559617439213829e-97,3.950704988622120138e-146
8.350000000000000000e+02,9.074253143165727727e-98,7.028454997504919666e-148
8.400000000000000000e+02,1.099093824037514009e-98,1.220494368956456162e-149
8.450000000000000000e+02,1.323603746507397302e-99,2.068722961520463083e-151
8.500000000000000000e+02,1.584872969673265582e-100,3.422626686409966398e-153
8.550000000000000000e+02,1.886939333865204597e-101,5.527227894872063012e-155
8.600000000000000000e+02,2.233891296536837990e-102,8.712561404238927249e-157
8.650000000000000000e+02,2.629784857486844899e-103,1.340525170437148015e-158
8.700000000000000000e+02,3.078547184447180679e-104,2.013236214233627474e-160
8.750000000000000000e+02,3.583867969779223314e-105,2.951244116064546151e-162
8.800000000000000000e+02,4.149080187739552114e-106,4.222855038626908568e-164
8.850000000000000000e+02,4.777032583970514117e-107,5.897906054515488516e-166
8.900000000000000000e+02,5.469956885305196632e-108,8.040446479656432403e-168
