x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.055649088414912740e+01,8.978192391237942616e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.185856672925233113e+01,8.060793861408288308e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.385033601777594470e+01,7.237135811383342343e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.648067823755052075e+01,6.497639767611754280e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.970313758489870537e+01,5.833705992257692685e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.347572165981519987e+01,5.237613475240721073e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.776061191696427244e+01,4.702430145165156006e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.252380023691576838e+01,4.221932254964973907e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.773466559428277378e+01,3.790532004784857634e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.336550517451097875e+01,3.403212560410331378e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.939103574888711634e+01,3.055469711564143864e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.578788364825096480e+01,2.743259491602319144e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.253408485443908660e+01,2.462951149469520118e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.960861970055720960e+01,2.211284927015799084e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.699100824730838610e+01,1.985334150659239683e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.466099130009957108e+01,1.782471196551363235e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.259831727147335201e+01,1.600336933447823995e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.078264644140261375e+01,1.436813287929831162e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.193572453777829168e+00,1.289998612932118327e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.810748000624292864e+00,1.158185573133464530e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.614090111766546265e+00,1.039841290034842558e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.584032706463872842e+00,9.335895158285872242e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.701791607645078308e+00,8.381946287551736319e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.949610237992213335e+00,7.525472638266212044e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.310961543503875060e+00,6.756514118135104496e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.770691310291176546e+00,6.066128364673230244e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.315097790438194636e+00,5.446286752798186193e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.931950723095841926e+00,4.889781028447267808e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.610458488485748463e+00,4.390139482442490859e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.341144026678165346e+00,3.941551689773845180e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.116212892685231495e+00,3.538800939079859376e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.289053091382896143e-01,3.177203566535248047e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.730291228493606503e-01,2.852554488648082032e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.433099465519284132e-01,2.561078300557185106e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.353584685233870877e-01,2.299385371142712131e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.455219313113248925e-01,2.064432424371732022e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.707605332680339871e-01,1.853487148471918644e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.085445706897606555e-01,1.664096421366789036e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.567688401541935450e-01,1.494057782860159556e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.136814046891375996e-01,1.341393821814491627e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.778243134270692249e-01,1.204329180466845228e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.479842688782368743e-01,1.081269908461325757e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.231515725458353361e-01,9.707849265022022722e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.024859597271974010e-01,8.715893840650558166e-01,3.089399400754925390e-02
2.250000000000000000e+02,8.528816745152706380e-02,7.825297176296649448e-01,2.570978639366671911e-02
2.300000000000000000e+02,7.097627349738748481e-02,7.025702356740233245e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.906600587285734671e-02,6.307810744238764311e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.915435648927472811e-02,5.663273842929342772e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.090594456438514936e-02,5.084596212608508692e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.404166833247800755e-02,4.565048302855898021e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.832926106948506842e-02,4.098588193833446747e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.357543187674296728e-02,3.679791333669311659e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.961932529096106770e-02,3.303787455329313394e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.632707841303039642e-02,2.966203939370500864e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.358729138499294165e-02,2.663114963931624279e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.130725794967422405e-02,2.390995850616282059e-01,3.408528917711679297e-03
2.850000000000000000e+02,9.409828546233718269e-03,2.146682075348459728e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.830799798111486021e-03,1.927332467530041837e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.516742061430259164e-03,1.730396169536407014e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.423191524504052119e-03,1.553582972315905031e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.513145684485866949e-03,1.394836682120348670e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.755811292550838981e-03,1.252311208643249185e-01,1.132174698888906714e-03
3.150000000000000000e+02,3.125562401795243476e-03,1.124349096490281225e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.601073261292771027e-03,1.009462250320429938e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.164596716010768439e-03,9.063146295068816305e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.801363695783255283e-03,8.137067110706319717e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.499083473833492204e-03,7.305615402033599493e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.247527785078509591e-03,6.559122061584879426e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.038184732010192200e-03,5.888905978652228534e-02,3.129567464852193179e-04
3.500000000000000000e+02,8.639707673611832055e-04,5.287173085025106967e-02,2.604406248226035620e-04
3.550000000000000000e+02,7.189910079002936882e-04,4.746925716313041971e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.983397690877678959e-04,4.261881234797346846e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.979345712785663430e-04,3.826398967461731165e-02,1.501004380967933696e-04
3.700000000000000000e+02,4.143780007342519832e-04,3.435414609550563325e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.448427512305204338e-04,3.084381330821456962e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.869759564106411369e-04,2.769216899605753818e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.388195757745589765e-04,2.486256209772792769e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.987441404029287513e-04,2.232208658525015529e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.653936165676086621e-04,2.004119879362476625e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.376395215771149142e-04,1.799337385202087747e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.145427392733336055e-04,1.615479722109134514e-02,3.452846272085017388e-05
4.100000000000000000e+02,9.532174312948681104e-05,1.450408774923943149e-02,2.873436826710782125e-05
