x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.023580184741631172e+01,8.950550037283635163e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.130592508146895625e+01,8.011234596991808132e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.313601126704764965e+01,7.170495612079298553e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.565964273054196099e+01,6.417987976803850358e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.881783692956324217e+01,5.744452252506763301e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.255847942355939040e+01,5.141600732284846487e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.683569023404292153e+01,4.602015462604970253e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.160914230024308580e+01,4.119056967039878714e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.684334705446653402e+01,3.686782548991220665e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.250692061352562945e+01,3.299873168133002110e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.857184496701719212e+01,2.953567990806411103e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.501274162670335954e+01,2.643605809023207698e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.180617969500818276e+01,2.366172607251590776e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.893004483220081013e+01,2.117854631805523979e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.636299830660757593e+01,1.895596385366825487e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.408405429156474931e+01,1.696663029771976028e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.207229745051535197e+01,1.518606734438332850e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.030675145573895968e+01,1.359236556354619907e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.766393851866434161e+00,1.216591481015712262e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.430296500830213091e+00,1.088916292576413802e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.277857304984493680e+00,9.746399763118576587e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.289081075169807633e+00,8.723563876316221766e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.444866810579289229e+00,7.808069497840832263e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.727264807483215314e+00,6.988651673501247608e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.119677773041303670e+00,6.255227649681891933e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.606992581324014679e+00,5.598772807307789812e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.175640788579529694e+00,5.011209615919132609e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.813594743168531975e+00,4.485308241460112200e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.510242040868982727e+00,4.014597584782941375e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.256922867991497217e+00,3.593285656215773560e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.046003260584188688e+00,3.216188306421285059e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.704772973863733609e-01,2.878665436595022165e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.244057010321454104e-01,2.576563903084269302e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.028458424634273172e-01,2.306166413881456823e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.016844970402568604e-01,2.064145788174894580e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.174986652341405868e-01,1.847524016130765778e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.474397484884217402e-01,1.653635615146163973e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.891371611023574872e-01,1.480094831680004219e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.406181166492797341e-01,1.324766285087677575e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.002408747432269376e-01,1.185738692238362146e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.666391894187214395e-01,1.061301349602272071e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.386760794254690010e-01,9.499230834251786160e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.154053561584305471e-01,8.502334089767823455e-01,3.712356264358552399e-02
2.200000000000000000e+02,9.603960744515886716e-02,7.610056670416930347e-01,3.089399400754925390e-02
