x, o_total, cc
0.000000000000000000e+00,4.753952915661202039e-01,4.834962155207760404e-01
5.000000000000000000e+00,4.594444227192358565e-01,4.673794700231916899e-01
1.000000000000000000e+01,4.438263896725554991e-01,4.515947439268985786e-01
1.500000000000000000e+01,4.285420037985340769e-01,4.361434074949189221e-01
2.000000000000000000e+01,4.135917890097097760e-01,4.210260176220236850e-01
2.500000000000000000e+01,3.989759831876270035e-01,4.062429026036615265e-01
3.000000000000000000e+01,3.846945401216212979e-01,3.917941425760259611e-01
3.500000000000000000e+01,3.707471319524082154e-01,3.776797024557880800e-01
4.000000000000000000e+01,3.571331521141471455e-01,3.638989524815738341e-01
4.500000000000000000e+01,3.438517187674097197e-01,3.504512045330638315e-01
5.000000000000000000e+01,3.309016787142360361e-01,3.373354406280522078e-01
5.500000000000000000e+01,3.182816117852323989e-01,3.245503721945465769e-01
6.000000000000000000e+01,3.059898356874559133e-01,3.120944511587209758e-01
6.500000000000000000e+01,2.940244113006197924e-01,2.999658654380482070e-01
7.000000000000000000e+01,2.823831484079913356e-01,2.881625520299669341e-01
7.500000000000000000e+01,2.710636118471846379e-01,2.766821655000563096e-01
8.000000000000000000e+01,2.600631280649333688e-01,2.655222427963326304e-01
8.500000000000000000e+01,2.493787920588229901e-01,2.546799070547283717e-01
9.000000000000000000e+01,2.390074746879074230e-01,2.441521696844007328e-01
9.500000000000000000e+01,2.289458303331066702e-01,2.339357975831323766e-01
1.000000000000000000e+02,2.191903048873066195e-01,2.240273307734143293e-01
1.050000000000000000e+02,2.097371440541516696e-01,2.144230849662731586e-01
1.100000000000000000e+02,2.005824019336455710e-01,2.051193240401619211e-01
1.150000000000000000e+02,1.917219498718580328e-01,1.961118968500436821e-01
1.200000000000000000e+02,1.831514855512830220e-01,1.873966252569019553e-01
1.250000000000000000e+02,1.748665422977108419e-01,1.789691247349737557e-01
1.300000000000000000e+02,1.668624985788630388e-01,1.708248513850532946e-01
1.350000000000000000e+02,1.591345876695122452e-01,1.629591165851692613e-01
1.400000000000000000e+02,1.516779074573564312e-01,1.553670728745439322e-01
1.450000000000000000e+02,1.444874303635579338e-01,1.480437639008522765e-01
1.500000000000000000e+02,1.375580133515865167e-01,1.409840472235915909e-01
1.550000000000000000e+02,1.308844079978319641e-01,1.341829002807454208e-01
1.600000000000000000e+02,1.244612705973709571e-01,1.276348532831589888e-01
1.650000000000000000e+02,1.182831722782987094e-01,1.213345773063383010e-01
1.700000000000000000e+02,1.123446090981569806e-01,1.152766056609324796e-01
1.750000000000000000e+02,1.066400120962199133e-01,1.094554017197517104e-01
1.800000000000000000e+02,1.011637572757281001e-01,1.038653688740781983e-01
1.850000000000000000e+02,9.591017549059796532e-02,9.850086041020612859e-02
1.900000000000000000e+02,9.087356221167003367e-02,9.335618930009489946e-02
1.950000000000000000e+02,8.604818714819970071e-02,8.842564319240116266e-02
2.000000000000000000e+02,8.142830370103092130e-02,8.370347007655923322e-02
2.050000000000000000e+02,7.700815822472925620e-02,7.918392795939155349e-02
2.100000000000000000e+02,7.278199907687547821e-02,7.486126399041347079e-02
2.150000000000000000e+02,6.874408543373658476e-02,7.072973142335274577e-02
2.200000000000000000e+02,6.488869585262826978e-02,6.678359843860198763e-02
2.250000000000000000e+02,6.121013656245697515e-02,6.301715667092881723e-02
2.300000000000000000e+02,5.770274946517640891e-02,5.942472941727458546e-02
2.350000000000000000e+02,5.436091983220003171e-02,5.600067951312082820e-02
2.400000000000000000e+02,5.117908368118113255e-02,5.273941687250797983e-02
2.450000000000000000e+02,4.815173481998322874e-02,4.963540568862347818e-02
2.500000000000000000e+02,4.527343154612224752e-02,4.668317129116836967e-02
2.550000000000000000e+02,4.253880299144825738e-02,4.387730665517358686e-02
2.600000000000000000e+02,3.994255510334849407e-02,4.121247855462993603e-02
2.650000000000000000e+02,3.747947625527871945e-02,3.868343335371773190e-02
2.700000000000000000e+02,3.514444248096554313e-02,3.628500242867446768e-02
2.750000000000000000e+02,3.293242232815182802e-02,3.401210721429373529e-02
2.800000000000000000e+02,3.083848132927807101e-02,3.185976387048933267e-02
2.850000000000000000e+02,2.885778608799342837e-02,2.982308756606259770e-02
2.900000000000000000e+02,2.698560798186188520e-02,2.789729637860097894e-02
2.950000000000000000e+02,2.521732648306584598e-02,2.607771481119088020e-02
3.000000000000000000e+02,2.354843210030310025e-02,2.435977692828152769e-02
3.050000000000000000e+02,2.197452894641555715e-02,2.273902911456220088e-02
3.100000000000000000e+02,2.049133693757358710e-02,2.121113246211192571e-02
3.150000000000000000e+02,1.909469363106191045e-02,1.977186479236026084e-02
3.200000000000000000e+02,1.778055570986657175e-02,1.841712232057575796e-02
3.250000000000000000e+02,1.654500012334125456e-02,1.714292097168683762e-02
3.300000000000000000e+02,1.538422489423344787e-02,1.594539735724881391e-02
3.350000000000000000e+02,1.429454960326929751e-02,1.482080942430307607e-02
3.400000000000000000e+02,1.327241556333206771e-02,1.376553678773170288e-02
3.450000000000000000e+02,1.231438569601595555e-02,1.277608075849009581e-02
3.500000000000000000e+02,1.141714412399681168e-02,1.184906408079944469e-02
3.550000000000000000e+02,1.057749549323085819e-02,1.098123039199557296e-02
3.600000000000000000e+02,9.792364039472553280e-03,1.016944341925943643e-02
3.650000000000000000e+02,9.058792413993370374e-03,9.410685927895023201e-03
