x, ell
0.000000000000000000e+00,1.729554829021405737e+01
5.000000000000000000e+00,1.789601051974632639e+01
1.000000000000000000e+01,1.852576235561022244e+01
1.500000000000000000e+01,1.918650248830135396e+01
2.000000000000000000e+01,1.988004220758162077e+01
2.500000000000000000e+01,2.060831370482655700e+01
3.000000000000000000e+01,2.137337904411839062e+01
3.500000000000000000e+01,2.217743986021633518e+01
4.000000000000000000e+01,2.302284784694037256e+01
4.500000000000000000e+01,2.391211610544238653e+01
5.000000000000000000e+01,2.484793142836505808e+01
5.500000000000000000e+01,2.583316760306702875e+01
6.000000000000000000e+01,2.687089982498818230e+01
6.500000000000000000e+01,2.796442032092214092e+01
7.000000000000000000e+01,2.911725529153260439e+01
7.500000000000000000e+01,3.033318329299618199e+01
8.000000000000000000e+01,3.161625518927570866e+01
8.500000000000000000e+01,3.297081581934513395e+01
9.000000000000000000e+01,3.440152753782567885e+01
9.500000000000000000e+01,3.591339580309993096e+01
1.000000000000000000e+02,3.751179700420396301e+01
1.050000000000000000e+02,3.920250873683747983e+01
1.100000000000000000e+02,4.099174275987683558e+01
1.150000000000000000e+02,4.288618088704888720e+01
1.200000000000000000e+02,4.489301409417164024e+01
1.250000000000000000e+02,4.701998515086930297e+01
1.300000000000000000e+02,4.927543511723343528e+01
1.350000000000000000e+02,5.166835408087386838e+01
1.400000000000000000e+02,5.420843654857161198e+01
1.450000000000000000e+02,5.690614194974290996e+01
1.500000000000000000e+02,5.977276075663382215e+01
1.550000000000000000e+02,6.282048677913124379e+01
1.600000000000000000e+02,6.606249625090926259e+01
1.650000000000000000e+02,6.951303438900704634e+01
1.700000000000000000e+02,7.318751018162657829e+01
1.750000000000000000e+02,7.710260023979944322e+01
1.800000000000000000e+02,8.127636263856872745e+01
1.850000000000000000e+02,8.572836177354552945e+01
1.900000000000000000e+02,9.047980537034918314e+01
1.950000000000000000e+02,9.555369490889093242e+01
2.000000000000000000e+02,1.009749908632583271e+02
2.050000000000000000e+02,1.067707943128272348e+02
2.100000000000000000e+02,1.129705466531299578e+02
2.150000000000000000e+02,1.196062493281366130e+02
2.200000000000000000e+02,1.267127057214416936e+02
2.250000000000000000e+02,1.343277875851904639e+02
2.300000000000000000e+02,1.424927286555787305e+02
2.350000000000000000e+02,1.512524484059941869e+02
2.400000000000000000e+02,1.606559092273390092e+02
2.450000000000000000e+02,1.707565107043652404e+02
2.500000000000000000e+02,1.816125250820858241e+02
2.550000000000000000e+02,1.932875784933386285e+02
2.600000000000000000e+02,2.058511830539586924e+02
2.650000000000000000e+02,2.193793255332424792e+02
2.700000000000000000e+02,2.339551189829069244e+02
2.750000000000000000e+02,2.496695244671865339e+02
2.800000000000000000e+02,2.666221508909403042e+02
2.850000000000000000e+02,2.849221418840289743e+02
2.900000000000000000e+02,3.046891597828260387e+02
2.950000000000000000e+02,3.260544779694897670e+02
3.000000000000000000e+02,3.491621942047000289e+02
3.050000000000000000e+02,3.741705791406015464e+02
3.100000000000000000e+02,4.012535759511955575e+02
3.150000000000000000e+02,4.306024689941548331e+02
3.200000000000000000e+02,4.624277416514966603e+02
3.250000000000000000e+02,4.969611460215418788e+02
3.300000000000000000e+02,5.344580099907537942e+02
3.350000000000000000e+02,5.751998104467539861e+02
3.400000000000000000e+02,6.194970450546995835e+02
3.450000000000000000e+02,6.676924391674965591e+02
3.500000000000000000e+02,7.201645291435509080e+02
3.550000000000000000e+02,7.773316686813141132e+02
3.600000000000000000e+02,8.396565108362838146e+02
3.650000000000000000e+02,9.076510252648163259e+02
