x, o_total, cc
0.000000000000000000e+00,3.398143694394150094e-01,3.477939160886263092e-01
5.000000000000000000e+00,3.187224188984908446e-01,3.301317811470801944e-01
1.000000000000000000e+01,2.915136400039622933e-01,3.059272677221626657e-01
1.500000000000000000e+01,2.596157886123764413e-01,2.762774170967523535e-01
2.000000000000000000e+01,2.248829623182651560e-01,2.428186906286647906e-01
2.500000000000000000e+01,1.893218793497107588e-01,2.074829164249792079e-01
3.000000000000000000e+01,1.548235204541577870e-01,1.722293637597709925e-01
3.500000000000000000e+01,1.229480280104990608e-01,1.388029009506155376e-01
4.000000000000000000e+01,9.479304272705280088e-02,1.085573167656176535e-01
4.500000000000000000e+01,7.095361251335256803e-02,8.236397112945190169e-02
5.000000000000000000e+01,5.156190898235101655e-02,6.060604197324078596e-02
5.500000000000000000e+01,3.638189537827087039e-02,4.324181619513621511e-02
6.000000000000000000e+01,2.492956516348168727e-02,2.991093363692612014e-02
6.500000000000000000e+01,1.659239517642283751e-02,2.005570097002505603e-02
7.000000000000000000e+01,1.072944301005424733e-02,1.303415751864579232e-02
7.500000000000000000e+01,6.742815444537291619e-03,8.209745924302512196e-03
8.000000000000000000e+01,4.119406090623521643e-03,5.011289302049550670e-03
8.500000000000000000e+01,2.447367617861751551e-03,2.964279051431094412e-03
9.000000000000000000e+01,1.414438609213936526e-03,1.699102966245683369e-03
9.500000000000000000e+01,7.955065898364590497e-04,9.437041892762445964e-04
1.000000000000000000e+02,4.355489068398404819e-04,5.078727734324387866e-04
1.050000000000000000e+02,2.322337369389842663e-04,2.648294752571325934e-04
1.100000000000000000e+02,1.206348653536935388e-04,1.338015944171177564e-04
1.150000000000000000e+02,6.107237086820367471e-05,6.549867389579879873e-05
1.200000000000000000e+02,3.014442566228099798e-05,3.106517556996557023e-05
1.250000000000000000e+02,1.451194038339108144e-05,1.427512755287832226e-05
1.300000000000000000e+02,6.816566391159042972e-06,6.355454939725485082e-06
1.350000000000000000e+02,3.125303022173369133e-06,2.741384708464230521e-06
1.400000000000000000e+02,1.399162521503887171e-06,1.145636391860653308e-06
1.450000000000000000e+02,6.118647818482342051e-07,4.638465380609683754e-07
1.500000000000000000e+02,2.614651678837298715e-07,1.819492015066400236e-07
1.550000000000000000e+02,1.092197202705862877e-07,6.914682394356142762e-08
1.600000000000000000e+02,4.461414623191607104e-08,2.545884942225886598e-08
1.650000000000000000e+02,1.782713164328537249e-08,9.081303613018278878e-09
1.700000000000000000e+02,6.970729397787369403e-09,3.138333826423427946e-09
1.750000000000000000e+02,2.668152908657950401e-09,1.050728226071571127e-09
1.800000000000000000e+02,1.000055509178092471e-09,3.408167440572713489e-10
1.850000000000000000e+02,3.671645979942047016e-10,1.071000759565364820e-10
1.900000000000000000e+02,1.320870980190081950e-10,3.260589622931253488e-11
1.950000000000000000e+02,4.657573221919733766e-11,9.616992601172588786e-12
2.000000000000000000e+02,1.610247530777341242e-11,2.748011517479718755e-12
2.050000000000000000e+02,5.459971758320336352e-12,7.607349387309239693e-13
2.100000000000000000e+02,1.816273701574527401e-12,2.040249156469256967e-13
2.150000000000000000e+02,5.929128919367385094e-13,5.301119783194548249e-14
2.200000000000000000e+02,1.899949222335483079e-13,1.334400446717374476e-14
2.250000000000000000e+02,5.977983032126943900e-14,3.254157105707599690e-15
