x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.193974237074381506e+01,9.057478302033025841e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.440950424547746422e+01,8.203791319179906338e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.729205893877481515e+01,7.430566186787888228e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.049719962982381105e+01,6.730219200865157347e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.396092601530038735e+01,6.095881437976221662e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.764646948846170460e+01,5.521331385623550148e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.154529369270417760e+01,5.000933922361924289e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.567673247355636335e+01,4.529585049169403987e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.008445296594273088e+01,4.102661830006507415e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.482832899890856027e+01,3.715977050586304387e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.997201392133090891e+01,3.365738150653812255e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.556898453935614413e+01,3.048510026987167265e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.165138749760719250e+01,2.761181342296638164e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.822512827219866338e+01,2.500934009583022544e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.527173566732146170e+01,2.265215552661467768e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.275476798035860249e+01,2.051714071765899305e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.062647918702271177e+01,1.858335568699546414e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.844181335256896759e+00,1.683183409139234499e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.360071766894463074e+00,1.524539720662059139e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.125005171253121716e+00,1.380848544048408932e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.097190562276255221e+00,1.250700572611236083e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.241849745713535569e+00,1.132819329876654812e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.530040528278501011e+00,1.026048650048139343e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.937677399784399235e+00,9.293413384641299402e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.444716551004203708e+00,8.417489008321187072e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.034477650675080795e+00,7.624122405047065065e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.693079432621551916e+00,6.905532325575763686e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.408969994933703784e+00,6.254670920289013836e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.172535917911372128e+00,5.665154614687468282e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.757769744827485825e-01,5.131201500019398232e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.120354262806800394e-01,4.647574624978501490e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.757707455477015568e-01,4.209530632282206142e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.623721401294544675e-01,3.812773236363944385e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.680025379579497158e-01,3.453411085893866250e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.894687519275694676e-01,3.127919597848400457e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.241134319266374963e-01,2.833106388801575282e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.697251480003907687e-01,2.566079964392141033e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.244635621284854221e-01,2.324221359876349702e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.867971566499273262e-01,2.105158453620172399e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.554514122545110344e-01,1.906742701600610657e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.293656820332527435e-01,1.727028064730736556e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.076573023377812577e-01,1.564251922330073930e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.959172606278886786e-02,1.416817784541809067e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.455766775324589035e-02,1.283279634142193038e+00,3.089399400754925390e-02
2.250000000000000000e+02,6.204641951992563575e-02,1.162327744168379917e+00,2.570978639366671911e-02
2.300000000000000000e+02,5.163463787498955709e-02,1.052775832265609113e+00,2.139552161000776373e-02
2.350000000000000000e+02,4.297001904559616392e-02,9.535494257650519723e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.575937806028491039e-02,8.636753233783005523e-01,1.481738958233917713e-02
2.450000000000000000e+02,2.975872824030015643e-02,7.822720501500316503e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.476502541478406427e-02,7.085412120520799828e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.060929750903400109e-02,6.417596654257898825e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.715092703124339313e-02,5.812724244714063682e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.427289299414369675e-02,5.264862372219891729e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.187781127231458608e-02,4.768637669957180858e-01,4.921734271207831024e-03
2.750000000000000000e+02,9.884639412529412292e-03,4.319183222589447757e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.225934397817893928e-03,3.912090832110902139e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.845570576045120065e-03,3.543367782742680716e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.696840534497439254e-03,3.209397680831471700e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.740874659747023462e-03,2.906904985672615904e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.945325905354376064e-03,2.632922883380132695e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.283275263870846609e-03,2.384764188714179334e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.732320907563028523e-03,2.159994989474406102e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.273820177082933134e-03,1.956410774966449440e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.892258769238194804e-03,1.772014814412222750e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.574725779042402763e-03,1.604998573241979420e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.310476833028280776e-03,1.453723975193318418e-01,5.430140753120221101e-04
3.350000000000000000e+02,1.090570531555164159e-03,1.316707336245868665e-01,4.518928786486812814e-04
3.400000000000000000e+02,9.075658983979110117e-04,1.192604812817465304e-01,3.760623951709760526e-04
3.450000000000000000e+02,7.552706002060468075e-04,1.080199221499434509e-01,3.129567464852193179e-04
3.500000000000000000e+02,6.285314163327105925e-04,9.783881010604099371e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.230598691508046936e-04,8.861728996321954765e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.352871147036358802e-04,8.026491810268303329e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.622431836237206609e-04,7.269977541295091772e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.014564861888866442e-04,6.584766383654773458e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.508701810652422693e-04,5.964137864390955251e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.087725779045866790e-04,5.402004929705468694e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.737392188256724375e-04,4.892854243828270722e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.445846789895456966e-04,4.431692114848474751e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.203224553431630410e-04,4.013995517153093329e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.001315862855354404e-04,3.635667730107195600e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.332887276496010092e-05,3.292998157884757804e-02,3.452846272085017388e-05
4.100000000000000000e+02,6.934576085191064402e-05,2.982625936367593045e-02,2.873436826710782125e-05
4.150000000000000000e+02,5.770910356238953889e-05,2.701506970173041949e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.802515096901959532e-05,2.446884076513332340e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.996622687274214015e-05,2.216259943060959470e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.325964121328792546e-05,2.007372634593959995e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.767846304728705236e-05,1.818173408192966939e-02,1.146895121849810416e-05
4.400000000000000000e+02,2.303384187902677259e-05,1.646806619404121361e-02,9.544388657384891223e-06
4.450000000000000000e+02,1.916861752047538430e-05,1.491591522289719383e-02,7.942779867813124018e-06
4.500000000000000000e+02,1.595200225720207405e-05,1.351005784863554965e-02,6.609931164079704096e-06
4.550000000000000000e+02,1.327515538050460961e-05,1.223670558232275128e-02,5.500742903743808434e-06
4.600000000000000000e+02,1.104750034102884652e-05,1.108336953002545845e-02,4.577683449643092630e-06
4.650000000000000000e+02,9.193659907308476798e-06,1.003873790316196085e-02,3.809519210736834095e-06
4.700000000000000000e+02,7.650905624084604144e-06,9.092565073768600972e-03,3.170257790128418180e-06
4.750000000000000000e+02,6.367035267653616692e-06,8.235571086548230946e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.298606477634255798e-06,7.459350642126118779e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.409466796494624177e-06,6.756290658831347849e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.669530377743692123e-06,6.119495604459336720e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.053759970227806699e-06,5.542719865677684689e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.541319731899569555e-06,5.020306491762306644e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.114870206796418061e-06,4.547131711869265187e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.759981609339662516e-06,4.118554681674217038e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.464645563240612124e-06,3.730371966500071503e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.218868773705567861e-06,3.378776314508668242e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.014334884016121247e-06,3.060319315608539016e-03,4.203035835768490236e-07
5.300000000000000000e+02,8.441230747129702350e-07,2.771877579841686666e-03,3.497739836297282696e-07
5.350000000000000000e+02,7.024738836169803539e-07,2.510622103530790392e-03,2.910796966874772903e-07
5.400000000000000000e+02,5.845943227315601520e-07,2.273990522733465493e-03,2.422346823638168068e-07
5.450000000000000000e+02,4.864956977622223740e-07,2.059661981868711293e-03,2.015861704119448097e-07
5.500000000000000000e+02,4.048586425458871490e-07,1.865534371029816535e-03,1.677587358870450947e-07
