x, current_density, J_max, J_min
0.000000000000000000e+00,9.065724417922868347e+10,9.589452688970880127e+10,2.880791047583427734e+11
5.000000000000000000e+00,8.621649214376115417e+10,9.028728129125834656e+10,2.403820834757541504e+11
1.000000000000000000e+01,8.196466660983496094e+10,8.500790845281954956e+10,2.005822189173233643e+11
1.500000000000000000e+01,7.789487521372920227e+10,8.003723665364822388e+10,1.673719853162646790e+11
2.000000000000000000e+01,7.400044536049037170e+10,7.535721520201239014e+10,1.396603428754299011e+11
2.500000000000000000e+01,7.027491740716668701e+10,7.095084888520526123e+10,1.165368943627342072e+11
3.000000000000000000e+01,6.671203808893280792e+10,6.680213625246599579e+10,9.724197626970256042e+10
3.500000000000000000e+01,6.330575417878005219e+10,6.289601150668629456e+10,8.114170195238362122e+10
4.000000000000000000e+01,6.005020637302294922e+10,5.921828979388639832e+10,6.770713685896990967e+10
4.500000000000000000e+01,5.693972338265803528e+10,5.575561569178215790e+10,5.649692169791386414e+10
5.000000000000000000e+01,5.396881623081953430e+10,5.249541471038295746e+10,4.714277267385800171e+10
5.500000000000000000e+01,5.113217275502795410e+10,4.942584762849752808e+10,3.933738243761899567e+10
6.000000000000000000e+01,4.842465229303370667e+10,4.653576750032373047e+10,3.282432426596726990e+10
6.500000000000000000e+01,4.584128055101277161e+10,4.381467917599405670e+10,2.738962779808646011e+10
7.000000000000000000e+01,4.337724465020635986e+10,4.125270118907855225e+10,2.285474957044341278e+10
7.500000000000000000e+01,4.102788833885507965e+10,3.884052987264154053e+10,1.907070741443867874e+10
8.000000000000000000e+01,3.878870736587290955e+10,3.656940557354220581e+10,1.591318601703104591e+10
8.500000000000000000e+01,3.665534501455154419e+10,3.443108084228790283e+10,1.327845284967820168e+10
9.000000000000000000e+01,3.462358778081100464e+10,3.241779048292403412e+10,1.107995029357565117e+10
9.500000000000000000e+01,3.268936119666087341e+10,3.052222335419801331e+10,9.245452003926975250e+09
1.000000000000000000e+02,3.084872579150079727e+10,2.873749581959545517e+10,7.714690092651333809e+09
1.050000000000000000e+02,2.909787318355210876e+10,2.705712674983357620e+10,6.437375176505511284e+09
1.100000000000000000e+02,2.743312230371737671e+10,2.547501398703520203e+10,5.371544244215726852e+09
1.150000000000000000e+02,2.585091573158654022e+10,2.398541218511426163e+10,4.482182065894449234e+09
1.200000000000000000e+02,2.434781615705405426e+10,2.258291194590158844e+10,3.740070854570250988e+09
1.250000000000000000e+02,2.292050294885269547e+10,2.126242017524517441e+10,3.120830388315433025e+09
1.300000000000000000e+02,2.156576883066035461e+10,2.001914158774903107e+10,2.604117058566307068e+09
1.350000000000000000e+02,2.028051666166132355e+10,1.884856129298656845e+10,2.172955531356680393e+09
1.400000000000000000e+02,1.906175631387778473e+10,1.774642839995109940e+10,1.813181064853182077e+09
1.450000000000000000e+02,1.790660164337104034e+10,1.670874058020420074e+10,1.512974161919225693e+09
1.500000000000000000e+02,1.681226755282023621e+10,1.573172953366390991e+10,1.262472269872582436e+09
1.550000000000000000e+02,1.577606713968294334e+10,1.481184730425257874e+10,1.053445770795867920e+09
1.600000000000000000e+02,1.479540892699878120e+10,1.394575339571061134e+10,8.790276178657798767e+08
1.650000000000000000e+02,1.386779417299987984e+10,1.313030264078785706e+10,7.334877355737335682e+08
1.700000000000000000e+02,1.299081425666290474e+10,1.236253377976038170e+10,6.120447723170765638e+08
1.750000000000000000e+02,1.216214813514548683e+10,1.163965870679627609e+10,5.107090209594998956e+08
1.800000000000000000e+02,1.137955987046109581e+10,1.095905234511920357e+10,4.261513469055304527e+08
1.850000000000000000e+02,1.064089622246455383e+10,1.031824311420205498e+10,3.555938176463096738e+08
1.900000000000000000e+02,9.944084304579351425e+09,9.714903954372901917e+09,2.967184406818449497e+08
1.950000000000000000e+02,9.287129300334087372e+09,9.146843876239574432e+09,2.475910116306804717e+08
2.000000000000000000e+02,8.668112237448507309e+09,8.612000004245227814e+09,2.065975707456410229e+08
2.050000000000000000e+02,8.085187817376918793e+09,8.108430085461452484e+09,1.723913802721871734e+08
2.100000000000000000e+02,7.536582297608029366e+09,7.634305436415120125e+09,1.438486807220934927e+08
2.150000000000000000e+02,7.020591424655334473e+09,7.187904302335808754e+09,1.200317725446346849e+08
2.200000000000000000e+02,6.535578415571926117e+09,6.767605604708249092e+09,1.001582103352170140e+08
2.250000000000000000e+02,6.079971985815488815e+09,6.371883054424502373e+09,8.357509753364031017e+07
2.300000000000000000e+02,5.652264421807898521e+09,5.999299609158063889e+09,6.973763712810216844e+07
2.350000000000000000e+02,5.251009696110777855e+09,5.648502254832230568e+09,5.819123370156133175e+07
2.400000000000000000e+02,4.874821623785801888e+09,5.318217092231939316e+09,4.855655882761747390e+07
2.450000000000000000e+02,4.522372058183039665e+09,5.007244710916381836e+09,4.051708917655429244e+07
2.500000000000000000e+02,4.192389124792061329e+09,4.714455833633090973e+09,3.380870792695352435e+07
2.550000000000000000e+02,3.883655491764991760e+09,4.438787215416411400e+09,2.821102786306464672e+07
2.600000000000000000e+02,3.595006675861329556e+09,4.179237782478200912e+09,2.354015109983310476e+07
2.650000000000000000e+02,3.325329382658097267e+09,3.934864996869373798e+09,1.964262757432103530e+07
2.700000000000000000e+02,3.073559879975848198e+09,3.704781433710772038e+09,1.639041382475294918e+07
2.750000000000000000e+02,2.838682403537762642e+09,3.488151558563798904e+09,1.367666644038268551e+07
2.800000000000000000e+02,2.619727594028979301e+09,3.284188693238019943e+09,1.141223198641903512e+07
2.850000000000000000e+02,2.415770964747945309e+09,3.092152159017253399e+09,9.522718089204296470e+06
2.900000000000000000e+02,2.225931399160216808e+09,2.911344586929953575e+09,7.946049459419846535e+06
2.950000000000000000e+02,2.049369677757757902e+09,2.741109385296278000e+09,6.630428562526331283e+06
3.000000000000000000e+02,1.885287033670927525e+09,2.580828355355420113e+09,5.532633939327991568e+06
3.050000000000000000e+02,1.732923736589301348e+09,2.429919446314483166e+09,4.616600272206362337e+06
3.100000000000000000e+02,1.591557704593046665e+09,2.287834641666488171e+09,3.852233548624154180e+06
3.150000000000000000e+02,1.460503143576797247e+09,2.154057969101835251e+09,3.214422397036605049e+06
3.200000000000000000e+02,1.339109214003887653e+09,2.028103626786292791e+09,2.682213115105879493e+06
3.250000000000000000e+02,1.226758724785356045e+09,1.909514219201246738e+09,2.238121287817808799e+06
3.300000000000000000e+02,1.122866854134865999e+09,1.797859096139747143e+09,1.867557380422964459e+06
3.350000000000000000e+02,1.026879897291780472e+09,1.692732788826523542e+09,1.558347435483664507e+06
3.400000000000000000e+02,9.382740410534157753e+08,1.593753537482837200e+09,1.300333127718155505e+06
3.450000000000000000e+02,8.565541650910291672e+08,1.500561904989110708e+09,1.085038037436424755e+06
3.500000000000000000e+02,7.812526700574080944e+08,1.412819471610928535e+09,9.053891788097743411e+05
3.550000000000000000e+02,7.119283325224696398e+08,1.330207606048393726e+09,7.554846344765761169e+05
3.600000000000000000e+02,6.481651867949360609e+08,1.252426308345984459e+09,6.303996626959057758e+05
3.650000000000000000e+02,5.895714337039692402e+08,1.179193120460990667e+09,5.260249071808673907e+05
3.700000000000000000e+02,5.357783764296706915e+08,1.110242100534351110e+09,4.389313943972018897e+05
3.750000000000000000e+02,4.864393834759135246e+08,1.045322857138994575e+09,3.662578831485411501e+05
3.800000000000000000e+02,4.412288788829197288e+08,9.841996399986287355e+08,3.056168655984962243e+05
3.850000000000000000e+02,3.998413597740517855e+08,9.266504838749850988e+08,2.550161316264941124e+05
3.900000000000000000e+02,3.619904413248357177e+08,8.724664025145748854e+08,2.127933197089279129e+05
3.950000000000000000e+02,3.274079292304926515e+08,8.214506297278509140e+08,1.775613041572847287e+05
4.000000000000000000e+02,2.958429197335242033e+08,7.734179048447780609e+08,1.481626245464929671e+05
4.050000000000000000e+02,2.670609272531610429e+08,7.281937999519982338e+08,1.236314602254764759e+05
4.100000000000000000e+02,2.408430396361560524e+08,6.856140864684967995e+08,1.031619006768285471e+05
4.150000000000000000e+02,2.169851010219008029e+08,6.455241387595133781e+08,8.608146932703463244e+04
4.200000000000000000e+02,1.952969222860471308e+08,6.077783726229761839e+08,7.182903099773515714e+04
4.250000000000000000e+02,1.756015189948917925e+08,5.722397166093422174e+08,5.993635720217949711e+04
4.300000000000000000e+02,1.577343767688812613e+08,5.387791142549793720e+08,5.001274366043611371e+04
4.350000000000000000e+02,1.415427439175375998e+08,5.072750554214876294e+08,4.173217468000444205e+04
4.400000000000000000e+02,1.268849511706779897e+08,4.776131350390312672e+08,3.482261271940812730e+04
4.450000000000000000e+02,1.136297582920734882e+08,4.496856376513032913e+08,2.905706126996777311e+04
4.500000000000000000e+02,1.016557273222373426e+08,4.233911462534085512e+08,2.424610744891316426e+04
4.550000000000000000e+02,9.085062215717975795e+07,3.986341740021892190e+08,2.023169930924313303e+04
4.600000000000000000e+02,8.111083413004408777e+07,3.753248174615755081e+08,1.688195343529167076e+04
4.650000000000000000e+02,7.234083322301958501e+07,3.533784301237334609e+08,1.408682224044071518e+04
4.700000000000000000e+02,6.445264449805003405e+07,3.327153150204324722e+08,1.175447862680037724e+04
4.750000000000000000e+02,5.736534929708579928e+07,3.132604353083602190e+08,9.808299233822392125e+03
4.800000000000000000e+02,5.100461072617847472e+07,2.949431417773985863e+08,8.184347167968614485e+03
4.850000000000000000e+02,4.530222290297424793e+07,2.776969162923241258e+08,6.829271514765101529e+03
4.900000000000000000e+02,4.019568341436316818e+07,2.614591302362513542e+08,5.698554626924261356e+03
4.950000000000000000e+02,3.562778840044736862e+07,2.461708170786289573e+08,4.755049607535902396e+03
5.000000000000000000e+02,3.154624965283402056e+07,2.317764582418763936e+08,3.967759940967909188e+03
5.050000000000000000e+02,2.790333308972511068e+07,2.182237814890525043e+08,3.310821179278463660e+03
5.100000000000000000e+02,2.465551794752990454e+07,2.054635711004133523e+08,2.762651229974574562e+03
5.150000000000000000e+02,2.176317600890040398e+07,1.934494891495241225e+08,2.305241329929926451e+03
5.200000000000000000e+02,1.919027017027790099e+07,1.821379072299039066e+08,1.923564412170111837e+03
5.250000000000000000e+02,1.690407163831043988e+07,1.714877480211258531e+08,1.605081428884420347e+03
5.300000000000000000e+02,1.487489503388292156e+07,1.614603361190307438e+08,1.339329412131906565e+03
5.350000000000000000e+02,1.307585067499811575e+07,1.520192575883547664e+08,1.117577738998794530e+03
5.400000000000000000e+02,1.148261330532788299e+07,1.431302277277413905e+08,9.325413086520383104e+02
5.450000000000000000e+02,1.007320653385929391e+07,1.347609665669386685e+08,7.781412084331021788e+02
5.500000000000000000e+02,8.827802252606309950e+06,1.268810816440538317e+08,6.493050062704106722e+02
5.550000000000000000e+02,7.728534303732875735e+06,1.194619576371798664e+08,5.418001085134212644e+02
5.600000000000000000e+02,6.759325674506047741e+06,1.124766524495984912e+08,4.520947085735278392e+02
5.650000000000000000e+02,5.905728508114500903e+06,1.058997993711967766e+08,3.772417581845501218e+02
5.700000000000000000e+02,5.154776230380168185e+06,9.970751496080610156e+07,3.147821494465143815e+02
5.750000000000000000e+02,4.494847106574350968e+06,9.387731231494051218e+07,2.626639269391098992e+02
5.800000000000000000e+02,3.915538558729993179e+06,8.838801940797689557e+07,2.191748758193054130e+02
5.850000000000000000e+02,3.407551591815220658e+06,8.321970220723457634e+07,1.828862712524050380e+02
5.900000000000000000e+02,2.962584696690941695e+06,7.835359228374992311e+07,1.526059412036958634e+02
5.950000000000000000e+02,2.573236618705741595e+06,7.377201865587075055e+07,1.273391005852207485e+02
6.000000000000000000e+02,2.232917402872108854e+06,6.945834361816297472e+07,1.062556700607682529e+02
6.050000000000000000e+02,1.935767149610188091e+06,6.539690232259720564e+07,8.866300584954197461e+01
6.100000000000000000e+02,1.676581938833426218e+06,6.157294589260800183e+07,7.398314463388250317e+01
6.150000000000000000e+02,1.450746404486368177e+06,5.797258786344701797e+07,6.173381600897159416e+01
6.200000000000000000e+02,1.254172466338732280e+06,5.458275375433287770e+07,5.151259868567641576e+01
6.250000000000000000e+02,1.083243750711826375e+06,5.139113358927077800e+07,4.298369993790629451e+01
6.300000000000000000e+02,9.347652566949984757e+05,4.838613719412463903e+07,3.586692396603374533e+01
6.350000000000000000e+02,8.059178491452027811e+05,4.555685210760641098e+07,2.992846675934412204e+01
6.400000000000000000e+02,6.942171842090737773e+05,4.289300395333755761e+07,2.497323504556482732e+01
6.450000000000000000e+02,5.974766971354645211e+05,4.038491912907755375e+07,2.083843698562708013e+01
6.500000000000000000e+02,5.137743056421878864e+05,3.802348967762678862e+07,1.738823405184225379e+01
6.550000000000000000e+02,4.414225049634157331e+05,3.580014021183489263e+07,1.450927839022611110e+01
6.600000000000000000e+02,3.789415528472859296e+05,3.370679677360513061e+07,1.210698905808537518e+01
6.650000000000000000e+02,3.250354641242484213e+05,3.173585751380731165e+07,1.010244480189580862e+01
6.700000000000000000e+02,2.785705549663365236e+05,2.988016508662625030e+07,8.429791295400042017e+00
6.750000000000000000e+02,2.385562965594568523e+05,2.813298065809616446e+07,7.034077659168928243e+00
6.800000000000000000e+02,2.041282565806370112e+05,2.648795943443619460e+07,5.869451185845903751e+00
6.850000000000000000e+02,1.745329245868515281e+05,2.493912762131822482e+07,4.897650963253393996e+00
6.900000000000000000e+02,1.491142341688499437e+05,2.348086073039685190e+07,4.086750907086723394e+00
6.950000000000000000e+02,1.273016104991010798e+05,2.210786315432275087e+07,3.410110908654800710e+00
7.000000000000000000e+02,1.085993867127890408e+05,2.081514893606713414e+07,2.845501640229941565e+00
7.050000000000000000e+02,9.257744641749377479e+04,1.959802366272289306e+07,2.374374265658500960e+00
7.100000000000000000e+02,7.886296255011511676e+04,1.845206741803000495e+07,1.981251064387295813e+00
7.150000000000000000e+02,6.713311481369813555e+04,1.737311873171906546e+07,1.653216949370504008e+00
7.200000000000000000e+02,5.710867906176094402e+04,1.635725946738558449e+07,1.379495173940077146e+00
7.250000000000000000e+02,4.854839228702825494e+04,1.540080059401630983e+07,1.151093288541817028e+00
7.300000000000000000e+02,4.124400635169946327e+04,1.450026878949807771e+07,9.605077161245477724e-01
7.350000000000000000e+02,3.501595230636647466e+04,1.365239382746009715e+07,8.014772407399681775e-01
7.400000000000000000e+02,2.970954512488993714e+04,1.285409670164619572e+07,6.687773108330327121e-01
7.450000000000000000e+02,2.519166597435123913e+04,1.210247844469126500e+07,5.580483995679337283e-01
7.500000000000000000e+02,2.134786578445539635e+04,1.139480960069783591e+07,4.656527833942651906e-01
7.550000000000000000e+02,1.807983992121884876e+04,1.072852031338345073e+07,3.885550336685979489e-01
7.600000000000000000e+02,1.530322924669820168e+04,1.010119099380408600e+07,3.242222951803462871e-01
7.650000000000000000e+02,1.294570780029875641e+04,9.510543533764379099e+06,2.705410754803641571e-01
7.700000000000000000e+02,1.094532180708811757e+04,8.954433033006556332e+06,2.257478113322205771e-01
7.750000000000000000e+02,9.249048742366845545e+03,8.430840010135779157e+06,1.883709312192281271e-01
7.800000000000000000e+02,7.811548795757801599e+03,7.937863068996634334e+06,1.571825105147084123e-01
7.850000000000000000e+02,6.594084316766326083e+03,7.473711993868792430e+06,1.311579310660885289e-01
7.900000000000000000e+02,5.563585719791893098e+03,7.036701248407731764e+06,1.094422199086021313e-01
7.950000000000000000e+02,4.691844910683431408e+03,6.625243854722225107e+06,9.132196125057397140e-02
8.000000000000000000e+02,3.954819597931705175e+03,6.237845630360798910e+06,7.620185896828501892e-02
8.050000000000000000e+02,3.332033896343791184e+03,5.873099762279271148e+06,6.358517962935124335e-02
8.100000000000000000e+02,2.806062444486621189e+03,5.529681698084875941e+06,5.305743354869589534e-02
8.150000000000000000e+02,2.362086862376716908e+03,5.206344336004975252e+06,4.427275775870907065e-02
8.200000000000000000e+02,1.987514794066112700e+03,4.901913496112966910e+06,3.694255353988021295e-02
8.250000000000000000e+02,1.671653030412377120e+03,4.615283656365416013e+06,3.082600522616981559e-02
8.300000000000000000e+02,1.405427308234075554e+03,4.345413937966161408e+06,2.572216880400664263e-02
8.350000000000000000e+02,1.181142349468105976e+03,4.091324325478370767e+06,2.146337039546460101e-02
8.400000000000000000e+02,9.922765525971211673e+02,3.852092107958205976e+06,1.790969774917068602e-02
8.450000000000000000e+02,8.333064918423344807e+02,3.626848528186273295e+06,1.494440377054800061e-02
8.500000000000000000e+02,6.995570294574642958e+02,3.414775627828686964e+06,1.247007108578991608e-02
8.550000000000000000e+02,5.870734137470119549e+02,3.215103277071270626e+06,1.040541163583342914e-02
8.600000000000000000e+02,4.925122298881177585e+02,3.027106377940040547e+06,8.682596158935945024e-03
8.650000000000000000e+02,4.130485009613353782e+02,2.850102231152104214e+06,7.245025828632803422e-03
8.700000000000000000e+02,3.462966105591759174e+02,2.683448056934824679e+06,6.045472839772034548e-03
8.750000000000000000e+02,2.902430428592011253e+02,2.526538660810226109e+06,5.044528856195702390e-03
8.800000000000000000e+02,2.431892172653220996e+02,2.378804235868154559e+06,4.209310347666814570e-03
8.850000000000000000e+02,2.037029380827090108e+02,2.239708293547190260e+06,3.512378283100381707e-03
8.900000000000000000e+02,1.705771900141497213e+02,2.108745715409132652e+06,2.930836689300735879e-03
8.950000000000000000e+02,1.427951917982396708e+02,1.985440918832178228e+06,2.445580460590100931e-03
9.000000000000000000e+02,1.195007767942202577e+02,1.869346129961594939e+06,2.040667707980363919e-03
9.050000000000000000e+02,9.997330404260800663e+01,1.760039757646278478e+06,1.702796027978163316e-03
9.100000000000000000e+02,8.360641917856430894e+01,1.657124862456164323e+06,1.420865485134687519e-03
9.150000000000000000e+02,6.989008407020082814e+01,1.560227715220878134e+06,1.185613951216554383e-03
9.200000000000000000e+02,5.839537940171781116e+01,1.468996439855032600e+06,9.893128209712777257e-04
9.250000000000000000e+02,4.876165754417919374e+01,1.383099735541655216e+06,8.255131079841506424e-04
9.300000000000000000e+02,4.068568562835618962e+01,1.302225673633474624e+06,6.888335792359422203e-04
9.350000000000000000e+02,3.391247220826101483e+01,1.226080564903039485e+06,5.747839680482807936e-04
9.400000000000000000e+02,2.822751654137314503e+01,1.154387893028185470e+06,4.796174575167815664e-04
9.450000000000000000e+02,2.345025840304727183e+01,1.086887310439865338e+06,4.002075881412534984e-04
9.500000000000000000e+02,1.942853944027605451e+01,1.023333692885810160e+06,3.339455457586946812e-04
9.550000000000000000e+02,1.603391516557179131e+01,9.634962492767542135e+05,2.786544554290467757e-04
9.600000000000000000e+02,1.315768049282260144e+01,9.071576835826528259e+05,2.325178656120356732e-04
9.650000000000000000e+02,1.070749182129414123e+01,8.541134057353916578e+05,1.940200731602621798e-04
9.700000000000000000e+02,8.604485591821667612e+00,8.041707886724238051e+05,1.618963286542612998e-04
9.750000000000000000e+02,6.780807404432015240e+00,7.571484688233247725e+05,1.350912861994364896e-04
9.800000000000000000e+02,5.177477565716627872e+00,7.128756874990473734e+05,1.127243326560618223e-04
9.850000000000000000e+02,3.742528634651730801e+00,6.711916707921421621e+05,9.406065728025830072e-05
9.900000000000000000e+02,2.429358412326127592e+00,6.319450457361112349e+05,7.848711134080450541e-05
9.950000000000000000e+02,1.195248082808273660e+00,5.949932906037067296e+05,6.549206463940808638e-05
1.000000000000000000e+03,-0.000000000000000000e+00,5.602022173479581252e+05,5.464859717040532498e-05
