x, current_density, J_max, J_min
0.000000000000000000e+00,8.005557579365403748e+10,8.237425145052976990e+10,2.923518477048280640e+11
5.000000000000000000e-01,7.967454435251585388e+10,8.194900625024565125e+10,2.870306563037633667e+11
1.000000000000000000e+00,7.929524893922433472e+10,8.152595631701622009e+10,2.818063176441780396e+11
1.500000000000000000e+00,7.891768187639587402e+10,8.110509031809173584e+10,2.766770688777125244e+11
2.000000000000000000e+00,7.854183550910671997e+10,8.068639697922612000e+10,2.716411792421856384e+11
2.500000000000000000e+00,7.816770220776008606e+10,8.026986508437496948e+10,2.666969494775836792e+11
3.000000000000000000e+00,7.779527438753408813e+10,7.985548347539508057e+10,2.618427112526789551e+11
3.500000000000000000e+00,7.742454448588163757e+10,7.944324105174557495e+10,2.570768266020849915e+11
4.000000000000000000e+00,7.705550498464373779e+10,7.903312677019052124e+10,2.523976873735579834e+11
4.500000000000000000e+00,7.668814838768740845e+10,7.862512964450309753e+10,2.478037146853579407e+11
5.000000000000000000e+00,7.632246724295510864e+10,7.821923874517126465e+10,2.432933583934868469e+11
5.500000000000000000e+00,7.595845412027839661e+10,7.781544319910507202e+10,2.388650965686234436e+11
6.000000000000000000e+00,7.559610163296476746e+10,7.741373218934526062e+10,2.345174349825787964e+11
6.500000000000000000e+00,7.523540241599075317e+10,7.701409495477360535e+10,2.302489066040990601e+11
7.000000000000000000e+00,7.487634914767346191e+10,7.661652078982461548e+10,2.260580711038449097e+11
7.500000000000000000e+00,7.451893452787228394e+10,7.622099904419869995e+10,2.219435143683815918e+11
8.000000000000000000e+00,7.416315129901202393e+10,7.582751912257693481e+10,2.179038480230143738e+11
8.500000000000000000e+00,7.380899222482365417e+10,7.543607048433718872e+10,2.139377089633096313e+11
9.000000000000000000e+00,7.345645011169764709e+10,7.504664264327178955e+10,2.100437588951423340e+11
9.500000000000000000e+00,7.310551778711196899e+10,7.465922516730656433e+10,2.062206838831157532e+11
1.000000000000000000e+01,7.275618812040513611e+10,7.427380767822145081e+10,2.024671939072000122e+11
1.050000000000000000e+01,7.240845400193017578e+10,7.389037985137246704e+10,1.987820224274409790e+11
1.100000000000000000e+01,7.206230836371347046e+10,7.350893141541505432e+10,1.951639259565915527e+11
1.150000000000000000e+01,7.171774415848657227e+10,7.312945215202906799e+10,1.916116836405218506e+11
1.200000000000000000e+01,7.137475438033889771e+10,7.275193189564489746e+10,1.881240968462666321e+11
1.250000000000000000e+01,7.103333204400787354e+10,7.237636053317127991e+10,1.846999887575703125e+11
1.300000000000000000e+01,7.069347020490777588e+10,7.200272800372428894e+10,1.813382039777941589e+11
1.350000000000000000e+01,7.035516193878501892e+10,7.163102429835786438e+10,1.780376081400507202e+11
1.400000000000000000e+01,7.001840036227461243e+10,7.126123945979573059e+10,1.747970875244346008e+11
1.450000000000000000e+01,6.968317861187828064e+10,7.089336358216455078e+10,1.716155486822197876e+11
1.500000000000000000e+01,6.934948986461526489e+10,7.052738681072865295e+10,1.684919180668975525e+11
1.550000000000000000e+01,6.901732731763006592e+10,7.016329934162606812e+10,1.654251416719294739e+11
1.600000000000000000e+01,6.868668420735847473e+10,6.980109142160578918e+10,1.624141846750941467e+11
1.650000000000000000e+01,6.835755379035533905e+10,6.944075334776657104e+10,1.594580310893073120e+11
1.700000000000000000e+01,6.802992936263458252e+10,6.908227546729702759e+10,1.565556834197970276e+11
1.750000000000000000e+01,6.770380424004303741e+10,6.872564817721699524e+10,1.537061623275194397e+11
1.800000000000000000e+01,6.737917177723103333e+10,6.837086192412033081e+10,1.509085062987002258e+11
1.850000000000000000e+01,6.705602534835856628e+10,6.801790720391893768e+10,1.481617713203910217e+11
1.900000000000000000e+01,6.673435836664020538e+10,6.766677456158824921e+10,1.454650305619314880e+11
1.950000000000000000e+01,6.641416426440992737e+10,6.731745459091387939e+10,1.428173740622083130e+11
2.000000000000000000e+01,6.609543651254496002e+10,6.696993793423965454e+10,1.402179084226076660e+11
