x, o_total, cc
0.000000000000000000e+00,2.613557514706462137e-01,2.680531634911569316e-01
5.000000000000000000e+00,2.481420744425735514e-01,2.547188531048573124e-01
1.000000000000000000e+01,2.351732860947001180e-01,2.416273735139908840e-01
1.500000000000000000e+01,2.224561076230400780e-01,2.287839446056897375e-01
2.000000000000000000e+01,2.099999337554168399e-01,2.161967266428623247e-01
2.500000000000000000e+01,1.978165645884784607e-01,2.038762545191799558e-01
3.000000000000000000e+01,1.859198626325965220e-01,1.918353726585537711e-01
3.500000000000000000e+01,1.743253467686681768e-01,1.800887219513427340e-01
4.000000000000000000e+01,1.630497368074285136e-01,1.686524588344714970e-01
4.500000000000000000e+01,1.521104637717090868e-01,1.575436169271847708e-01
5.000000000000000000e+01,1.415251618478329532e-01,1.467797234185004573e-01
5.500000000000000000e+01,1.313111581555582441e-01,1.363783128878983675e-01
6.000000000000000000e+01,1.214849760769511622e-01,1.263562782492983205e-01
6.500000000000000000e+01,1.120618669009858653e-01,1.167295354689174003e-01
7.000000000000000000e+01,1.030553830448555086e-01,1.075124971067327601e-01
7.500000000000000000e+01,9.447700418773213871e-02,9.871778140081731434e-02
8.000000000000000000e+01,8.633582539647963183e-02,9.035564891379245511e-02
8.500000000000000000e+01,7.863831384401109847e-02,8.243395334215251891e-02
9.000000000000000000e+01,7.138813813224230420e-02,7.495780483767362778e-02
9.500000000000000000e+01,6.458607164405916201e-02,6.792948319334363161e-02
1.000000000000000000e+02,5.822996886670676886e-02,6.134835706820156165e-02
1.050000000000000000e+02,5.231481134541890454e-02,5.521089608649398794e-02
1.100000000000000000e+02,4.683281791869347427e-02,4.951074872760884149e-02
1.150000000000000000e+02,4.177361221536383951e-02,4.423887989388210901e-02
1.200000000000000000e+02,3.712443909914839302e-02,3.938376116388996734e-02
1.250000000000000000e+02,3.287042084961980942e-02,3.493160562687972620e-02
1.300000000000000000e+02,2.899484337134878784e-02,3.086663806837975504e-02
1.350000000000000000e+02,2.547946260970567270e-02,2.717139072590474269e-02
1.400000000000000000e+02,2.230482159161648395e-02,2.382701485058344448e-02
1.450000000000000000e+02,1.945056905941009232e-02,2.081359872823261917e-02
1.500000000000000000e+02,1.689577147364944298e-02,1.811048350681105507e-02
1.550000000000000000e+02,1.461921116877972632e-02,1.569656907876756935e-02
1.600000000000000000e+02,1.259966459345272273e-02,1.355060332993746237e-02
1.650000000000000000e+02,1.081615579612876452e-02,1.165144924262122295e-02
1.700000000000000000e+02,9.248181570026435191e-03,9.978325575369864295e-03
1.750000000000000000e+02,7.875905899283611872e-03,8.511018082003520696e-03
1.800000000000000000e+02,6.680322507134905941e-03,7.230059429090735651e-03
1.850000000000000000e+02,5.643385362128911821e-03,6.116877084271112389e-03
1.900000000000000000e+02,4.748107923863257272e-03,5.153909446211933643e-03
1.950000000000000000e+02,3.978632688209237170e-03,4.324691348464823268e-03
2.000000000000000000e+02,3.320273214754172232e-03,3.613910780465406404e-03
2.050000000000000000e+02,2.759531285065448640e-03,3.007439223821911298e-03
2.100000000000000000e+02,2.284092154822505230e-03,2.492338402425548372e-03
2.150000000000000000e+02,1.882801036687395011e-03,2.056846498405771276e-03
2.200000000000000000e+02,1.545623998881884851e-03,1.690347005007941357e-03
2.250000000000000000e+02,1.263596404476875030e-03,1.383323388106676242e-03
2.300000000000000000e+02,1.028761867597407760e-03,1.127302628593349629e-03
2.350000000000000000e+02,8.341044847710657462e-04,9.147905377128907759e-04
2.400000000000000000e+02,6.734768316713495191e-04,7.392014960691907022e-04
2.450000000000000000e+02,5.415259154480751499e-04,5.947849831688746579e-04
2.500000000000000000e+02,4.336189567876982042e-04,4.765509552464176207e-04
2.550000000000000000e+02,3.457705576964421055e-04,3.801958099468350253e-04
2.600000000000000000e+02,2.745725022235495313e-04,3.020303601788118584e-04
2.650000000000000000e+02,2.171271469480797183e-04,2.389109365908504768e-04
2.700000000000000000e+02,1.709850926510174905e-04,1.881744567154175376e-04
2.750000000000000000e+02,1.340875925704129777e-04,1.475780445812892240e-04
2.800000000000000000e+02,1.047139483941284742e-04,1.152435610827045161e-04
2.850000000000000000e+02,8.143397339120778361e-05,8.960721430784242530e-05
2.900000000000000000e+02,6.306546214291411335e-05,6.937426048096466868e-05
2.950000000000000000e+02,4.863649645799752135e-05,5.347867900702175676e-05
3.000000000000000000e+02,3.735233471606860031e-05,4.104760720925337977e-05
3.050000000000000000e+02,2.856657404268023593e-05,3.137024893240538911e-05
3.100000000000000000e+02,2.175623807246923613e-05,2.387092304696864948e-05
3.150000000000000000e+02,1.650042422006919645e-05,1.808588964344453532e-05
3.200000000000000000e+02,1.246214005206466387e-05,1.364357995293188810e-05
3.250000000000000000e+02,9.372965436798184836e-06,1.024785750986113995e-05
3.300000000000000000e+02,7.020192824616837713e-06,7.663949763485923956e-06
3.350000000000000000e+02,5.236119794442357192e-06,5.706708536263907066e-06
3.400000000000000000e+02,3.889193765468465236e-06,4.230882059315488270e-06
3.450000000000000000e+02,2.876736746359439720e-06,3.123108792523077498e-06
3.500000000000000000e+02,2.119006754069341609e-06,2.295372224082429554e-06
3.550000000000000000e+02,1.554380974067472645e-06,1.679685045650553967e-06
3.600000000000000000e+02,1.135473031373993500e-06,1.223799528124455843e-06
3.650000000000000000e+02,8.260223216577863940e-07,8.877678655808860886e-07
3.700000000000000000e+02,5.984168449667134824e-07,6.412012300335958803e-07
3.750000000000000000e+02,4.317321913265607106e-07,4.610989995279433423e-07
3.800000000000000000e+02,3.101881801977301692e-07,3.301399537158486188e-07
3.850000000000000000e+02,2.219411880211303840e-07,2.353451613099644501e-07
3.900000000000000000e+02,1.581445158537403152e-07,1.670378883350319517e-07
3.950000000000000000e+02,1.122214074047843832e-07,1.180392725737210211e-07
4.000000000000000000e+02,7.930571127883512605e-08,8.304991560495433419e-08
4.050000000000000000e+02,5.581388887040260288e-08,5.817713890210024303e-08
4.100000000000000000e+02,3.911930272980070024e-08,4.057564223120949864e-08
4.150000000000000000e+02,2.730567504666793743e-08,2.817589641835302720e-08
4.200000000000000000e+02,1.898146615782817450e-08,1.947999416491794462e-08
4.250000000000000000e+02,1.314085725157079117e-08,1.340905324002294857e-08
4.300000000000000000e+02,9.060180907315616266e-09,9.189780040059802113e-09
4.350000000000000000e+02,6.221160940353382415e-09,6.270603592858194295e-09
4.400000000000000000e+02,4.254314635364078618e-09,4.260007356161224640e-09
4.450000000000000000e+02,2.897434471310749003e-09,2.881427433764553948e-09
4.500000000000000000e+02,1.965286047100284371e-09,1.940443241626380942e-09
4.550000000000000000e+02,1.327603442427053658e-09,1.301037229248645951e-09
4.600000000000000000e+02,8.931898404230078657e-10,8.685076495833020877e-10
4.650000000000000000e+02,5.984865205713545099e-10,5.772345980740658665e-10
4.700000000000000000e+02,3.993949668834055658e-10,3.819666941566052375e-10
4.750000000000000000e+02,2.654549754516139195e-10,2.516475718232764025e-10
4.800000000000000000e+02,1.757202056357486305e-10,1.650645387861547215e-10
4.850000000000000000e+02,1.158504164078370716e-10,1.077974058624860769e-10
4.900000000000000000e+02,7.607134578263416717e-11,7.008999617192673548e-11
4.950000000000000000e+02,4.975019323295733565e-11,4.537291546887144258e-11
5.000000000000000000e+02,3.240568537717831792e-11,2.924354341599867871e-11
5.050000000000000000e+02,2.102340406921393643e-11,1.876530849792779915e-11
5.100000000000000000e+02,1.358447616121314779e-11,1.198874120209205685e-11
5.150000000000000000e+02,8.742657313531661328e-12,7.625764557085186268e-12
5.200000000000000000e+02,5.604119774427003373e-12,4.829308031323414321e-12
5.250000000000000000e+02,3.577976384389754855e-12,3.044934227223955096e-12
5.300000000000000000e+02,2.275287994252858306e-12,1.911446795077898590e-12
5.350000000000000000e+02,1.441142355572924198e-12,1.194641520038769927e-12
5.400000000000000000e+02,9.091839677756330768e-13,7.433680643344081970e-13
5.450000000000000000e+02,5.713126392191492216e-13,4.605331718660038766e-13
5.500000000000000000e+02,3.575821969268205965e-13,2.840589549967369137e-13
5.550000000000000000e+02,2.229260249879320364e-13,1.744401433891024660e-13
5.600000000000000000e+02,1.384303561479555539e-13,1.066533760024493593e-13
5.650000000000000000e+02,8.562300196767612267e-14,6.492214307462701327e-14
5.700000000000000000e+02,5.275225153442290266e-14,3.934603805834775393e-14
5.750000000000000000e+02,3.237321934288137719e-14,2.374099658746660204e-14
5.800000000000000000e+02,1.978919080302687888e-14,1.426220006068363524e-14
5.850000000000000000e+02,1.204953734485081560e-14,8.530286380096942994e-15
5.900000000000000000e+02,7.308291238842173912e-15,5.079606628072903069e-15
5.950000000000000000e+02,4.415373219365350368e-15,3.011520410242213035e-15
6.000000000000000000e+02,2.657223394249265527e-15,1.777586253898463073e-15
6.050000000000000000e+02,1.592944991512356889e-15,1.044635029840171710e-15
6.100000000000000000e+02,9.512366058582055961e-16,6.112057161881812190e-16
6.150000000000000000e+02,5.658409944090091335e-16,3.560402071055832787e-16
6.200000000000000000e+02,3.352905899595354917e-16,2.064901772244641202e-16
6.250000000000000000e+02,1.979121520408217448e-16,1.192307746956452850e-16
6.300000000000000000e+02,1.163726019049154353e-16,6.854343377283079177e-17
6.350000000000000000e+02,6.816466004302307488e-17,3.923121698871817110e-17
6.400000000000000000e+02,3.977416903865744794e-17,2.235558548433601275e-17
6.450000000000000000e+02,2.311954851288555249e-17,1.268319227014356781e-17
6.500000000000000000e+02,1.338742532947940533e-17,7.164061121838689405e-18
6.550000000000000000e+02,7.722489916646445917e-18,4.028822080333374237e-18
