x, current_density, J_max, J_min
0.000000000000000000e+00,1.104373992850652924e+11,1.428121490536525269e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.084050043889221039e+11,1.402720596039509888e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.065881981987677002e+11,1.377771487644393616e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.049769760286454468e+11,1.353266129780544434e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.035619883612977142e+11,1.329196629799820709e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.023344910983204651e+11,1.305555235434520721e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.012862900957189484e+11,1.282334332300544434e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.004096796892669830e+11,1.259526441444963226e+11,2.260580711038449097e+11
8.000000000000000000e+00,9.969737563337652588e+10,1.237124216937210999e+11,2.179038480230143738e+11
9.000000000000000000e+00,9.914244260379536438e+10,1.215120443503117981e+11,2.100437588951423340e+11
1.000000000000000000e+01,9.873821629772668457e+10,1.193508034201025543e+11,2.024671939072000122e+11
1.100000000000000000e+01,9.847822009962141418e+10,1.172280028139236603e+11,1.951639259565915527e+11
1.200000000000000000e+01,9.835607627268127441e+10,1.151429588234059906e+11,1.881240968462666321e+11
1.300000000000000000e+01,9.836541169250489807e+10,1.130949999007734528e+11,1.813382039777941589e+11
1.400000000000000000e+01,9.849975826921536255e+10,1.110834664425518494e+11,1.747970875244346008e+11
1.500000000000000000e+01,9.875244841786592102e+10,1.091077105771247559e+11,1.684919180668975525e+11
1.600000000000000000e+01,9.911650624425393677e+10,1.071670959560680847e+11,1.624141846750941467e+11
1.700000000000000000e+01,9.958453552394798279e+10,1.052609975491958771e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.001486060731622314e+11,1.033888014432516479e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.008001407428740845e+11,1.015499046441800995e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.015298060059100647e+11,9.974371488291563416e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.023274099324688416e+11,9.796965042462538147e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.031818122286413116e+11,9.622713988134486389e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.040808518909527283e+11,9.451562202794618225e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.050112988306483765e+11,9.283454562137959290e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.059588364426140900e+11,9.118336922312992859e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.069080824108066254e+11,8.956156102483091736e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.078426549135860901e+11,8.796859867698117065e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.087452906727038422e+11,8.640396912070661926e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.095980198477882233e+11,8.486716842251538086e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.103824005226813812e+11,8.335770161199151611e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.110798124390723114e+11,8.187508252237580872e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.116718057838508911e+11,8.041883363398185730e+10,9.022815347590487671e+10
3.300000000000000000e+01,1.121404964294346161e+11,7.898848592039736938e+10,8.697350086376272583e+10
3.400000000000000000e+01,1.124689943931083527e+11,7.758357869742066956e+10,8.383624801231225586e+10
3.500000000000000000e+01,1.126418478743574677e+11,7.620365947468441772e+10,8.081216015199342346e+10
3.600000000000000000e+01,1.126454815815432129e+11,7.484828380991813660e+10,7.789715526716250610e+10
3.700000000000000000e+01,1.124686057194285126e+11,7.351701516580288696e+10,7.508729858605004883e+10
3.800000000000000000e+01,1.121025714540701904e+11,7.220942476937205505e+10,7.237879726947320557e+10
3.900000000000000000e+01,1.115416502146228790e+11,7.092509147391276550e+10,6.976799529113386536e+10
4.000000000000000000e+01,1.107832179026931610e+11,6.966360162332363892e+10,6.725136850259112549e+10
4.100000000000000000e+01,1.098278307405865936e+11,6.842454891888504791e+10,6.482551987624698639e+10
4.200000000000000000e+01,1.086791865974664764e+11,6.720753428839900970e+10,6.248717491992419434e+10
4.300000000000000000e+01,1.073439734594508667e+11,6.601216575765668488e+10,6.023317725684640503e+10
4.400000000000000000e+01,1.058316144094837036e+11,6.483805832419191742e+10,5.806048436505438995e+10
4.500000000000000000e+01,1.041539253979499664e+11,6.368483383328014374e+10,5.596616347050759888e+10
4.600000000000000000e+01,1.023247060833073273e+11,6.255212085614304352e+10,5.394738758832683563e+10
4.700000000000000000e+01,1.003592898440960236e+11,6.143955457031917572e+10,5.200143170683491516e+10
4.800000000000000000e+01,9.827407591407893372e+10,6.034677664216265106e+10,5.012566910924414825e+10
4.900000000000000000e+01,9.608606827968612671e+10,5.927343511143150330e+10,4.831756782802552795e+10
5.000000000000000000e+01,9.381244166224082947e+10,5.821918427792884827e+10,4.657468722717367554e+10
5.100000000000000000e+01,9.147015087667857361e+10,5.718368459016040802e+10,4.489467470775417328e+10
5.200000000000000000e+01,8.907559501039617920e+10,5.616660253597215271e+10,4.327526253228630066e+10
5.300000000000000000e+01,8.664434296571775818e+10,5.516761053513330841e+10,4.171426476367458344e+10
5.400000000000000000e+01,8.419092240568865967e+10,5.418638683382978058e+10,4.020957431455730438e+10
5.500000000000000000e+01,8.172867034806922913e+10,5.322261540103417206e+10,3.875916010308897400e+10
5.600000000000000000e+01,7.926964073605766296e+10,5.227598582671902466e+10,3.736106431131771851e+10
5.700000000000000000e+01,7.682456231803652954e+10,5.134619322188041687e+10,3.601339974245658112e+10
5.800000000000000000e+01,7.440283903464189148e+10,5.043293812033972931e+10,3.471434727348184967e+10
5.900000000000000000e+01,7.201258471600975037e+10,4.953592638229216766e+10,3.346215339961941528e+10
6.000000000000000000e+01,6.966068407775694275e+10,4.865486909957048798e+10,3.225512786740505981e+10
6.100000000000000000e+01,6.735287801207838440e+10,4.778948250259407043e+10,3.109164139312335968e+10
6.200000000000000000e+01,6.496552711929514313e+10,4.693948786897272491e+10,2.997012346354566956e+10
6.300000000000000000e+01,6.262213191649695587e+10,4.610461143373627472e+10,2.888906021599844742e+10
6.400000000000000000e+01,6.036326617601521301e+10,4.528458430116067505e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.818588080481130219e+10,4.447914235816265869e+10,2.684251338201044464e+10
6.600000000000000000e+01,5.608703669479277802e+10,4.368802618923435211e+10,2.587426729772644043e+10
6.700000000000000000e+01,5.406390075550619507e+10,4.291098099289136505e+10,2.494094717087382126e+10
6.800000000000000000e+01,5.211374208993628693e+10,4.214775649960657501e+10,2.404129317451157379e+10
6.900000000000000000e+01,5.023392830824918365e+10,4.139810689120370483e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.842192197450396729e+10,4.066179072168470001e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.667527718153623962e+10,3.993857083946500397e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.499163624939022064e+10,3.922821431099227142e+10,2.075569847207849503e+10
7.300000000000000000e+01,4.336872654284297943e+10,3.853049234572341919e+10,2.000701210705136490e+10
7.400000000000000000e+01,4.180435740372489929e+10,3.784518022243613434e+10,1.928533188079290390e+10
7.500000000000000000e+01,4.029641719389546967e+10,3.717205721685102081e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.884287044488305664e+10,3.651090653054103851e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.744175511034103394e+10,3.586151522110541534e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.609117991761150360e+10,3.522367413358547211e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.478932181482182312e+10,3.459717783310033417e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.353442351006779480e+10,3.398182453868074036e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.232479109936185074e+10,3.337741605827979279e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.115879178014444351e+10,3.278375772493950653e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.003485164727216721e+10,3.220065833409282303e+10,1.385578244701879311e+10
8.400000000000000000e+01,2.895145356850758362e+10,3.162793008198070526e+10,1.335598546794722366e+10
8.500000000000000000e+01,2.790713513664305115e+10,3.106538850516460419e+10,1.287421684788347435e+10
8.600000000000000000e+01,2.690048669549423218e+10,3.051285242111475372e+10,1.240982627931844139e+10
8.700000000000000000e+01,2.593014943709869766e+10,2.997014386985518265e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.499481356755120850e+10,2.943708805664661789e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.409321653899976730e+10,2.891351329568890381e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.322414134541604614e+10,2.839925095482466125e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.238641487983964539e+10,2.789413540122651291e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.157890635087882996e+10,2.739800394805033493e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.080052575633022308e+10,2.691069680203729248e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.005022241185713196e+10,2.643205701204791260e+10,9.249638477711448669e+09
9.500000000000000000e+01,1.932698353274046326e+10,2.596193041851146698e+10,8.915991396693733215e+09
9.600000000000000000e+01,1.862983286678778076e+10,2.550016560377450943e+10,8.594379421149587631e+09
9.700000000000000000e+01,1.795782937655525208e+10,2.504661384333250046e+10,8.284368428402688026e+09
9.800000000000000000e+01,1.731006596910359192e+10,2.460112905792887497e+10,7.985539955173996925e+09
9.900000000000000000e+01,1.668566827157348633e+10,2.416356776650600433e+10,7.697490632725953102e+09
1.000000000000000000e+02,1.608379345092765999e+10,2.373378903999309158e+10,7.419831642381752968e+09
1.010000000000000000e+02,1.550362907626646996e+10,2.331165445591593170e+10,7.152188190684808731e+09
1.020000000000000000e+02,1.494439202218129349e+10,2.289702805381400681e+10,6.894199003489918709e+09
1.030000000000000000e+02,1.440532741166551399e+10,2.248977629145054626e+10,6.645515838303253174e+09
1.040000000000000000e+02,1.388570759715610504e+10,2.208976800180145645e+10,6.405803014212914467e+09
1.050000000000000000e+02,1.338483117833044434e+10,2.169687435080926132e+10,6.174736958775531769e+09
1.060000000000000000e+02,1.290202205533254623e+10,2.131096879588840485e+10,5.952005771247281075e+09
1.070000000000000000e+02,1.243662851615070343e+10,2.093192704516859055e+10,5.737308801569761276e+09
1.080000000000000000e+02,1.198802235691468048e+10,2.055962701746309662e+10,5.530356244542406082e+09
1.090000000000000000e+02,1.155559803392496681e+10,2.019394880294902802e+10,5.330868748633678436e+09
1.100000000000000000e+02,1.113877184626949501e+10,1.983477462454692841e+10,5.138577038902958870e+09
1.110000000000000000e+02,1.073698114792451477e+10,1.948198879998733521e+10,4.953221553524159431e+09
1.120000000000000000e+02,1.034968358827602577e+10,1.913547770455202484e+10,4.774552093420431137e+09
1.130000000000000000e+02,9.976356380036659241e+09,1.879512973447792435e+10,4.602327484537026405e+09
1.140000000000000000e+02,9.616495593569812775e+09,1.846083527101190567e+10,4.436315252296430588e+09
1.150000000000000000e+02,9.269615476668422699e+09,1.813248664510502243e+10,4.276291307796353340e+09
1.160000000000000000e+02,8.935247798870319366e+09,1.780997810273456573e+10,4.122039645326980114e+09
1.170000000000000000e+02,8.612941219424942017e+09,1.749320577084299850e+10,3.973352050799185276e+09
1.180000000000000000e+02,8.302260678058436394e+09,1.718206762388266754e+10,3.830027820690149784e+09
1.190000000000000000e+02,8.002786807714610100e+09,1.687646345095556641e+10,3.691873491126982212e+09
1.200000000000000000e+02,7.714115368479184151e+09,1.657629482353759003e+10,3.558702576742664337e+09
1.210000000000000000e+02,7.435856701923135757e+09,1.628146506377680016e+10,3.430335318951829910e+09
1.220000000000000000e+02,7.167635205128629684e+09,1.599187921335557938e+10,3.306598443306563377e+09
