x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.862518570063852508e+01,9.822137719617448681e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.727456832359263217e+01,9.647438938313183598e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.594547801580257840e+01,9.475847389371203633e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.463539160590185872e+01,9.307307806848142206e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.334189906222312061e+01,9.141765907773307731e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.206269652887527855e+01,8.979168374665304952e+01,8.021753131499221467e+01
7.000000000000000000e+00,9.079557990008456159e+01,8.819462838359618218e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.953843913943480004e+01,8.662597861141637168e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.828925345312879358e+01,8.508522920179670734e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.704608739865062716e+01,8.357188391252633153e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.580708800203001374e+01,8.208545532767155350e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.457048295448200292e+01,8.062546470058957482e+01,6.434852330271755250e+01
1.300000000000000000e+01,8.333457995823704323e+01,7.919144179973459075e+01,6.202738426366355640e+01
1.400000000000000000e+01,8.209776728992062544e+01,7.778292475720630250e+01,5.978997187694117343e+01
1.500000000000000000e+01,8.085851564651174783e+01,7.639945991999218222e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.961538133243932691e+01,7.504060170385567119e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.836701083546107327e+01,7.370591244982301760e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.711214682223466355e+01,7.239496228322278171e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.584963556052234424e+01,7.110732897523250529e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.457843574238189888e+01,6.984259780688778108e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.329762864025963154e+01,6.860036143551033661e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.200642947470939248e+01,6.738021976351163289e+01,4.456433248996405894e+01
2.300000000000000000e+01,7.070419980815968586e+01,6.618177980953005601e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.939046070420656065e+01,6.500465558186016324e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.806490630791228114e+01,6.384846795413295695e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.672741741255765646e+01,6.271284454320752388e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.537807448692612411e+01,6.159741958923439142e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.401716955100805251e+01,6.050183383785216762e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.264521621528462703e+01,5.942573442447951493e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.126295714918783375e+01,5.836877476066493386e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.987136822838778727e+01,5.733061442245818995e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.847165863835975586e+01,5.631091904076706101e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.706526629163940356e+01,5.530936019366426137e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.565384805334831242e+01,5.432561530060975485e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.423926446407377711e+01,5.335936751855457771e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.282355889487791956e+01,5.241030563989249913e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.140893135307698003e+01,5.147812399222672042e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.999770745991510523e+01,5.056252233991940415e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.859230341774502193e+01,4.966320578739222213e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.719518804772779674e+01,4.877988468414686452e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.580884318319548498e+01,4.791227453147484283e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.443572382706430801e+01,4.706009589082654543e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.307821951024565266e+01,4.622307429381014288e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.173861821809875039e+01,4.540094015379123249e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.041907411922935722e+01,4.459342867906472208e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.912157992054048350e+01,4.380027978757121332e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.784794482374363156e+01,4.302123802313008838e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.659977815858527350e+01,4.225605247316264013e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.537847890450586874e+01,4.150447668787849409e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.418523085591503019e+01,4.076626860089943705e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.302100298349605367e+01,4.004119045129507981e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.188655436936067034e+01,3.932900870700513707e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.078244298106281462e+01,3.862949398962381764e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.970903749615539979e+01,3.794242100052196065e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.866653138804234757e+01,3.726756844828319259e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.765495852521915410e+01,3.660471897743074265e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.667420960818888176e+01,3.595365909842192309e+01,1.231851278696804286e+01
