x, lambda_eff
0.000000000000000000e+00,7.174272036518796369e+01
5.000000000000000000e+00,7.105390121012142401e+01
1.000000000000000000e+01,7.036735907186415773e+01
1.500000000000000000e+01,6.968322720176158214e+01
2.000000000000000000e+01,6.900163853187622465e+01
2.500000000000000000e+01,6.832272561797535104e+01
3.000000000000000000e+01,6.764662058186185334e+01
3.500000000000000000e+01,6.697345505304305391e+01
4.000000000000000000e+01,6.630336010973070415e+01
4.500000000000000000e+01,6.563646621916369384e+01
5.000000000000000000e+01,6.497290317724247188e+01
5.500000000000000000e+01,6.431280004746355417e+01
6.000000000000000000e+01,6.365628509913958055e+01
6.500000000000000000e+01,6.300348574488972275e+01
7.000000000000000000e+01,6.235452847738319093e+01
7.500000000000000000e+01,6.170953880531774871e+01
8.000000000000000000e+01,6.106864118861315660e+01
8.500000000000000000e+01,6.043195897279941420e+01
9.000000000000000000e+01,5.979961432257818643e+01
9.500000000000000000e+01,5.917172815453595547e+01
1.000000000000000000e+02,5.854842006898685725e+01
1.050000000000000000e+02,5.792980828092346712e+01
1.100000000000000000e+02,5.731600955005477971e+01
1.150000000000000000e+02,5.670713910991121054e+01
1.200000000000000000e+02,5.610331059599851500e+01
1.250000000000000000e+02,5.550463597298433172e+01
1.300000000000000000e+02,5.491122546090394962e+01
1.350000000000000000e+02,5.432318746037533685e+01
1.400000000000000000e+02,5.374062847681744159e+01
1.450000000000000000e+02,5.316365304367077727e+01
1.500000000000000000e+02,5.259236364462489632e+01
1.550000000000000000e+02,5.202686063486384427e+01
1.600000000000000000e+02,5.146724216134813901e+01
1.650000000000000000e+02,5.091360408216006306e+01
1.700000000000000000e+02,5.036603988494847783e+01
1.750000000000000000e+02,4.982464060451968635e+01
1.800000000000000000e+02,4.928949473963185568e+01
1.850000000000000000e+02,4.876068816906324344e+01
1.900000000000000000e+02,4.823830406703756779e+01
1.950000000000000000e+02,4.772242281810428466e+01
2.000000000000000000e+02,4.721312193158696147e+01
2.050000000000000000e+02,4.671047595572893130e+01
