x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.500518049521559760e+01,9.246649432846632521e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.972341855522552123e+01,8.550052573396295941e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.361905994799576547e+01,7.905933877860374537e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.629411236724253342e+01,7.310339900784062195e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.772429814173870000e+01,6.759615029750105464e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.848723813580865993e+01,6.250379048110038838e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.949034219740136820e+01,5.779506388028317332e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.139521408240063494e+01,5.344106946499552890e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.447191207465817797e+01,4.941508346592183898e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.868730719039036003e+01,4.569239535042351719e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.387339559388171040e+01,4.225015615523977885e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.986728881171838523e+01,3.906723824505295539e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.653343208661053154e+01,3.612410563615032544e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.375901760693836096e+01,3.340269408926012318e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.145016742539206334e+01,3.088630023560066817e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.528756908007411042e+00,2.855947905562477729e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.929771228545155815e+00,2.640794908120880891e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.599105459833990217e+00,2.441850473944021616e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.491733823700785777e+00,2.257893529999077131e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.570186152342222918e+00,2.087794992859404886e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.803280009114769822e+00,1.930510838662345563e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.165065567475572994e+00,1.785075695142145591e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.633947545910804600e+00,1.650596916407442905e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.191954487736877955e+00,1.526249104095728271e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.824130660372893287e+00,1.411269041276944947e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.518029997761466188e+00,1.304951008011747327e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.263294962452197634e+00,1.206642449812446394e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.051306077291281449e+00,1.115739972420693071e+01,5.838260800710840526e-01
1.450000000000000000e+02,8.748902679103365276e-01,1.031685638318811726e+01,4.858563708535543202e-01
1.500000000000000000e+02,7.280781471903778890e-01,9.539635422436660406e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.059020289279305471e-01,8.820966446843756970e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.042278360855526609e-01,8.156438439286702646e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.196152159011178884e-01,7.541972686867884690e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.492011285665448383e-01,6.973797746757171012e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.906029704625487931e-01,6.448426297983933964e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.418379539273566026e-01,5.962633737100643927e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.012560156101622921e-01,5.513438386343387343e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.674839832272336237e-01,5.098083192811692754e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.393791114894946115e-01,4.714018806341719880e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.159904149953493863e-01,4.358887932208801885e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.652648970866357925e-02,4.030510862620055867e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.032873419627226119e-02,3.726872098192792748e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.684906451121271076e-02,3.446107977304633252e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.563136865950588095e-02,3.186495237387214186e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.629607312471438474e-02,2.946440437955498926e+00,2.570978639366671911e-02
2.300000000000000000e+02,3.852729922729782736e-02,2.724470180453759216e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.206217472810554692e-02,2.519222064890031199e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.668193901240839896e-02,2.329436327753013458e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.220454088031061091e-02,2.153948109886973938e+00,1.233093788328545187e-02
2.500000000000000000e+02,1.847847847475015542e-02,1.991680306866747241e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.537767290854375780e-02,1.841636957990120838e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.279720212923851110e-02,1.702897133310875555e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.064975066842511510e-02,1.574609281192516308e+00,5.914169287649180887e-03
2.700000000000000000e+02,8.862655145572041065e-03,1.455986001689381970e+00,4.921734271207831024e-03
2.750000000000000000e+02,7.375445555003783821e-03,1.346299213675377082e+00,4.095836128155581901e-03
2.800000000000000000e+02,6.137799140475751897e-03,1.244875686057328901e+00,3.408528917711679297e-03
2.850000000000000000e+02,5.107837622537442224e-03,1.151092905644656161e+00,2.836556204729935755e-03
2.900000000000000000e+02,4.250710161914269744e-03,1.064375256313293994e+00,2.360564130989865547e-03
2.950000000000000000e+02,3.537414110596816003e-03,9.841904860125307852e-01,1.964446538102870322e-03
