x, current_density, J_max, J_min
0.000000000000000000e+00,1.666854349285202026e+11,1.783146437469496155e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.522975471514965820e+11,1.594150624193612976e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.389793803454523926e+11,1.425186490136685486e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.266624761429509430e+11,1.274130876243621521e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.152812421303740845e+11,1.139085657233281097e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.047731957471607513e+11,1.018353890253329468e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.507914417472227478e+10,9.104184915408050537e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.614329942880201721e+10,8.139231731448921204e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.791333012510269165e+10,7.276554001677565002e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.034035305251911926e+10,6.505311543685968781e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.337886894334284973e+10,5.815813126743444061e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.698664788700740051e+10,5.199394694329512024e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.112457061328712463e+10,4.648310493868869781e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.575643262467062378e+10,4.155635745633227539e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.084871883625083923e+10,3.715179627772901917e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.637035702672242737e+10,3.321407484070911407e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.229245899987362289e+10,2.969371276902521896e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.858805879998830795e+10,2.654647411490407562e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.523185752795333481e+10,2.373281150171260834e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.219998412270375824e+10,2.121736918198101044e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.946978078378156662e+10,1.896853876634009171e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.701962043410283279e+10,1.695806204077901268e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.482876174470549011e+10,1.516067588132920265e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.287724484094821167e+10,1.355379480426517105e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.114582806160658264e+10,1.211722716283142281e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.615963306078699112e+09,1.083292142429775238e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.269804880688507080e+09,9.684739339126796722e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.090244644725410461e+09,8.658253151957147598e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.060964889595492363e+09,7.740564306208258629e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.166499899074598312e+09,6.920141364196731567e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.392297532521130562e+09,6.186675106110557556e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.724773333606971264e+09,5.530948987053087234e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.151351376605153084e+09,4.944723324353749275e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.660488060548843861e+09,4.420631759873672485e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.241677084977104187e+09,3.952088696278639793e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.885435665350936651e+09,3.533206544147832394e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.583273518131222248e+09,3.158721740067170143e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.327647183987765789e+09,2.823928606070053577e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.111902856719755888e+09,2.524620219320482254e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.302110890215990543e+08,2.257035549022547245e+09,2.262860850983400047e+08
2.000000000000000000e+02,7.774966353306446075e+08,2.017812196292498589e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.493678008486837149e+08,1.803944143135018826e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.409008518221480846e+08,1.612743979608402729e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.501342676365911961e+08,1.441809134535091877e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.745988903841949105e+08,1.288991685421511650e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.117388272038950920e+08,1.152371368226583004e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.594270802205944359e+08,1.030231447826719046e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.158935752592693865e+08,9.210371459718935490e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.796652677834945917e+08,8.234163556641232967e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.495162994493170381e+08,7.361423996203044653e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.244265186971252561e+08,6.581186161667487621e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.035469618502012640e+08,5.883645788758202791e+08,2.496610391472797468e+07
