x, o_total, cc
0.000000000000000000e+00,2.383866288352134155e-01,2.433807576956473484e-01
5.000000000000000000e+00,2.275516149214220074e-01,2.331108053232551769e-01
1.000000000000000000e+01,2.156421850766337411e-01,2.217348189766519262e-01
1.500000000000000000e+01,2.027710409117543799e-01,2.093379114994832202e-01
2.000000000000000000e+01,1.890984404835469312e-01,1.960565484659053115e-01
2.500000000000000000e+01,1.748227144829484769e-01,1.820695460498083229e-01
3.000000000000000000e+01,1.601688440724257645e-01,1.675883068302891632e-01
3.500000000000000000e+01,1.453759846997549066e-01,1.528452918089055479e-01
4.000000000000000000e+01,1.306848608360786923e-01,1.380802429820908728e-01
4.500000000000000000e+01,1.163259107702318135e-01,1.235293453876871034e-01
5.000000000000000000e+01,1.025089383532514081e-01,1.094134903905219364e-01
5.500000000000000000e+01,8.941484783272897474e-02,9.592897523348280220e-02
6.000000000000000000e+01,7.718982166491149266e-02,8.324047925524506730e-02
6.500000000000000000e+01,6.594207433474055802e-02,7.147639986911415166e-02
7.000000000000000000e+01,5.574110132007560614e-02,6.072675510437908902e-02
7.500000000000000000e+01,4.661916095565677570e-02,5.104345559641603608e-02
8.000000000000000000e+01,3.857459174247036132e-02,4.244262095029555787e-02
8.500000000000000000e+01,3.157648549636862118e-02,3.490851551729788615e-02
9.000000000000000000e+01,2.557020786467917306e-02,2.839861539478960931e-02
9.500000000000000000e+01,2.048327668042271982e-02,2.284930819017478437e-02
1.000000000000000000e+02,1.623116571284797735e-02,1.818176171481046544e-02
1.050000000000000000e+02,1.272268458775967399e-02,1.430756507663012364e-02
1.100000000000000000e+02,9.864682402664312968e-03,1.113383373290692882e-02
1.150000000000000000e+02,7.565921237778009713e-03,8.567567160329967943e-03
1.200000000000000000e+02,5.740056856156495850e-03,6.519143227105247615e-03
1.250000000000000000e+02,4.307740633021191028e-03,4.904918686013633351e-03
1.300000000000000000e+02,3.197915312868732617e-03,3.648974798427215976e-03
1.350000000000000000e+02,2.348416418654615187e-03,2.684098099507788073e-03
1.400000000000000000e+02,1.706012088091311612e-03,1.952118369914545041e-03
1.450000000000000000e+02,1.226019405054450768e-03,1.403740598908502979e-03
