x, current_density, J_max, J_min
0.000000000000000000e+00,1.635516566919325256e+11,1.776209440465975647e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.490297687078352966e+11,1.588641161186315918e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.360018054068407745e+11,1.420880151584663696e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.242804094382388153e+11,1.270834757711833038e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.136922776310028381e+11,1.136634204937911530e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.040794982136045380e+11,1.016605273026212463e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.530034479762417603e+10,9.092514343268014526e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.722975360890885925e+10,8.132341949833944702e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.975964934884297180e+10,7.273564065147116089e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.279919792639953613e+10,6.505473396981261444e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.627496613198267365e+10,5.818493346559245300e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.013087126346034241e+10,5.204058606966848755e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.432772623635232544e+10,4.654508370411864471e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.884215308031773376e+10,4.162990812830428314e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.366467496980767822e+10,3.723377664949182129e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.879691672057155609e+10,3.330187804670306396e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.424803195420075989e+10,2.978518918124895477e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.003068433899167633e+10,2.663986377340721512e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.615706988885099030e+10,2.382668572447641754e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.263551169113633347e+10,2.131058016819425201e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.946806058691191864e+10,1.906017615528078079e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.664932393107866096e+10,1.704741551863236427e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.416649221021770287e+10,1.524720304247505760e+10,5.138577038902958870e+09
