x, lambda_eff
0.000000000000000000e+00,5.555928952887892791e+01
5.000000000000000000e+00,5.471766514892169653e+01
1.000000000000000000e+01,5.388401597278070199e+01
1.500000000000000000e+01,5.305875459376943581e+01
2.000000000000000000e+01,5.224229274707185056e+01
2.500000000000000000e+01,5.143504067790745182e+01
3.000000000000000000e+01,5.063740646378005295e+01
3.500000000000000000e+01,4.984979528867500420e+01
4.000000000000000000e+01,4.907260866734621629e+01
4.500000000000000000e+01,4.830624361818379242e+01
5.000000000000000000e+01,4.755109178357594146e+01
5.500000000000000000e+01,4.680753849718642101e+01
6.000000000000000000e+01,4.607596179816115978e+01
6.500000000000000000e+01,4.535673139296336842e+01
7.000000000000000000e+01,4.465020756631525245e+01
7.500000000000000000e+01,4.395674004359948128e+01
8.000000000000000000e+01,4.327666680804262711e+01
8.500000000000000000e+01,4.261031287706245507e+01
9.000000000000000000e+01,4.195798904330298740e+01
9.500000000000000000e+01,4.131999058709547512e+01
1.000000000000000000e+02,4.069659596835250426e+01
1.050000000000000000e+02,4.008806550720639450e+01
1.100000000000000000e+02,3.949464006401570515e+01
1.150000000000000000e+02,3.891653973065363914e+01
1.200000000000000000e+02,3.835396254622306600e+01
1.250000000000000000e+02,3.780708325147371340e+01
1.300000000000000000e+02,3.727605209718458923e+01
1.350000000000000000e+02,3.676099372256896203e+01
1.400000000000000000e+02,3.626200612031607307e+01
1.450000000000000000e+02,3.577915970515332589e+01
1.500000000000000000e+02,3.531249650275329799e+01
1.550000000000000000e+02,3.486202947538401986e+01
1.600000000000000000e+02,3.442774199987970718e+01
1.650000000000000000e+02,3.400958751227381072e+01
1.700000000000000000e+02,3.360748933178461328e+01
1.750000000000000000e+02,3.322134067478391017e+01
1.800000000000000000e+02,3.285100486694015842e+01
1.850000000000000000e+02,3.249631575895202218e+01
1.900000000000000000e+02,3.215707834823650302e+01
1.950000000000000000e+02,3.183306960568150501e+01
2.000000000000000000e+02,3.152403950320367443e+01
2.050000000000000000e+02,3.122971223446234745e+01
2.100000000000000000e+02,3.094978761777066723e+01
2.150000000000000000e+02,3.068394266711479901e+01
2.200000000000000000e+02,3.043183331433746375e+01
2.250000000000000000e+02,3.019309626304939087e+01
2.300000000000000000e+02,2.996735095277486138e+01
2.350000000000000000e+02,2.975420161027220445e+01
2.400000000000000000e+02,2.955323936393497064e+01
2.450000000000000000e+02,2.936404439669173883e+01
2.500000000000000000e+02,2.918618811287974069e+01
2.550000000000000000e+02,2.901923529514756339e+01
2.600000000000000000e+02,2.886274622850466542e+01
2.650000000000000000e+02,2.871627877012715047e+01
2.700000000000000000e+02,2.857939034538322431e+01
2.750000000000000000e+02,2.845163985268518658e+01
2.800000000000000000e+02,2.833258946212995610e+01
2.850000000000000000e+02,2.822180629537963270e+01
2.900000000000000000e+02,2.811886397678141236e+01
2.950000000000000000e+02,2.802334404826392600e+01
