x, lambda_eff
0.000000000000000000e+00,9.063596801042881168e+01
5.000000000000000000e+00,9.030357547929463635e+01
1.000000000000000000e+01,8.997007297258609526e+01
1.500000000000000000e+01,8.963549060241071231e+01
2.000000000000000000e+01,8.929985847317826142e+01
2.500000000000000000e+01,8.896320667990673314e+01
3.000000000000000000e+01,8.862556530654825337e+01
3.500000000000000000e+01,8.828696442433614777e+01
4.000000000000000000e+01,8.794743409015370617e+01
4.500000000000000000e+01,8.760700434492542854e+01
5.000000000000000000e+01,8.726570521203151998e+01
5.500000000000000000e+01,8.692356669574654404e+01
6.000000000000000000e+01,8.658061877970273201e+01
6.500000000000000000e+01,8.623689142537898533e+01
7.000000000000000000e+01,8.589241457061633866e+01
7.500000000000000000e+01,8.554721812816045201e+01
8.000000000000000000e+01,8.520133198423216925e+01
8.500000000000000000e+01,8.485478599712678260e+01
9.000000000000000000e+01,8.450760999584295519e+01
9.500000000000000000e+01,8.415983377874182736e+01
1.000000000000000000e+02,8.381148711223754333e+01
1.050000000000000000e+02,8.346259972951951056e+01
1.100000000000000000e+02,8.311320132930755733e+01
1.150000000000000000e+02,8.276332157464068473e+01
1.200000000000000000e+02,8.241299009170015211e+01
1.250000000000000000e+02,8.206223646866776278e+01
1.300000000000000000e+02,8.171109025462027375e+01
1.350000000000000000e+02,8.135958095846051208e+01
1.400000000000000000e+02,8.100773804788605048e+01
1.450000000000000000e+02,8.065559094839656495e+01
1.500000000000000000e+02,8.030316904234015851e+01
1.550000000000000000e+02,7.995050166799981639e+01
1.600000000000000000e+02,7.959761811872080273e+01
1.650000000000000000e+02,7.924454764207945345e+01
1.700000000000000000e+02,7.889131943909464439e+01
1.750000000000000000e+02,7.853796266348200561e+01
1.800000000000000000e+02,7.818450642095275782e+01
1.850000000000000000e+02,7.783097976855661670e+01
1.900000000000000000e+02,7.747741171407055560e+01
1.950000000000000000e+02,7.712383121543369668e+01
2.000000000000000000e+02,7.677026718022914054e+01
2.050000000000000000e+02,7.641674846521362952e+01
2.100000000000000000e+02,7.606330387589528641e+01
2.150000000000000000e+02,7.570996216616079266e+01
2.200000000000000000e+02,7.535675203795223354e+01
2.250000000000000000e+02,7.500370214099422128e+01
2.300000000000000000e+02,7.465084107257234791e+01
2.350000000000000000e+02,7.429819737736323759e+01
2.400000000000000000e+02,7.394579954731680971e+01
2.450000000000000000e+02,7.359367602159163368e+01
2.500000000000000000e+02,7.324185518654360294e+01
2.550000000000000000e+02,7.289036537576855324e+01
2.600000000000000000e+02,7.253923487019943650e+01
2.650000000000000000e+02,7.218849189825846224e+01
2.700000000000000000e+02,7.183816463606436287e+01
2.750000000000000000e+02,7.148828120769577765e+01
2.800000000000000000e+02,7.113886968551041434e+01
2.850000000000000000e+02,7.078995809052089783e+01
2.900000000000000000e+02,7.044157439282713540e+01
2.950000000000000000e+02,7.009374651210585228e+01
3.000000000000000000e+02,6.974650231815691370e+01
3.050000000000000000e+02,6.939986963150721522e+01
3.100000000000000000e+02,6.905387622407165793e+01
3.150000000000000000e+02,6.870854981987152144e+01
3.200000000000000000e+02,6.836391809581012069e+01
3.250000000000000000e+02,6.802000868250563315e+01
3.300000000000000000e+02,6.767684916518082616e+01
3.350000000000000000e+02,6.733446708460948571e+01
3.400000000000000000e+02,6.699288993811941850e+01
3.450000000000000000e+02,6.665214518065113225e+01
3.500000000000000000e+02,6.631226022587220825e+01
3.550000000000000000e+02,6.597326244734644263e+01
3.600000000000000000e+02,6.563517917975715932e+01
3.650000000000000000e+02,6.529803772018405539e+01
3.700000000000000000e+02,6.496186532943239911e+01
3.750000000000000000e+02,6.462668923341391292e+01
3.800000000000000000e+02,6.429253662457796281e+01
3.850000000000000000e+02,6.395943466339202388e+01
3.900000000000000000e+02,6.362741047986992271e+01
3.950000000000000000e+02,6.329649117514647827e+01
4.000000000000000000e+02,6.296670382309694958e+01
4.050000000000000000e+02,6.263807547199925807e+01
4.100000000000000000e+02,6.231063314623762750e+01
4.150000000000000000e+02,6.198440384804494840e+01
4.200000000000000000e+02,6.165941455928212633e+01
4.250000000000000000e+02,6.133569224325174218e+01
4.300000000000000000e+02,6.101326384654372248e+01
4.350000000000000000e+02,6.069215630091003533e+01
4.400000000000000000e+02,6.037239652516566935e+01
4.450000000000000000e+02,6.005401142711265550e+01
4.500000000000000000e+02,5.973702790548402675e+01
4.550000000000000000e+02,5.942147285190395678e+01
4.600000000000000000e+02,5.910737315286048243e+01
4.650000000000000000e+02,5.879475569168698712e+01
4.700000000000000000e+02,5.848364735054797592e+01
4.750000000000000000e+02,5.817407501242510648e+01
4.800000000000000000e+02,5.786606556309861560e+01
4.850000000000000000e+02,5.755964589311926005e+01
4.900000000000000000e+02,5.725484289976587604e+01
4.950000000000000000e+02,5.695168348898295818e+01
5.000000000000000000e+02,5.665019457729273711e+01
5.050000000000000000e+02,5.635040309367582267e+01
5.100000000000000000e+02,5.605233598141434470e+01
5.150000000000000000e+02,5.575602019989102587e+01
5.200000000000000000e+02,5.546148272633760712e+01
5.250000000000000000e+02,5.516875055752553436e+01
5.300000000000000000e+02,5.487785071139174420e+01
5.350000000000000000e+02,5.458881022859196719e+01
5.400000000000000000e+02,5.430165617397362610e+01
5.450000000000000000e+02,5.401641563796032131e+01
5.500000000000000000e+02,5.373311573783963979e+01
5.550000000000000000e+02,5.345178361894515717e+01
5.600000000000000000e+02,5.317244645572419870e+01
5.650000000000000000e+02,5.289513145268184502e+01
5.700000000000000000e+02,5.261986584519164012e+01
5.750000000000000000e+02,5.234667690016344466e+01
5.800000000000000000e+02,5.207559191655819575e+01
5.850000000000000000e+02,5.180663822573949062e+01
5.900000000000000000e+02,5.153984319165127914e+01
5.950000000000000000e+02,5.127523421081117760e+01
6.000000000000000000e+02,5.101283871210823406e+01
6.050000000000000000e+02,5.075268415639416020e+01
6.100000000000000000e+02,5.049479803585668947e+01
6.150000000000000000e+02,5.023920787316350101e+01
6.200000000000000000e+02,4.998594122036531218e+01
6.250000000000000000e+02,4.973502565754611027e+01
6.300000000000000000e+02,4.948648879120918309e+01
6.350000000000000000e+02,4.924035825238654951e+01
6.400000000000000000e+02,4.899666169446046382e+01
6.450000000000000000e+02,4.875542679068470875e+01
6.500000000000000000e+02,4.851668123139411648e+01
6.550000000000000000e+02,4.828045272089043749e+01
6.600000000000000000e+02,4.804676897399316005e+01
6.650000000000000000e+02,4.781565771224358485e+01
6.700000000000000000e+02,4.758714665975111302e+01
