x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.338115805103041112e+01,9.286652324447935314e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.711724193682357509e+01,8.624191139517422755e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.119422083734858120e+01,8.008986469228275951e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.559841039985622047e+01,7.437667281093082750e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.031646438851520031e+01,6.907103014443343625e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.533536934341319125e+01,6.414386426428160348e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.064243970057974309e+01,5.956817661689635912e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.622531335131818508e+01,5.531889458424257100e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.207194761855723186e+01,5.137273409766465448e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.817061562575378986e+01,4.770807205213231583e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.450990303179717955e+01,4.430482782178641088e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.107870510423199306e+01,4.114435322754583524e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.786622410145776030e+01,3.820933035384953769e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.486196693249852530e+01,3.548367665461758236e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.205574306112538352e+01,3.295245682845633439e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.943766262043204307e+01,3.060180098022541983e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.699813470142789029e+01,2.841882862053035197e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.472786577869595703e+01,2.639157808669356697e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.261785823450042443e+01,2.450894099846420104e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.065940894216215540e+01,2.276060138931448407e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.884410786860753007e+01,2.113697917979102670e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.716383665582358375e+01,1.962917768318139267e+01,1.757668740336166158e+00
