x, ell
0.000000000000000000e+00,9.855125788554410349e+00
5.000000000000000000e+00,1.012178918524951321e+01
1.000000000000000000e+01,1.039876939967985159e+01
1.500000000000000000e+01,1.068653431694295541e+01
2.000000000000000000e+01,1.098557592611803635e+01
2.500000000000000000e+01,1.129641169229232922e+01
3.000000000000000000e+01,1.161958601351153142e+01
3.500000000000000000e+01,1.195567176830273404e+01
4.000000000000000000e+01,1.230527195981927235e+01
4.500000000000000000e+01,1.266902146308655475e+01
5.000000000000000000e+01,1.304758888229126867e+01
5.500000000000000000e+01,1.344167852555372811e+01
6.000000000000000000e+01,1.385203250515870188e+01
6.500000000000000000e+01,1.427943297179633575e+01
7.000000000000000000e+01,1.472470449198476494e+01
7.500000000000000000e+01,1.518871657851423507e+01
8.000000000000000000e+01,1.567238638447118682e+01
8.500000000000000000e+01,1.617668157217587677e+01
9.000000000000000000e+01,1.670262336920173496e+01
9.500000000000000000e+01,1.725128982454430471e+01
1.000000000000000000e+02,1.782381927897764129e+01
1.050000000000000000e+02,1.842141406468218534e+01
1.100000000000000000e+02,1.904534445035601209e+01
1.150000000000000000e+02,1.969695284923923495e+01
1.200000000000000000e+02,2.037765830879468254e+01
1.250000000000000000e+02,2.108896130220660226e+01
1.300000000000000000e+02,2.183244884339061187e+01
1.350000000000000000e+02,2.260979994886225342e+01
1.400000000000000000e+02,2.342279147159891650e+01
1.450000000000000000e+02,2.427330433396149090e+01
1.500000000000000000e+02,2.516333018882978578e+01
1.550000000000000000e+02,2.609497854036394671e+01
1.600000000000000000e+02,2.707048435824583876e+01
1.650000000000000000e+02,2.809221622189643952e+01
1.700000000000000000e+02,2.916268503402466195e+01
1.750000000000000000e+02,3.028455334595783199e+01
1.800000000000000000e+02,3.146064534055591722e+01
1.850000000000000000e+02,3.269395752214131079e+01
1.900000000000000000e+02,3.398767016680867670e+01
1.950000000000000000e+02,3.534515959074217051e+01
2.000000000000000000e+02,3.677001129878662766e+01
2.050000000000000000e+02,3.826603408053002653e+01
2.100000000000000000e+02,3.983727512658871461e+01
2.150000000000000000e+02,4.148803624368184728e+01
2.200000000000000000e+02,4.322289125348120820e+01
2.250000000000000000e+02,4.504670466716811461e+01
2.300000000000000000e+02,4.696465173517190550e+01
2.350000000000000000e+02,4.898223997975919275e+01
2.400000000000000000e+02,5.110533232704315765e+01
2.450000000000000000e+02,5.334017196466023591e+01
2.500000000000000000e+02,5.569340906187859019e+01
2.550000000000000000e+02,5.817212950034330277e+01
2.600000000000000000e+02,6.078388577610644461e+01
2.650000000000000000e+02,6.353673024713155826e+01
2.700000000000000000e+02,6.643925091519918169e+01
2.750000000000000000e+02,6.950060994718876373e+01
2.800000000000000000e+02,7.273058515818779313e+01
2.850000000000000000e+02,7.613961469791860281e+01
2.900000000000000000e+02,7.973884520272412146e+01
2.950000000000000000e+02,8.354018369796924048e+01
3.000000000000000000e+02,8.755635356038024497e+01
3.050000000000000000e+02,9.180095487674411459e+01
3.100000000000000000e+02,9.628852956474239022e+01
3.150000000000000000e+02,1.010346316537294200e+02
3.200000000000000000e+02,1.060559031582365179e+02
3.250000000000000000e+02,1.113701560151806973e+02
3.300000000000000000e+02,1.169964605974788583e+02
3.350000000000000000e+02,1.229552413623647453e+02
3.400000000000000000e+02,1.292683802425420367e+02
3.450000000000000000e+02,1.359593284428056847e+02
3.500000000000000000e+02,1.430532273643684960e+02
3.550000000000000000e+02,1.505770394443442513e+02
3.600000000000000000e+02,1.585596897692174139e+02
3.650000000000000000e+02,1.670322193992689392e+02
3.700000000000000000e+02,1.760279514265082241e+02
3.750000000000000000e+02,1.855826708824077684e+02
3.800000000000000000e+02,1.957348197144738720e+02
3.850000000000000000e+02,2.065257081633013172e+02
3.900000000000000000e+02,2.179997439952479112e+02
3.950000000000000000e+02,2.302046811813163742e+02
4.000000000000000000e+02,2.431918897614558546e+02
4.050000000000000000e+02,2.570166487966189379e+02
4.100000000000000000e+02,2.717384644900153603e+02
4.150000000000000000e+02,2.874214157557158273e+02
4.200000000000000000e+02,3.041345297288721667e+02
4.250000000000000000e+02,3.219521899493328760e+02
4.300000000000000000e+02,3.409545802115507058e+02
4.350000000000000000e+02,3.612281673608288770e+02
4.400000000000000000e+02,3.828662266318520437e+02
4.450000000000000000e+02,4.059694134730675614e+02
4.500000000000000000e+02,4.306463861831577447e+02
4.550000000000000000e+02,4.570144841072188910e+02
4.600000000000000000e+02,4.852004666044455803e+02
4.650000000000000000e+02,5.153413185105724779e+02
4.700000000000000000e+02,5.475851283821156130e+02
4.750000000000000000e+02,5.820920464310825082e+02
4.800000000000000000e+02,6.190353297444972895e+02
4.850000000000000000e+02,6.586024831396301806e+02
4.900000000000000000e+02,7.009965048408555504e+02
4.950000000000000000e+02,7.464372470860400881e+02
5.000000000000000000e+02,7.951629027886592667e+02
5.050000000000000000e+02,8.474316305069381769e+02
5.100000000000000000e+02,9.035233312147869356e+02
5.150000000000000000e+02,9.637415917441129523e+02
5.200000000000000000e+02,1.028415811288609120e+03
5.250000000000000000e+02,1.097903529041368074e+03
5.300000000000000000e+02,1.172592972900481072e+03
5.350000000000000000e+02,1.252905851238044534e+03
5.400000000000000000e+02,1.339300412010830541e+03
5.450000000000000000e+02,1.432274796020021995e+03
5.500000000000000000e+02,1.532370713930338525e+03
5.550000000000000000e+02,1.640177479766398164e+03
5.600000000000000000e+02,1.756336437050422774e+03
5.650000000000000000e+02,1.881545817568815664e+03
5.700000000000000000e+02,2.016566076998359222e+03
5.750000000000000000e+02,2.162225756333527897e+03
5.800000000000000000e+02,2.319427923288114016e+03
