x, lambda_eff
0.000000000000000000e+00,7.041244767219211553e+01
5.000000000000000000e+00,6.961896717414276736e+01
1.000000000000000000e+01,6.882897226258680234e+01
1.500000000000000000e+01,6.804266347138215565e+01
2.000000000000000000e+01,6.726024077374250965e+01
2.500000000000000000e+01,6.648190346029677755e+01
3.000000000000000000e+01,6.570785001526233771e+01
3.500000000000000000e+01,6.493827799070275830e+01
4.000000000000000000e+01,6.417338387883457074e+01
4.500000000000000000e+01,6.341336298234221402e+01
5.000000000000000000e+01,6.265840928265532028e+01
5.500000000000000000e+01,6.190871530613709695e+01
6.000000000000000000e+01,6.116447198812909392e+01
6.500000000000000000e+01,6.042586853479321007e+01
7.000000000000000000e+01,5.969309228268952694e+01
7.500000000000000000e+01,5.896632855602632617e+01
8.000000000000000000e+01,5.824576052151848415e+01
8.500000000000000000e+01,5.753156904079058620e+01
9.000000000000000000e+01,5.682393252026375308e+01
9.500000000000000000e+01,5.612302675846885336e+01
1.000000000000000000e+02,5.542902479073509170e+01
1.050000000000000000e+02,5.474209673121065833e+01
1.100000000000000000e+02,5.406240961218321672e+01
1.150000000000000000e+02,5.339012722068110151e+01
1.200000000000000000e+02,5.272540993235182327e+01
1.250000000000000000e+02,5.206841454263465607e+01
1.300000000000000000e+02,5.141929409526572670e+01
1.350000000000000000e+02,5.077819770818086198e+01
1.400000000000000000e+02,5.014527039691090948e+01
1.450000000000000000e+02,4.952065289559799055e+01
1.500000000000000000e+02,4.890448147579891014e+01
1.550000000000000000e+02,4.829688776328331556e+01
1.600000000000000000e+02,4.769799855308014713e+01
1.650000000000000000e+02,4.710793562307514293e+01
1.700000000000000000e+02,4.652681554651611862e+01
1.750000000000000000e+02,4.595474950383925972e+01
1.800000000000000000e+02,4.539184309429050757e+01
1.850000000000000000e+02,4.483819614787883268e+01
1.900000000000000000e+02,4.429390253826480972e+01
1.950000000000000000e+02,4.375904999725437960e+01
2.000000000000000000e+02,4.323371993163701177e+01
2.050000000000000000e+02,4.271798724317609697e+01
2.100000000000000000e+02,4.221192015262720787e+01
2.150000000000000000e+02,4.171558002872650661e+01
2.200000000000000000e+02,4.122902122315448281e+01
2.250000000000000000e+02,4.075229091253948610e+01
2.300000000000000000e+02,4.028542894861849533e+01
2.350000000000000000e+02,3.982846771771926342e+01
2.400000000000000000e+02,3.938143201076558597e+01
2.450000000000000000e+02,3.894433890503538720e+01
2.500000000000000000e+02,3.851719765891807867e+01
2.550000000000000000e+02,3.810000962092124155e+01
2.600000000000000000e+02,3.769276815416703386e+01
2.650000000000000000e+02,3.729545857759320171e+01
2.700000000000000000e+02,3.690805812503288763e+01
2.750000000000000000e+02,3.653053592328948440e+01
2.800000000000000000e+02,3.616285299024769273e+01
2.850000000000000000e+02,3.580496225397032362e+01
2.900000000000000000e+02,3.545680859362049375e+01
2.950000000000000000e+02,3.511832890292336629e+01
3.000000000000000000e+02,3.478945217673992119e+01
3.050000000000000000e+02,3.447009962116906934e+01
3.100000000000000000e+02,3.416018478742583397e+01
3.150000000000000000e+02,3.385961372956304416e+01
3.200000000000000000e+02,3.356828518591594701e+01
3.250000000000000000e+02,3.328609078395417953e+01
3.300000000000000000e+02,3.301291526802793896e+01
3.350000000000000000e+02,3.274863674929640212e+01
3.400000000000000000e+02,3.249312697693109442e+01
3.450000000000000000e+02,3.224625162949663348e+01
3.500000000000000000e+02,3.200787062522988435e+01
3.550000000000000000e+02,3.177783844976932670e+01
3.600000000000000000e+02,3.155600449973056243e+01
3.650000000000000000e+02,3.134221344038618895e+01
3.700000000000000000e+02,3.113630557558850498e+01
3.750000000000000000e+02,3.093811722797537200e+01
3.800000000000000000e+02,3.074748112742323514e+01
3.850000000000000000e+02,3.056422680565860617e+01
3.900000000000000000e+02,3.038818099490993063e+01
3.950000000000000000e+02,3.021916802847644945e+01
4.000000000000000000e+02,3.005701024110877739e+01
4.050000000000000000e+02,2.990152836713632567e+01
4.100000000000000000e+02,2.975254193433877248e+01
4.150000000000000000e+02,2.960986965164048712e+01
4.200000000000000000e+02,2.947332978880643850e+01
4.250000000000000000e+02,2.934274054643370988e+01
4.300000000000000000e+02,2.921792041466178347e+01
4.350000000000000000e+02,2.909868851916494492e+01
4.400000000000000000e+02,2.898486495313905920e+01
4.450000000000000000e+02,2.887627109415006288e+01
4.500000000000000000e+02,2.877272990487031734e+01
4.550000000000000000e+02,2.867406621688939339e+01
4.600000000000000000e+02,2.858010699694522927e+01
4.650000000000000000e+02,2.849068159507852016e+01
4.700000000000000000e+02,2.840562197436531733e+01
4.750000000000000000e+02,2.832476292202889212e+01
4.800000000000000000e+02,2.824794224187016667e+01
4.850000000000000000e+02,2.817500092808606027e+01
4.900000000000000000e+02,2.810578332066495477e+01
