x, current_density, J_max, J_min
0.000000000000000000e+00,1.178098576038301086e+11,1.488398082499554443e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.098657392029002838e+11,1.355515221831112976e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.057606982904300995e+11,1.234496025102478943e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.046024872364765015e+11,1.124281314919602356e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.055104216691776581e+11,1.023906476306735229e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.074324120552814484e+11,9.324930142575971985e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.090387590517977142e+11,8.492408650208863831e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.088381390653123627e+11,7.734213938273986816e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.056118612362248993e+11,7.043710177738615417e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.897205049109266663e+10,6.414853980500397491e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.956545394425779724e+10,5.842141506786574554e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.868398807870310974e+10,5.320560294757654572e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.762679312286462402e+10,4.845545390721364594e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.729503238043554688e+10,4.412939396002186584e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.777035876446550751e+10,4.018956080790940857e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.975419041170107269e+10,3.660147246517609406e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.308318581156186676e+10,3.333372546722116089e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.753161797806801224e+10,3.035772002291009521e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.291163834123183060e+10,2.764740970509421158e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.906692050926974487e+10,2.517907348853875351e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.586737064771882248e+10,2.293110814010251617e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.320472549039497185e+10,2.088383914413811111e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.098888903195529366e+10,1.901934850830482101e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.144883946619277954e+09,1.732131794272569656e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.610314578111139297e+09,1.577488603997048759e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.333255655936662674e+09,1.436651820588294792e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.270495298422862053e+09,1.308388820286858749e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.386072850960762978e+09,1.191577026889256668e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.650062084239355564e+09,1.085194086799780655e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.037558579512278557e+09,9.883089212449703217e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.527837037021642685e+09,9.000735773384368896e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.103649993398432493e+09,8.197158066753960609e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.750644218718809605e+09,7.465323065036948204e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.456875045825708151e+09,6.798825643170975685e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.212402198262179136e+09,6.191832519978220940e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.008953440833947659e+09,5.639031204450565338e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.396446717350189686e+08,5.135583500065190315e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.987469849850447178e+08,4.677083160193570137e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.814928212630578279e+08,4.259517323998064995e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.839146478574181795e+08,3.879231395297388554e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.027107091405223608e+08,3.532897057015882492e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.351333049629989862e+08,3.217483141274339199e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.788958166400073767e+08,2.930229100173311234e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.320953345651050806e+08,2.668620845081340313e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.931482693998956680e+08,2.430368742970112324e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.607367681133198142e+08,2.213387577217280388e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.337641217484763116e+08,2.015778297491060734e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.113176560482209921e+08,1.835811398988923311e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.263784926851047575e+07,1.671911785563122511e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.709263221799948812e+07,1.522644984252945185e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.415600091354857385e+07,1.386704590571306229e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.339021816741454601e+07,1.262900834665009260e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.443100186068715155e+07,1.150150168278082132e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.697519871812845021e+07,1.047465781381792545e+09,1.729018318883384764e+07
2.700000000000000000e+02,3.077052650155892223e+07,9.539489654715175629e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.560703752807484567e+07,8.687812479408186674e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.131001466390290111e+07,7.912172286916141510e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.773405941541951522e+07,7.205780562854443789e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.475817207589053549e+07,6.562454865381684303e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.228165745470650308e+07,5.976564715580505133e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.022071765114894137e+07,5.442982318697347641e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.505616582269670442e+06,4.957037684946135879e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.078320320926604792e+06,4.514477757086847425e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.890533400022240356e+06,4.111429187057578564e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.902064637311482802e+06,3.744364435875933170e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.079467185143034905e+06,3.410070900111102462e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.394906788455997128e+06,3.105622794717156887e+08,1.587511682471983368e+06
