x, current_density, J_max, J_min
0.000000000000000000e+00,1.174128069715051880e+11,1.261420682883932190e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.103738485169290161e+11,1.165303086052112274e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.036698432448215179e+11,1.076509447473143158e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.728929017029789734e+10,9.944816969678114319e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.122095397863256836e+10,9.187042881280900574e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.545385610021054077e+10,8.487009580954202271e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.997726647081622314e+10,7.840317342370535278e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.478069591290661621e+10,7.242901689073501587e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.985388910195860291e+10,6.691007849144343567e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.518681814805120850e+10,6.181167156369073486e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.076967674875702667e+10,5.710175249586904907e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.659287494771531677e+10,5.275071933202381134e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.264703444760048676e+10,4.873122572284024811e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.892298448940073395e+10,4.501800905317242432e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.541175828216360474e+10,4.158773166589243317e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.210458995253073883e+10,3.841883418414728546e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.899291201603465271e+10,3.549140001015079498e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.606835332365670776e+10,3.278703014888192368e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.332273748041776276e+10,3.028872756995320129e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.074808169301521683e+10,2.798079038086125565e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.833659602088644028e+10,2.584871314021024323e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.608068300190860367e+10,2.387909569065975189e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.397293760582814789e+10,2.205955893860978699e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.200614748552879715e+10,2.037866705129628372e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.017329347882169724e+10,1.882585558230389404e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.846755031884296799e+10,1.739136507376317596e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.688228750591900444e+10,1.606617971792041588e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.541107029346949387e+10,1.484197069256647873e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.404766073982073212e+10,1.371104381418656349e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.278601877300495911e+10,1.266629117982955742e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.162030322135828400e+10,1.170114649376504898e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.054487275775894737e+10,1.080954379815485191e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.554286708616264343e+09,9.985879348360391617e+09,8.186287183013732433e+08
1.650000000000000000e+02,8.643305680074691772e+09,9.224976393271289825e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.806891954688455582e+09,8.522052639298648834e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.040209615794445992e+09,7.872690193543490410e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.338624359679074287e+09,7.272807797232360840e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.697702958909852028e+09,6.718635174906637192e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.113212345570366859e+09,6.206689338149511337e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.581118287721302986e+09,5.733752694919045448e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.097583637841506004e+09,5.296852826903878212e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.658966137740291119e+09,4.893243807801820755e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.261815770911052704e+09,4.520388945106209755e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.902871659016936302e+09,4.175944836931781292e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.579058506042460918e+09,3.857746643676802635e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.287482599621699333e+09,3.563794481953487873e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.025427385360706091e+09,3.292240855272238731e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.790348635665204525e+09,3.041379042481256485e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.579869240195569038e+09,2.809632370982563019e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.391773649877768278e+09,2.595544307306363106e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.224002010825653076e+09,2.397769302762733459e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.074644028154613256e+09,2.215064336635371208e+09,2.496610391472797468e+07
2.600000000000000000e+02,9.419326026190218925e+08,2.046281103766141891e+09,2.077663375518538430e+07
2.650000000000000000e+02,8.242372851434983015e+08,1.890358797429214001e+09,1.729018318883384764e+07
2.700000000000000000e+02,7.200575956363127232e+08,1.746317442134976149e+09,1.438878108099784888e+07
2.750000000000000000e+02,6.280162529950031042e+08,1.613251734460235834e+09,1.197425259962473437e+07
2.800000000000000000e+02,5.468523629321453571e+08,1.490325353194176912e+09,9.964897270483473316e+06
2.850000000000000000e+02,4.754146091952183843e+08,1.376765703039195538e+09,8.292724475713913329e+06
2.900000000000000000e+02,4.126544920003903508e+08,1.271859058830655575e+09,6.901152853206289932e+06
2.950000000000000000e+02,3.576196550985445976e+08,1.174946079756860495e+09,5.743095751317271031e+06
3.000000000000000000e+02,3.094473399394140840e+08,1.085417665386007547e+09,4.779367956395060755e+06
3.050000000000000000e+02,2.673580019793382287e+08,1.002711127455150843e+09,3.977359781504015438e+06
3.100000000000000000e+02,2.306491203928225636e+08,9.263066533607761860e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.986892284024553299e+08,8.557240391239398718e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.709121872347626686e+08,7.905196712965736389e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.468117224434310496e+08,7.302837388401703835e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.259362371069170833e+08,6.746376574534327984e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.078839122909927368e+08,6.232316901607284546e+08,1.321117180375956232e+06
3.400000000000000000e+02,9.229810124191556871e+07,5.757427492066862583e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.886302010452818871e+07,5.318723654417930841e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.729973459282329679e+07,4.913448124365245700e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.736243901433530450e+07,4.539053735340268016e+08,6.336347427518932382e+05
3.600000000000000000e+02,4.883502138953165710e+07,4.193187409497293830e+08,5.273068248727038736e+05
3.650000000000000000e+02,4.152790612554763258e+07,3.873675368561931849e+08,4.388214041890170774e+05
3.700000000000000000e+02,3.527516380187451094e+07,3.578509471581751704e+08,3.651843968090252019e+05
3.750000000000000000e+02,2.993187609644231945e+07,3.305834593711534739e+08,3.039041450569911976e+05
3.800000000000000000e+02,2.537174270776185393e+07,3.053936966708469987e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.148491628991143778e+07,2.821233407857053280e+08,2.104676948324945115e+05
3.900000000000000000e+02,1.817605088462291658e+07,2.606261369627189338e+08,1.751498843299000291e+05
3.950000000000000000e+02,1.536254907734612562e+07,2.407669747527377903e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.297299308876350150e+07,2.224210388380099535e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.094574520572632179e+07,2.054730245648735464e+08,1.009445987484782381e+05
4.100000000000000000e+02,9.227703322180204093e+06,1.898164132512010038e+08,8.400545655519950378e+04
4.150000000000000000e+02,7.773197868741366081e+06,1.753528027138908803e+08,6.990880957019896596e+04
4.200000000000000000e+02,6.543017028454253450e+06,1.619912888087520003e+08,5.817766911737412738e+04
4.250000000000000000e+02,5.503547837631331757e+06,1.496478940957455933e+08,4.841508823765589477e+04
4.300000000000000000e+02,4.626021529070329852e+06,1.382450400387305319e+08,4.029073018258805678e+04
4.350000000000000000e+02,3.885852267893280368e+06,1.277110594224763364e+08,3.352969079964460252e+04
4.400000000000000000e+02,3.262059238363865763e+06,1.179797459224711657e+08,2.790319659199476155e+04
4.450000000000000000e+02,2.736762846967521589e+06,1.089899379965613037e+08,2.322086370267876919e+04
4.500000000000000000e+02,2.294746599347884767e+06,1.006851344831703305e+08,1.932425589020426560e+04
4.550000000000000000e+02,1.923076975667742547e+06,9.301313949012376368e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.610774362374532968e+06,8.592573434219647944e+07,1.338294214710969391e+04
4.650000000000000000e+02,1.348528792180805700e+06,7.937837452556565404e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.128454894239097368e+06,7.332990972445730865e+07,9.268307226446680943e+03
4.750000000000000000e+02,9.438810605734235141e+05,6.774232519041042030e+07,7.713026647334579138e+03
4.800000000000000000e+02,7.891683917841922957e+05,6.258050281865768135e+07,6.418731987297414889e+03
4.850000000000000000e+02,6.595554949610636104e+05,5.781200042998252064e+07,5.341628158252618050e+03
4.900000000000000000e+02,5.510256706069149077e+05,5.340684787083318830e+07,4.445269164922848177e+03
4.950000000000000000e+02,4.601934448739557411e+05,4.933735865017846227e+07,3.699324880576876240e+03
5.000000000000000000e+02,3.842077807261752314e+05,4.557795592923775315e+07,3.078554765601609233e+03
5.050000000000000000e+02,3.206696393076465465e+05,4.210501177042688429e+07,2.561953802589626321e+03
5.100000000000000000e+02,2.675618635699376464e+05,3.889669863519562036e+07,2.132041748921369162e+03
5.150000000000000000e+02,2.231896229612897441e+05,3.593285219741643220e+07,1.774271657259773519e+03
5.200000000000000000e+02,1.861298935964888660e+05,3.319484461010431126e+07,1.476537650047421948e+03
5.250000000000000000e+02,1.551886556564040657e+05,3.066546742894508690e+07,1.228765292556524400e+03
5.300000000000000000e+02,1.293646715612886474e+05,2.832882345680414885e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.078188673403066059e+05,2.617022682945565134e+07,8.509768715594491368e+02
5.400000000000000000e+02,8.984853160360438051e+04,2.417611071456843242e+07,7.081775696725397893e+02
5.450000000000000000e+02,7.481505400549332262e+04,2.233394204383470118e+07,5.893408939167240987e+02
5.500000000000000000e+02,6.226061473100078729e+04,2.063214274233073369e+07,4.904457640520388395e+02
5.550000000000000000e+02,5.181288977479733148e+04,1.906001696003422514e+07,4.081458625380508920e+02
5.600000000000000000e+02,4.311835914910383872e+04,1.760768384814661369e+07,3.396564050846910163e+02
5.650000000000000000e+02,3.588282575613934023e+04,1.626601545771795698e+07,2.826599118208634991e+02
5.700000000000000000e+02,2.986146063195491297e+04,1.502657937026564777e+07,2.352277906570210178e+02
5.750000000000000000e+02,2.485051866131871066e+04,1.388158569981904700e+07,1.957550794555203879e+02
5.800000000000000000e+02,2.068044444804240629e+04,1.282383813329659961e+07,1.629061388775713795e+02
5.850000000000000000e+02,1.721013506387191956e+04,1.184668870150300860e+07,1.355694583139986378e+02
5.900000000000000000e+02,1.432216554440390792e+04,1.094399599648105353e+07,1.128200456666851608e+02
5.950000000000000000e+02,1.191881557698588404e+04,1.011008657261313498e+07,9.388812836260082406e+01
6.000000000000000000e+02,9.918762935518943777e+03,9.339719288877516985e+06,7.813310653565150687e+01
6.050000000000000000e+02,8.254331777814202724e+03,8.628052368149453774e+06,6.502187702937801816e+01
6.100000000000000000e+02,6.869202696058388938e+03,7.970612966514143161e+06,5.411079476910867214e+01
6.150000000000000000e+02,5.716507035294956950e+03,7.363269061333880760e+06,4.503066112997163373e+01
6.200000000000000000e+02,4.757240997317726396e+03,6.802203481385226361e+06,3.747423135170729580e+01
6.250000000000000000e+02,3.958945867962286684e+03,6.283889915844976902e+06,3.118581828829950453e+01
6.300000000000000000e+02,3.294609710605436703e+03,5.805070751340838149e+06,2.595264071417768292e+01
6.350000000000000000e+02,2.741753362442502294e+03,5.362736597772097215e+06,2.159762343936629136e+01
6.400000000000000000e+02,2.281669806370158767e+03,4.954107374219615012e+06,1.797340561085342614e+01
6.450000000000000000e+02,1.898791181078786849e+03,4.576614836069596000e+06,1.495735445889109627e+01
