x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.041014256193811605e+01,8.978037462045006123e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.159307642888744283e+01,8.060515666988352734e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.349873041695413178e+01,7.236761162162210326e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.607951222584318884e+01,6.497191281776468941e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.929024483706214710e+01,5.833202672586133275e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.308809699001312055e+01,5.237071211817935534e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.743250386353803094e+01,4.701862153109886577e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.228507997522299888e+01,4.221349455199214873e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.760952647680582572e+01,3.789943354916182727e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.337153510167937043e+01,3.402625341946601623e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.953869101786868612e+01,3.054889778930028399e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.608037675729675442e+01,2.742691487765217673e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.296767923329921501e+01,2.462398692398807754e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.017330162738449317e+01,2.210750770684713373e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.767148162692862101e+01,1.984820323845222134e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.543791713400645627e+01,1.781979122291070539e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.344970015234014582e+01,1.599867531651130648e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.168525910879239049e+01,1.436367063347332795e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.012430939833985555e+01,1.289575730397992714e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.747811482331107058e+00,1.157785921765722392e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.537935449283568623e+00,1.039464537864096449e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.478030596978101130e+00,9.332351561411158514e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.552598344022841026e+00,8.378620192732357808e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.747266652325687453e+00,7.522356597059783212e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.048764153033959978e+00,6.753599933126412935e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.444892318295551981e+00,6.063407320327358185e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.924494296128532511e+00,5.443749806953694481e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.477419398637370485e+00,4.887418970083054148e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.094482667364450990e+00,4.387943060611506851e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.767419390770157417e+00,3.939511717949052638e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.488834875292568638e+00,3.536908378591188118e+00,3.364780377511891740e-01
