x, o_total, cc
0.000000000000000000e+00,1.780645372661014303e+00,1.779734666176835622e+00
1.000000000000000000e+00,1.779919710709511049e+00,1.779012528784091218e+00
2.000000000000000000e+00,1.779186693966633204e+00,1.778282955223504880e+00
3.000000000000000000e+00,1.778446338198971688e+00,1.777545961487208448e+00
4.000000000000000000e+00,1.777698659237329615e+00,1.776801562593503414e+00
5.000000000000000000e+00,1.776943672976376565e+00,1.776049775663302466e+00
6.000000000000000000e+00,1.776181395374308192e+00,1.775290615413436690e+00
7.000000000000000000e+00,1.775411842452505162e+00,1.774524098341652811e+00
8.000000000000000000e+00,1.774635030295188542e+00,1.773750239718746124e+00
9.000000000000000000e+00,1.773850975049079182e+00,1.772969057748525312e+00
1.000000000000000000e+01,1.773059692923052655e+00,1.772180566497285392e+00
1.100000000000000000e+01,1.772261200187795538e+00,1.771384782877338804e+00
1.200000000000000000e+01,1.771455513175463903e+00,1.770581723162607535e+00
1.300000000000000000e+01,1.770642648279337816e+00,1.769771407372577210e+00
1.400000000000000000e+01,1.769822621953477393e+00,1.768953840919452292e+00
1.500000000000000000e+01,1.768995450712376627e+00,1.768129051261192020e+00
1.600000000000000000e+01,1.768161151130621889e+00,1.767297051110282791e+00
1.700000000000000000e+01,1.767319739842543758e+00,1.766457857211100935e+00
1.800000000000000000e+01,1.766471233541872632e+00,1.765611486136117625e+00
1.900000000000000000e+01,1.765615648981393893e+00,1.764757954546887442e+00
2.000000000000000000e+01,1.764753002972600182e+00,1.763897279187640388e+00
2.100000000000000000e+01,1.763883312385347457e+00,1.763029476948597019e+00
2.200000000000000000e+01,1.763006594147505268e+00,1.762154564418753511e+00
2.300000000000000000e+01,1.762122865244615699e+00,1.761272558774160224e+00
2.400000000000000000e+01,1.761232142719540095e+00,1.760383476882997567e+00
2.500000000000000000e+01,1.760334443672118443e+00,1.759487335756936721e+00
2.600000000000000000e+01,1.759429785258815881e+00,1.758584152493880559e+00
2.700000000000000000e+01,1.758518184692380082e+00,1.757673944194361848e+00
2.800000000000000000e+01,1.757599659241492862e+00,1.756756728041733551e+00
2.900000000000000000e+01,1.756674226230420466e+00,1.755832502302612230e+00
3.000000000000000000e+01,1.755741903038666951e+00,1.754901341263983783e+00
3.100000000000000000e+01,1.754802707100626691e+00,1.753963205088479249e+00
3.200000000000000000e+01,1.753856655905234874e+00,1.753018130395387786e+00
3.300000000000000000e+01,1.752903766995619339e+00,1.752066134548569520e+00
3.400000000000000000e+01,1.751944057968754187e+00,1.751107235038505072e+00
3.500000000000000000e+01,1.750977546475107838e+00,1.750141449410941963e+00
3.600000000000000000e+01,1.750004250218295754e+00,1.749168795259314013e+00
3.700000000000000000e+01,1.749024186954732496e+00,1.748189290244771543e+00
3.800000000000000000e+01,1.748037374493281781e+00,1.747202952048916291e+00
3.900000000000000000e+01,1.747043830694907207e+00,1.746209803189068710e+00
4.000000000000000000e+01,1.746043573472322974e+00,1.745209868106323725e+00
4.100000000000000000e+01,1.745036620789645498e+00,1.744203088372388022e+00
