x, current_density, J_max, J_min
0.000000000000000000e+00,1.535767383091348267e+11,1.649373630145827332e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.523511420593558960e+11,1.632368908036535645e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.511331370767543640e+11,1.615539501312872620e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.499226918020847473e+11,1.598883602507227173e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.487197739083190308e+11,1.582399422786629639e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.475243512218556519e+11,1.566085191760630188e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.463363916612629395e+11,1.549939157291162415e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.451558631911906433e+11,1.533959585304361877e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.439827338688078613e+11,1.518144759604330139e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.428169717974963379e+11,1.502492981688815308e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.416585451727870483e+11,1.487002570566794434e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.405074222364576111e+11,1.471671862577934875e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.393635713230032349e+11,1.456499211213920898e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.382269608132887573e+11,1.441482986941615906e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.370975591803756104e+11,1.426621577028056030e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.359753349438185730e+11,1.411913385367239685e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.348602567159539337e+11,1.397356832308709106e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.337522931554680939e+11,1.382950354487896118e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.326514130138632660e+11,1.368692404658218079e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.315575850891204224e+11,1.354581451524904480e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.304707782720930939e+11,1.340615979580536652e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.293909615000992126e+11,1.326794488942283173e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.283181038036626587e+11,1.313115495190813751e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.272521742597262878e+11,1.299577529210873718e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.261931420385696869e+11,1.286179137033501129e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.251409763569646301e+11,1.272918879679872131e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.240956465251245575e+11,1.259795333006755219e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.230571219001103058e+11,1.246807087553559418e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.220253719319984436e+11,1.233952748390959625e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.210003661176448669e+11,1.221230934971079865e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.199820740478737793e+11,1.208640280979226379e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.189704653602439880e+11,1.196179434187143860e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.179655097858166046e+11,1.183847056307789001e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.169671771028866119e+11,1.171641822851596832e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.159754371831130371e+11,1.159562422984234161e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.149902599451375732e+11,1.147607559385814514e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.140116154019972687e+11,1.135775948111567841e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.130394736135007324e+11,1.124066318453946381e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.120738047336334229e+11,1.112477412806149902e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.111145789635811462e+11,1.101007986527060089e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.101617665984500427e+11,1.089656807807567596e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.092153379805745087e+11,1.078422657538275909e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.082752635467834167e+11,1.067304329178569641e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.073415137805963135e+11,1.056300628627033081e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.064140592608930969e+11,1.045410374093204651e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.054928706136342773e+11,1.034632395970653076e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.045779185588522797e+11,1.023965536711362152e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.036691738641269531e+11,1.013408650701411285e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.027666073918033142e+11,1.002960604137937164e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.018701900519486084e+11,9.926202749073645020e+10,1.188517153057818604e+11
2.500000000000000000e+01,1.009798928486818237e+11,9.823865524648904419e+10,1.166884564433803711e+11
2.550000000000000000e+01,1.000956868337373352e+11,9.722583377152140808e+10,1.145645717616015167e+11
2.600000000000000000e+01,9.921754315413681030e+10,9.622345428944932556e+10,1.124793445981324005e+11
2.650000000000000000e+01,9.834543300417265320e+10,9.523140914535208130e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.747932767317533875e+10,9.424959179421025085e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.661919849792697144e+10,9.327789678946292114e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.576501691041140747e+10,9.231621977168267822e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.491675438986857605e+10,9.136445745736767578e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.407438251122450256e+10,9.042250762784881592e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.323787289690579224e+10,8.949026911831176758e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.240719726429106140e+10,8.856764180693171692e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.158232737866047668e+10,8.765452660412045288e+10,9.533991194382092285e+10
3.100000000000000000e+01,9.076323510039338684e+10,8.675082544188423157e+10,9.360459908844970703e+10
3.150000000000000000e+01,8.994989233730790710e+10,8.585644126329124451e+10,9.190087122874942017e+10
3.200000000000000000e+01,8.914227109329267883e+10,8.497127801204786682e+10,9.022815347590487671e+10
3.250000000000000000e+01,8.834034341996812439e+10,8.409524062218218994e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.754408146364331055e+10,8.322823500783403015e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.675345741857377625e+10,8.237016805315023804e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.596844357480050659e+10,8.152094760228390503e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.518901227004428101e+10,8.068048244949714661e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.441513593737480164e+10,7.984868232936550903e+10,8.081216015199342346e+10
3.550000000000000000e+01,8.364678705796545410e+10,7.902545790708349609e+10,7.934127164871153259e+10
3.600000000000000000e+01,8.288393820802745056e+10,7.821072076887020874e+10,7.789715526716250610e+10
3.650000000000000000e+01,8.212656201160034180e+10,7.740438341247361755e+10,7.647932371922056580e+10
3.700000000000000000e+01,8.137463118869667053e+10,7.660635923777294922e+10,7.508729858605004883e+10
3.750000000000000000e+01,8.062811850721562195e+10,7.581656253747787476e+10,7.372061015667271423e+10
3.800000000000000000e+01,7.988699683003128052e+10,7.503490848792358398e+10,7.237879726947320557e+10
3.850000000000000000e+01,7.915123906779678345e+10,7.426131313996083069e+10,7.106140715658915710e+10
3.900000000000000000e+01,7.842081822737513733e+10,7.349569340993975830e+10,6.976799529113386536e+10
3.950000000000000000e+01,7.769570736272808838e+10,7.273796707078686523e+10,6.849812523719964600e+10
4.000000000000000000e+01,7.697587962415480042e+10,7.198805274317381287e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.626130820970169067e+10,7.124586988677731323e+10,6.602730439423928070e+10
