x, o_total, cc
0.000000000000000000e+00,2.981742532039980964e-01,2.988531154854555116e-01
5.000000000000000000e-01,2.968193525611856343e-01,2.974973589422079678e-01
1.000000000000000000e+00,2.954678064882552135e-01,2.961434046207310766e-01
1.500000000000000000e+00,2.941196159317615577e-01,2.947933601418374905e-01
2.000000000000000000e+00,2.927747818437849148e-01,2.934471139482353608e-01
2.500000000000000000e+00,2.914333051819074094e-01,2.921037553447674018e-01
3.000000000000000000e+00,2.900951869091815682e-01,2.907640265013666236e-01
3.500000000000000000e+00,2.887604279940927388e-01,2.894450693226836568e-01
4.000000000000000000e+00,2.874290294105120713e-01,2.880944224409903720e-01
4.500000000000000000e+00,2.861009921376433396e-01,2.867647221837585914e-01
5.000000000000000000e+00,2.847763171599616006e-01,2.854384002631544237e-01
5.500000000000000000e+00,2.834550054671445274e-01,2.841154943001344968e-01
6.000000000000000000e+00,2.821370580539959705e-01,2.827958576535244406e-01
6.500000000000000000e+00,2.808224759203625243e-01,2.814794861628925338e-01
7.000000000000000000e+00,2.795112600710421003e-01,2.801669909493834654e-01
7.500000000000000000e+00,2.782034115156852838e-01,2.788570665682981176e-01
8.000000000000000000e+00,2.768989312686893633e-01,2.775508239454887449e-01
8.500000000000000000e+00,2.755978203490848100e-01,2.762482409693645113e-01
9.000000000000000000e+00,2.743000797804142632e-01,2.749486380214585246e-01
9.500000000000000000e+00,2.730057105906045223e-01,2.736526698732597018e-01
1.000000000000000000e+01,2.717147138118309879e-01,2.723599686183806323e-01
1.050000000000000000e+01,2.704270904803748876e-01,2.710706017836181370e-01
1.100000000000000000e+01,2.691428416364730070e-01,2.697847326649487898e-01
1.150000000000000000e+01,2.678619683241606486e-01,2.685021907824921561e-01
1.200000000000000000e+01,2.665844715911070972e-01,2.672230004111921797e-01
1.250000000000000000e+01,2.653103524884440900e-01,2.659471742450307818e-01
1.300000000000000000e+01,2.640396120705869043e-01,2.646746877890381322e-01
1.350000000000000000e+01,2.627722513950488947e-01,2.634063044099062556e-01
1.400000000000000000e+01,2.615082715222486476e-01,2.621407729606345938e-01
1.450000000000000000e+01,2.602476735153100851e-01,2.608776597544181231e-01
1.500000000000000000e+01,2.589904584398560194e-01,2.596187543557340049e-01
1.550000000000000000e+01,2.577366273637945460e-01,2.583632464409624241e-01
1.600000000000000000e+01,2.564861813570985527e-01,2.571109751977631586e-01
1.650000000000000000e+01,2.552391214915790130e-01,2.558623489456851585e-01
1.700000000000000000e+01,2.539954488406506172e-01,2.546169824771917223e-01
1.750000000000000000e+01,2.527551644790916874e-01,2.533750044970923265e-01
1.800000000000000000e+01,2.515182694827968191e-01,2.521364154499073917e-01
1.850000000000000000e+01,2.502847649285234177e-01,2.509012160368266908e-01
1.900000000000000000e+01,2.490546518936314624e-01,2.496694071833038264e-01
1.950000000000000000e+01,2.478279314558169966e-01,2.484409899717835435e-01
2.000000000000000000e+01,2.466046046928390134e-01,2.472159655707529546e-01
2.050000000000000000e+01,2.453846726822404845e-01,2.459943351773238585e-01
2.100000000000000000e+01,2.441681365010627547e-01,2.447760999794574843e-01
2.150000000000000000e+01,2.429549972255539425e-01,2.435612611368174751e-01
2.200000000000000000e+01,2.417452559308710669e-01,2.423498170949315300e-01
2.250000000000000000e+01,2.405389136907766234e-01,2.411415728924679591e-01
2.300000000000000000e+01,2.393359715773284435e-01,2.399371264428263872e-01
2.350000000000000000e+01,2.381364306605644465e-01,2.387358839106202002e-01
2.400000000000000000e+01,2.369402920081811192e-01,2.375380440734637666e-01
