x, lambda_eff
0.000000000000000000e+00,6.358110577704347577e+01
5.000000000000000000e+00,6.272333791983678708e+01
1.000000000000000000e+01,6.187135092451074314e+01
1.500000000000000000e+01,6.102545358876743364e+01
2.000000000000000000e+01,6.018595361069744598e+01
2.500000000000000000e+01,5.935315727127408536e+01
3.000000000000000000e+01,5.852736910756516409e+01
3.500000000000000000e+01,5.770889157638731604e+01
4.000000000000000000e+01,5.689802470812522728e+01
4.500000000000000000e+01,5.609506575044171939e+01
5.000000000000000000e+01,5.530030880161526596e+01
5.500000000000000000e+01,5.451404443325979088e+01
6.000000000000000000e+01,5.373655930220977694e+01
6.500000000000000000e+01,5.296813575139282193e+01
7.000000000000000000e+01,5.220905139956244057e+01
7.500000000000000000e+01,5.145957871982849952e+01
8.000000000000000000e+01,5.071998460700199729e+01
8.500000000000000000e+01,4.999052993386671773e+01
9.000000000000000000e+01,4.927146909660267937e+01
9.500000000000000000e+01,4.856304954971868426e+01
1.000000000000000000e+02,4.786551133100169153e+01
1.050000000000000000e+02,4.717908657716224496e+01
1.100000000000000000e+02,4.650399903104692356e+01
1.150000000000000000e+02,4.584046354150033409e+01
1.200000000000000000e+02,4.518868555719172520e+01
1.250000000000000000e+02,4.454886061597112956e+01
1.300000000000000000e+02,4.392117383158782218e+01
1.350000000000000000e+02,4.330579937988564154e+01
1.400000000000000000e+02,4.270289998688250677e+01
1.450000000000000000e+02,4.211262642144168922e+01
1.500000000000000000e+02,4.153511699554461245e+01
1.550000000000000000e+02,4.097049707547309794e+01
1.600000000000000000e+02,4.041887860749715600e+01
1.650000000000000000e+02,3.988035966193491788e+01
1.700000000000000000e+02,3.935502399969568188e+01
1.750000000000000000e+02,3.884294066562729597e+01
1.800000000000000000e+02,3.834416361315630439e+01
1.850000000000000000e+02,3.785873136482430112e+01
1.900000000000000000e+02,3.738666671337838210e+01
1.950000000000000000e+02,3.692797646805876610e+01
2.000000000000000000e+02,3.648265125063663561e+01
2.050000000000000000e+02,3.605066534558213931e+01
2.100000000000000000e+02,3.563197660848359760e+01
2.150000000000000000e+02,3.522652643649103510e+01
2.200000000000000000e+02,3.483423980411949117e+01
2.250000000000000000e+02,3.445502536722376163e+01
2.300000000000000000e+02,3.408877563734932181e+01
2.350000000000000000e+02,3.373536722798323240e+01
2.400000000000000000e+02,3.339466117348280250e+01
2.450000000000000000e+02,3.306650332066190856e+01
2.500000000000000000e+02,3.275072479217985943e+01
2.550000000000000000e+02,3.244714252002121668e+01
2.600000000000000000e+02,3.215555984649734711e+01
2.650000000000000000e+02,3.187576718935646269e+01
2.700000000000000000e+02,3.160754276678202501e+01
2.750000000000000000e+02,3.135065337730389601e+01
2.800000000000000000e+02,3.110485522896213695e+01
2.850000000000000000e+02,3.086989481146488146e+01
2.900000000000000000e+02,3.064550980458148643e+01
2.950000000000000000e+02,3.043143001562224725e+01
3.000000000000000000e+02,3.022737833858216305e+01
3.050000000000000000e+02,3.003307172737385145e+01
3.100000000000000000e+02,2.984822217554392765e+01
3.150000000000000000e+02,2.967253769495582461e+01
3.200000000000000000e+02,2.950572328612430084e+01
3.250000000000000000e+02,2.934748189319506650e+01
3.300000000000000000e+02,2.919751533696571855e+01
3.350000000000000000e+02,2.905552521982961878e+01
3.400000000000000000e+02,2.892121379707839068e+01
3.450000000000000000e+02,2.879428480960645587e+01
3.500000000000000000e+02,2.867444427370783444e+01
3.550000000000000000e+02,2.856140122432603690e+01
3.600000000000000000e+02,2.845486840879815205e+01
